type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.23.21.3;-16.42582712;-71.66275875;8182091.566;215631.8798;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.3;-16.42588281;-71.66267269;8182085.521;215641.1571;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.3;-16.42595623;-71.66254261;8182077.576;215655.1652;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.3;-16.4259862;-71.66239132;8182074.469;215671.3756;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.3;-16.42599014;-71.66224661;8182074.237;215686.8446;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.3;-16.42602477;-71.66203222;8182070.704;215709.8049;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.3;-16.42604817;-71.6618216;8182068.409;215732.345;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.3;-16.42605824;-71.66169252;8182067.475;215746.153;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.3;-16.42606948;-71.66158686;8182066.379;215757.4601;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.3;-16.42610386;-71.66148369;8182062.718;215768.5353;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.3;-16.42513872;-71.66138855;8182169.711;215777.2975;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.3;-16.42517283;-71.66310112;8182163.529;215594.3417;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.4;-16.4262935;-71.66271386;8182039.992;215637.3559;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4;-16.42630051;-71.66282415;8182039.06;215625.5806;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4;-16.42629669;-71.6628812;8182039.404;215619.479;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4;-16.42635931;-71.66292782;8182032.404;215614.5887;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4;-16.42650789;-71.66299006;8182015.867;215608.1539;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4;-16.4265723;-71.66302102;8182008.692;215604.9392;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4;-16.42671568;-71.66234306;8181993.769;215677.594;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4;-16.42666684;-71.66227355;8181999.275;215684.9513;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4;-16.42678063;-71.66187788;8181987.231;215727.3977;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4;-16.42661729;-71.66172319;8182005.534;215743.6901;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4;-16.42672191;-71.66150938;8181994.25;215766.6897;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4;-16.4261981;-71.66153775;8182052.207;215762.8961;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.4;-16.4260122;-71.66258691;8182071.316;215650.5122;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42680096;-71.66140638;8181985.643;215777.8106;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42675585;-71.66112195;8181991.037;215808.1397;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42677991;-71.6608873;8181988.703;215833.2487;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42685524;-71.66064714;8181980.699;215859.0221;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42672569;-71.66053289;8181995.204;215871.0423;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42664222;-71.66043252;8182004.586;215881.6462;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42660859;-71.66020115;8182008.635;215906.3204;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42666103;-71.66004058;8182003.054;215923.556;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42675959;-71.65992009;8181992.311;215936.5745;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42692469;-71.65984985;8181974.129;215944.3204;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42704288;-71.65980976;8181961.1;215948.776;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42722388;-71.65976591;8181941.121;215953.7254;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42741822;-71.6597529;8181919.623;215955.3986;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42750587;-71.65973901;8181909.937;215957.0099;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42748851;-71.65961937;8181912.027;215969.7692;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42688704;-71.65956184;8181978.703;215975.0416;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42662545;-71.65957691;8182007.644;215973.0511;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42647354;-71.65960824;8182024.42;215969.4825;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42646193;-71.65962056;8182025.689;215968.1485;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42637956;-71.65970245;8182034.693;215959.2783;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42638365;-71.65997659;8182033.855;215929.9898;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42639476;-71.66037037;8182032.073;215887.9267;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42636436;-71.66082085;8182034.806;215839.7455;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.5;-16.42621321;-71.66143389;8182050.681;215774.0162;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.6;-16.42765568;-71.65958877;8181893.561;215973.2818;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.4277055;-71.65948651;8181888.188;215984.2818;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.4276803;-71.65938877;8181891.116;215994.6891;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.42759322;-71.65921751;8181900.998;216012.864;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.42747287;-71.65909385;8181914.497;216025.903;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.42742299;-71.65891986;8181920.264;216044.4225;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.42736829;-71.65879571;8181926.494;216057.6089;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.42736079;-71.65878276;8181927.343;216058.9825;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.4272857;-71.65853738;8181936.001;216085.0936;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.42713588;-71.65874733;8181952.294;216062.4411;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.42704318;-71.65886561;8181962.392;216049.6673;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.42700984;-71.65898706;8181965.913;216036.6409;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.42705939;-71.65911007;8181960.254;216023.5679;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.6;-16.42701493;-71.65950251;8181964.626;215981.5677;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.7; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.7;-16.42702415;-71.65764564;8181966.211;216180.0043;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.7;-16.42679684;-71.65730656;8181991.854;216215.9073;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.7;-16.42647084;-71.6576376;8182027.485;216180.0587;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.7;-16.42665182;-71.65793277;8182007.032;216148.7807;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.8; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.8;-16.4248455;-71.66011365;8182203.967;215913.1061;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.8;-16.42493641;-71.65967719;8182194.513;215959.8782;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.8;-16.42504409;-71.65930531;8182183.114;215999.7748;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.8;-16.42517011;-71.65897482;8182169.625;216035.2736;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.8;-16.42526267;-71.65862227;8182159.871;216073.0815;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.8;-16.42505337;-71.65857282;8182183.114;216078.0618;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.8;-16.42483484;-71.65922815;8182206.389;216007.7157;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.8;-16.42474526;-71.65955251;8182215.853;215972.9239;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.8;-16.42464198;-71.66006793;8182226.565;215917.6957;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.9; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.9;-16.42462907;-71.66050181;8182227.384;215871.3122;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.9;-16.42487475;-71.66058561;8182200.066;215862.7154;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.9;-16.42500596;-71.66061289;8182185.5;215859.9912;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.9;-16.42514405;-71.66017763;8182170.821;215906.7043;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.9;-16.42483361;-71.66015709;8182205.222;215908.4474;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.9;-16.42446148;-71.66009372;8182246.513;215914.6776;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.9;-16.42446477;-71.66004814;8182246.213;215919.5533;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.9;-16.42428347;-71.66001428;8182266.334;215922.9072;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.9;-16.4242167;-71.66041357;8182273.166;215880.1426;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.10; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.10;-16.42424217;-71.66089189;8182269.674;215829.0655;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.10;-16.42447701;-71.66093146;8182243.617;215825.1791;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.10;-16.42488951;-71.66099919;8182197.851;215818.5414;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.10;-16.42497362;-71.66064589;8182189.034;215856.4176;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.10;-16.42460247;-71.66053748;8182230.28;215867.4623;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.10;-16.4241838;-71.66044331;8182276.767;215876.916;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.10;-16.42411095;-71.66083393;8182284.285;215835.0681;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.11; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.11;-16.42404801;-71.66085279;8182291.226;215832.9619;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.11;-16.42409783;-71.66062306;8182286.033;215857.5827;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.11;-16.42410995;-71.6605077;8182284.853;215869.9279;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.11;-16.4240889;-71.66038944;8182287.35;215882.5346;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.11;-16.42395973;-71.66035266;8182301.703;215886.2771;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.11;-16.42388972;-71.66081449;8182308.807;215836.8246;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.12; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.12;-16.4240508;-71.66136496;8182290.199;215778.2344;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.12;-16.42404544;-71.66128356;8182290.906;215786.9261;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.12;-16.42399802;-71.66116433;8182296.325;215799.598;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.12;-16.42399402;-71.66106649;8182296.905;215810.0469;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.12;-16.4240199;-71.66098549;8182294.153;215818.74;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.12;-16.4238676;-71.66092377;8182311.102;215825.1141;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.12;-16.42381171;-71.66123637;8182316.851;215791.628;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.12;-16.42385601;-71.66134451;8182311.794;215780.1372;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.13; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.13;-16.42483271;-71.66150093;8182203.434;215764.8435;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.13;-16.42483015;-71.66125429;8182204.064;215791.1951;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.13;-16.42489705;-71.66105456;8182196.937;215812.6362;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.13;-16.42459091;-71.66100909;8182230.898;215817.049;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.13;-16.42442643;-71.66096711;8182249.167;215821.2963;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.13;-16.4241345;-71.66089086;8182281.597;215829.0197;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.13;-16.4241037;-71.66088203;8182285.019;215829.9176;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.13;-16.4240459;-71.6611315;8182291.069;215803.1755;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.13;-16.42413008;-71.66136201;8182281.425;215778.6654;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.14; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.14;-16.4247039;-71.66183537;8182217.226;215728.9178;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.14;-16.42477472;-71.66162415;8182209.682;215751.5911;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.14;-16.42480548;-71.66154426;8182206.389;215760.1734;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.14;-16.42412981;-71.66140298;8182281.397;215774.2868;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.14;-16.42409507;-71.66168991;8182284.841;215743.575;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.15; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.15;-16.42388144;-71.66167182;8182308.519;215745.1974;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.15;-16.42402603;-71.66170046;8182292.47;215742.3471;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.15;-16.42403372;-71.66138281;8182292.064;215776.3026;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.15;-16.42383787;-71.66138678;8182313.744;215775.5933;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.15;-16.42377402;-71.66157423;8182320.55;215755.4699;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.15;-16.42375868;-71.66167195;8182322.11;215745.0045;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.15;-16.42383691;-71.66169289;8182313.42;215742.8812;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.16; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.16;-16.42397634;-71.66210306;8182297.406;215699.2526;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.16;-16.4240111;-71.66191527;8182293.821;215719.3713;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.16;-16.42404567;-71.66172829;8182290.256;215739.4018;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.16;-16.42386967;-71.6617054;8182309.775;215741.5919;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.16;-16.42380811;-71.66176077;8182316.514;215735.5849;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.16;-16.42372959;-71.66183347;8182325.105;215727.7021;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.16;-16.42368;-71.66183994;8182330.586;215726.9391;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.16;-16.42365367;-71.66203684;8182333.225;215705.8592;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.17; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.17;-16.42421694;-71.66215153;8182270.698;215694.4237;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.17;-16.42459117;-71.66221051;8182229.181;215688.6657;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.17;-16.4246921;-71.66187272;8182218.481;215724.9088;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.17;-16.42409375;-71.66173684;8182284.92;215738.5585;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.17;-16.4240375;-71.66211553;8182290.617;215698.0092;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.18; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.18;-16.42366083;-71.66234606;8182331.998;215672.8265;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.18;-16.42360526;-71.66246476;8182337.984;215660.0616;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.18;-16.42381204;-71.6624678;8182315.084;215660.0374;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.18;-16.42394545;-71.66213098;8182300.787;215696.2247;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.18;-16.42372869;-71.66208302;8182324.854;215701.0343;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.19; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.19;-16.42447739;-71.66265743;8182241.151;215640.7418;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.19;-16.42452179;-71.66246392;8182236.507;215661.4854;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.19;-16.42458341;-71.66225356;8182229.98;215684.0544;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.19;-16.42424467;-71.66219594;8182267.567;215689.7179;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.19;-16.42414655;-71.66258331;8182277.886;215648.1809;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.19;-16.42443621;-71.66273254;8182245.604;215632.6556;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42447072;-71.66324762;8182241.06;215577.6639;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42493185;-71.6634529;8182189.715;215556.4001;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42509355;-71.66338886;8182171.901;215563.4787;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42507994;-71.66325868;8182173.592;215577.3693;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42503532;-71.66286641;8182179.084;215619.2227;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42499307;-71.66264449;8182184.073;215642.8754;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.4249688;-71.66240488;8182187.097;215668.4454;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42494137;-71.66199548;8182190.709;215712.1533;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42493107;-71.66161766;8182192.38;215752.5129;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42484019;-71.66160761;8182202.456;215753.454;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42481021;-71.66164993;8182205.716;215748.8885;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42469097;-71.66198725;8182218.445;215712.6686;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42469407;-71.66203544;8182218.034;215707.5231;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42466636;-71.66232888;8182220.69;215676.1258;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42460524;-71.66232471;8182227.463;215676.4825;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42452801;-71.66276014;8182235.402;215629.8405;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.20;-16.42445157;-71.66292171;8182243.638;215612.463;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42499365;-71.66561712;8182179.83;215325.2204;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42499211;-71.66517396;8182180.623;215372.5745;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42495436;-71.66491295;8182185.17;215400.4107;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42490537;-71.66464461;8182190.971;215429.0152;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42488758;-71.66453748;8182193.091;215440.4372;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42485203;-71.66434376;8182197.3;215461.0854;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.4248689;-71.66415321;8182195.7;215481.4726;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42492833;-71.66408539;8182189.215;215488.8066;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42500118;-71.66400179;8182181.267;215497.8465;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42499277;-71.66380791;8182182.471;215518.5518;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42500702;-71.66370267;8182181.042;215529.8191;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42466696;-71.66363077;8182218.793;215537.0071;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42453643;-71.66376575;8182233.057;215522.393;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42451814;-71.66388012;8182234.92;215510.1442;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42450587;-71.66399158;8182236.122;215498.2153;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.4246305;-71.66426977;8182221.933;215468.67;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42420969;-71.66424238;8182268.563;215470.9836;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42424702;-71.66457424;8182263.963;215435.5754;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42464928;-71.66449856;8182219.531;215444.2488;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42469301;-71.66504143;8182213.926;215386.3012;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.21.21;-16.42470584;-71.66556641;8182211.767;215330.2199;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.22.1;-16.42959696;-71.67123012;8181662.243;214732.1379;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.1;-16.42976185;-71.67046035;8181645.073;214814.6345;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.1;-16.4300678;-71.66984897;8181612.059;214880.4126;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.1;-16.43031618;-71.66926596;8181585.379;214943.0744;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.1;-16.43005723;-71.66911721;8181614.26;214958.5914;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.1;-16.42964123;-71.66985253;8181659.283;214879.4094;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.1;-16.42934756;-71.67047244;8181690.926;214812.7373;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.1;-16.42917786;-71.67112816;8181708.79;214742.4201;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.22.2;-16.42979211;-71.66947898;8181643.105;214919.5463;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.2;-16.43006586;-71.66886671;8181613.658;214985.3718;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.2;-16.4301289;-71.66871375;8181606.893;215001.8083;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.2;-16.43015976;-71.66842925;8181603.877;215032.2552;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.2;-16.43008782;-71.66807325;8181612.345;215070.1907;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.2;-16.42993685;-71.66783273;8181629.399;215095.6726;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.2;-16.42975796;-71.66781614;8181649.228;215097.1838;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.2;-16.42970676;-71.66800185;8181654.636;215077.2643;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.2;-16.42958754;-71.66938147;8181665.893;214929.667;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.22.3;-16.42898273;-71.67101663;8181730.552;214754.0531;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.3;-16.42919296;-71.6702577;8181708.345;214835.4589;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.3;-16.42935216;-71.66984235;8181691.304;214880.0752;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.3;-16.42944612;-71.66958582;8181681.262;214907.6247;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.3;-16.42925427;-71.66951296;8181702.607;214915.1295;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.3;-16.42912447;-71.66960302;8181716.852;214905.3169;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.3;-16.42902387;-71.66971169;8181727.836;214893.557;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.3;-16.42893623;-71.66991486;8181737.254;214871.7194;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.3;-16.42879041;-71.67036666;8181752.763;214823.2271;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.3;-16.42895926;-71.67044227;8181733.961;214815.3944;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.3;-16.42882947;-71.67096974;8181747.587;214758.8399;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.22.4;-16.42885787;-71.67148888;8181743.711;214703.4074;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.22.4;-16.42893464;-71.6711839;8181735.641;214736.1091;False; ; ;0; ; ; ; ; ; 
