type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.4.17-14, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.17-14,-16.3895984,-71.57054799,8186229.89,225434.3117,False, , ,0, , , , , , 
TRACK,1.4.17-14,-16.38943073,-71.57012662,8186249.023,225479.1095,False, , ,0, , , , , , 
TRACK,1.4.17-14,-16.38790979,-71.57021618,8186417.29,225467.4055,False, , ,0, , , , , , 
TRACK,1.4.17-14,-16.3878696,-71.57065175,8186421.149,225420.7986,False, , ,0, , , , , , 
TRACK,1.4.17-12, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.17-12,-16.386011,-71.57094413,8186626.525,225386.9436,False, , ,0, , , , , , 
TRACK,1.4.17-12,-16.38606363,-71.57099814,8186620.625,225381.2456,False, , ,0, , , , , , 
TRACK,1.4.17-12,-16.38752507,-71.57137249,8186458.318,225343.2863,False, , ,0, , , , , , 
TRACK,1.4.17-12,-16.38761895,-71.57083875,8186448.646,225400.4615,False, , ,0, , , , , , 
TRACK,1.4.17-12,-16.38602314,-71.57086936,8186625.281,225394.9516,False, , ,0, , , , , , 
TRACK,1.4.17-15, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.17-15,-16.38782167,-71.57020454,8186427.062,225468.5256,False, , ,0, , , , , , 
TRACK,1.4.17-15,-16.38603325,-71.57026752,8186624.977,225459.2871,False, , ,0, , , , , , 
TRACK,1.4.17-15,-16.38602314,-71.57079866,8186625.378,225402.5084,False, , ,0, , , , , , 
TRACK,1.4.17-15,-16.3877405,-71.57068537,8186435.397,225417.0238,False, , ,0, , , , , , 
TRACK,1.4.17-16, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.17-16,-16.38514366,-71.57065058,8186722.947,225417.101,False, , ,0, , , , , , 
TRACK,1.4.17-16,-16.3859003,-71.57078159,8186639.001,225404.1596,False, , ,0, , , , , , 
TRACK,1.4.17-16,-16.38588154,-71.57026407,8186641.778,225459.4436,False, , ,0, , , , , , 
TRACK,1.4.17-16,-16.38526792,-71.57027999,8186709.691,225456.8815,False, , ,0, , , , , , 
TRACK,1.4.17-16,-16.38490286,-71.57040797,8186749.936,225442.6926,False, , ,0, , , , , , 
TRACK,1.4.17-16,-16.38502348,-71.57069107,8186736.199,225412.6043,False, , ,0, , , , , , 
TRACK,1.4.17-17, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.17-17,-16.38587523,-71.57102025,8186641.453,225378.6183,False, , ,0, , , , , , 
TRACK,1.4.17-17,-16.38552653,-71.57083293,8186680.312,225398.1488,False, , ,0, , , , , , 
TRACK,1.4.17-17,-16.38510334,-71.57080284,8186727.206,225400.7716,False, , ,0, , , , , , 
TRACK,1.4.17-17,-16.38511529,-71.57081523,8186725.866,225399.464,False, , ,0, , , , , , 
TRACK,1.4.17-17,-16.38512728,-71.57085226,8186724.488,225395.5235,False, , ,0, , , , , , 
TRACK,1.4.17-17,-16.38538168,-71.57145724,8186695.504,225331.2222,False, , ,0, , , , , , 
TRACK,1.4.17-17,-16.38619002,-71.5716412,8186605.76,225312.6961,False, , ,0, , , , , , 
TRACK,1.4.17-18, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.17-18,-16.38683473,-71.57276225,8186532.864,225193.7884,False, , ,0, , , , , , 
TRACK,1.4.17-18,-16.38637649,-71.57186493,8186584.813,225289.0465,False, , ,0, , , , , , 
TRACK,1.4.17-18,-16.3854414,-71.57162259,8186688.668,225313.6341,False, , ,0, , , , , , 
TRACK,1.4.17-18,-16.38588108,-71.57251333,8186638.783,225219.0537,False, , ,0, , , , , , 
TRACK,1.4.17-19, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.17-19,-16.38740488,-71.57374222,8186468.414,225089.8555,False, , ,0, , , , , , 
TRACK,1.4.17-19,-16.38692518,-71.57289907,8186522.665,225179.293,False, , ,0, , , , , , 
TRACK,1.4.17-19,-16.38594858,-71.57266584,8186631.104,225202.8491,False, , ,0, , , , , , 
TRACK,1.4.17-19,-16.38636018,-71.57357026,8186584.309,225106.7667,False, , ,0, , , , , , 
TRACK,1.4.18-1, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-1,-16.38707361,-71.57497504,8186503.418,224957.6334,False, , ,0, , , , , , 
TRACK,1.4.18-1,-16.38777961,-71.5750579,8186425.143,224949.7689,False, , ,0, , , , , , 
TRACK,1.4.18-1,-16.3878733,-71.5750793,8186414.741,224947.6143,False, , ,0, , , , , , 
TRACK,1.4.18-1,-16.38793553,-71.57480609,8186408.221,224976.9003,False, , ,0, , , , , , 
TRACK,1.4.18-1,-16.38744835,-71.57393981,8186463.334,225068.7988,False, , ,0, , , , , , 
TRACK,1.4.18-1,-16.38646629,-71.57374285,8186572.327,225088.47,False, , ,0, , , , , , 
TRACK,1.4.18-2, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-2,-16.388154,-71.57480562,8186384.035,224977.2578,False, , ,0, , , , , , 
TRACK,1.4.18-2,-16.38833485,-71.57480537,8186364.013,224977.5383,False, , ,0, , , , , , 
TRACK,1.4.18-2,-16.38855382,-71.57493447,8186339.595,224964.0482,False, , ,0, , , , , , 
TRACK,1.4.18-2,-16.38961954,-71.57479186,8186221.799,224980.7863,False, , ,0, , , , , , 
TRACK,1.4.18-2,-16.38959643,-71.57448653,8186224.772,225013.386,False, , ,0, , , , , , 
TRACK,1.4.18-2,-16.38767676,-71.57399653,8186437.968,225063.0574,False, , ,0, , , , , , 
TRACK,1.4.18-3, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-3,-16.38805261,-71.5753085,8186394.579,224923.37,False, , ,0, , , , , , 
TRACK,1.4.18-3,-16.38820782,-71.57537601,8186377.302,224916.3734,False, , ,0, , , , , , 
TRACK,1.4.18-3,-16.38848406,-71.57538575,8186346.706,224915.7203,False, , ,0, , , , , , 
TRACK,1.4.18-3,-16.38889722,-71.57534042,8186301.025,224921.146,False, , ,0, , , , , , 
TRACK,1.4.18-3,-16.38969559,-71.57543132,8186212.512,224912.5522,False, , ,0, , , , , , 
TRACK,1.4.18-3,-16.38967205,-71.57500667,8186215.695,224957.9034,False, , ,0, , , , , , 
TRACK,1.4.18-3,-16.38817541,-71.57517562,8186381.162,224937.7443,False, , ,0, , , , , , 
TRACK,1.4.18-3,-16.38802968,-71.575227,8186397.228,224932.0486,False, , ,0, , , , , , 
TRACK,1.4.18-4, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-4,-16.39048792,-71.57604218,8186123.962,224848.3813,False, , ,0, , , , , , 
TRACK,1.4.18-4,-16.39108316,-71.57573083,8186058.484,224882.4926,False, , ,0, , , , , , 
TRACK,1.4.18-4,-16.38985467,-71.57556429,8186194.72,224898.5648,False, , ,0, , , , , , 
TRACK,1.4.18-4,-16.38991537,-71.57622554,8186187.102,224827.9802,False, , ,0, , , , , , 
TRACK,1.4.18-5, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-5,-16.389815,-71.57628262,8186198.136,224821.7389,False, , ,0, , , , , , 
TRACK,1.4.18-5,-16.38967287,-71.57553837,8186214.882,224901.0799,False, , ,0, , , , , , 
TRACK,1.4.18-5,-16.38904215,-71.57543305,8186284.854,224911.4493,False, , ,0, , , , , , 
TRACK,1.4.18-5,-16.38942613,-71.57644182,8186240.974,224804.1786,False, , ,0, , , , , , 
TRACK,1.4.18-6, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-6,-16.38891935,-71.57665502,8186296.792,224780.6801,False, , ,0, , , , , , 
TRACK,1.4.18-6,-16.38936492,-71.57649158,8186247.683,224798.774,False, , ,0, , , , , , 
TRACK,1.4.18-6,-16.38896113,-71.57540048,8186293.869,224914.816,False, , ,0, , , , , , 
TRACK,1.4.18-6,-16.38843804,-71.57550126,8186351.644,224903.3104,False, , ,0, , , , , , 
TRACK,1.4.18-7, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-7,-16.38845145,-71.57590652,8186349.61,224860.0179,False, , ,0, , , , , , 
TRACK,1.4.18-7,-16.38831988,-71.57548949,8186364.743,224904.4026,False, , ,0, , , , , , 
TRACK,1.4.18-7,-16.38811525,-71.57546656,8186387.428,224906.5657,False, , ,0, , , , , , 
TRACK,1.4.18-7,-16.38786436,-71.57525137,8186415.497,224929.2109,False, , ,0, , , , , , 
TRACK,1.4.18-7,-16.3871176,-71.57510022,8186498.379,224944.3167,False, , ,0, , , , , , 
TRACK,1.4.18-7,-16.38759159,-71.57609465,8186444.553,224838.7038,False, , ,0, , , , , , 
TRACK,1.4.18-8, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-8,-16.38879992,-71.5766849,8186309.973,224777.3188,False, , ,0, , , , , , 
TRACK,1.4.18-8,-16.38850334,-71.57601333,8186343.72,224848.6756,False, , ,0, , , , , , 
TRACK,1.4.18-8,-16.38762093,-71.57621348,8186441.143,224826.0444,False, , ,0, , , , , , 
TRACK,1.4.18-8,-16.38802706,-71.57702596,8186395.077,224739.7825,False, , ,0, , , , , , 
TRACK,1.4.18-9, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-9,-16.38809747,-71.57715661,8186387.104,224725.9183,False, , ,0, , , , , , 
TRACK,1.4.18-9,-16.38838337,-71.57775455,8186354.639,224662.4156,False, , ,0, , , , , , 
TRACK,1.4.18-9,-16.38914719,-71.5775253,8186270.386,224687.9914,False, , ,0, , , , , , 
TRACK,1.4.18-9,-16.38885911,-71.57685085,8186303.195,224759.6673,False, , ,0, , , , , , 
TRACK,1.4.18-10, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-10,-16.38990138,-71.57731937,8186187.167,224711.0596,False, , ,0, , , , , , 
TRACK,1.4.18-10,-16.38983476,-71.57641456,8186195.77,224807.6659,False, , ,0, , , , , , 
TRACK,1.4.18-10,-16.38897239,-71.5767774,8186290.754,224767.6757,False, , ,0, , , , , , 
TRACK,1.4.18-10,-16.38925792,-71.57748192,8186258.185,224692.783,False, , ,0, , , , , , 
TRACK,1.4.18-11, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-11,-16.39125028,-71.57692779,8186038.357,224754.8057,False, , ,0, , , , , , 
TRACK,1.4.18-11,-16.39118675,-71.57578229,8186046.945,224877.1393,False, , ,0, , , , , , 
TRACK,1.4.18-11,-16.38991897,-71.57635831,8186186.523,224813.7957,False, , ,0, , , , , , 
TRACK,1.4.18-11,-16.39000309,-71.57728292,8186175.955,224715.0983,False, , ,0, , , , , , 
TRACK,1.4.18-12, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-12,-16.39011914,-71.57796772,8186162.177,224642.0756,False, , ,0, , , , , , 
TRACK,1.4.18-12,-16.39128887,-71.57774586,8186032.974,224667.4311,False, , ,0, , , , , , 
TRACK,1.4.18-12,-16.39126949,-71.57711855,8186035.971,224734.4459,False, , ,0, , , , , , 
TRACK,1.4.18-12,-16.39001456,-71.5774699,8186174.432,224695.1314,False, , ,0, , , , , , 
TRACK,1.4.18-13, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-13,-16.3899827,-71.57795408,8186177.302,224643.3406,False, , ,0, , , , , , 
TRACK,1.4.18-13,-16.38990338,-71.57749362,8186186.708,224692.4403,False, , ,0, , , , , , 
TRACK,1.4.18-13,-16.38936276,-71.57763893,8186246.365,224676.1499,False, , ,0, , , , , , 
TRACK,1.4.18-13,-16.38957634,-71.57800987,8186222.215,224636.8066,False, , ,0, , , , , , 
TRACK,1.4.18-14, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-14,-16.38858543,-71.5781749,8186331.698,224617.7753,False, , ,0, , , , , , 
TRACK,1.4.18-14,-16.38941866,-71.57804162,8186239.63,224633.1917,False, , ,0, , , , , , 
TRACK,1.4.18-14,-16.3891977,-71.57765774,8186264.613,224673.9072,False, , ,0, , , , , , 
TRACK,1.4.18-14,-16.38843737,-71.57787423,8186348.498,224649.7014,False, , ,0, , , , , , 
TRACK,1.4.18-15, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-15,-16.38984712,-71.57879092,8186191.175,224553.714,False, , ,0, , , , , , 
TRACK,1.4.18-15,-16.38949151,-71.57816475,8186231.397,224620.135,False, , ,0, , , , , , 
TRACK,1.4.18-15,-16.38866254,-71.57830708,8186322.982,224603.758,False, , ,0, , , , , , 
TRACK,1.4.18-15,-16.38888428,-71.57883782,8186297.711,224547.3476,False, , ,0, , , , , , 
TRACK,1.4.18-16, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-16,-16.39131066,-71.57850015,8186029.537,224586.8491,False, , ,0, , , , , , 
TRACK,1.4.18-16,-16.39129225,-71.57789376,8186032.399,224651.6295,False, , ,0, , , , , , 
TRACK,1.4.18-16,-16.38961516,-71.57815839,8186217.716,224620.9888,False, , ,0, , , , , , 
TRACK,1.4.18-16,-16.38994391,-71.57875053,8186180.515,224558.1675,False, , ,0, , , , , , 
TRACK,1.4.18-17, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-17,-16.39136549,-71.5793413,8186022.324,224497.0309,False, , ,0, , , , , , 
TRACK,1.4.18-17,-16.39132728,-71.57865005,8186027.494,224570.8521,False, , ,0, , , , , , 
TRACK,1.4.18-17,-16.3900067,-71.57889041,8186173.373,224543.3062,False, , ,0, , , , , , 
TRACK,1.4.18-17,-16.39011282,-71.57955923,8186160.716,224471.9765,False, , ,0, , , , , , 
TRACK,1.4.18-18, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-18,-16.38923716,-71.5797101,8186257.458,224454.6204,False, , ,0, , , , , , 
TRACK,1.4.18-18,-16.39002862,-71.57957385,8186170.018,224470.2956,False, , ,0, , , , , , 
TRACK,1.4.18-18,-16.38991437,-71.57894587,8186183.519,224537.2492,False, , ,0, , , , , , 
TRACK,1.4.18-18,-16.38895772,-71.57905255,8186289.289,224524.5021,False, , ,0, , , , , , 
TRACK,1.4.18-19, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-19,-16.39147348,-71.58214063,8186006.563,224198.0105,False, , ,0, , , , , , 
TRACK,1.4.18-19,-16.39144753,-71.58137329,8186010.479,224279.9821,False, , ,0, , , , , , 
TRACK,1.4.18-19,-16.39057469,-71.58153217,8186106.898,224261.7723,False, , ,0, , , , , , 
TRACK,1.4.18-19,-16.390558,-71.58135503,8186108.987,224280.6808,False, , ,0, , , , , , 
TRACK,1.4.18-19,-16.39143679,-71.58116657,8186011.949,224302.0595,False, , ,0, , , , , , 
TRACK,1.4.18-19,-16.39139811,-71.58035853,8186017.33,224388.3623,False, , ,0, , , , , , 
TRACK,1.4.18-19,-16.39050846,-71.58054952,8186115.567,224366.6987,False, , ,0, , , , , , 
TRACK,1.4.18-19,-16.39048061,-71.58037832,8186118.883,224384.9555,False, , ,0, , , , , , 
TRACK,1.4.18-19,-16.39137667,-71.58020191,8186019.916,224405.0702,False, , ,0, , , , , , 
TRACK,1.4.18-19,-16.39134839,-71.5795168,8186023.979,224478.2497,False, , ,0, , , , , , 
TRACK,1.4.18-19,-16.38927661,-71.5798838,8186252.854,224436.1114,False, , ,0, , , , , , 
TRACK,1.4.18-19,-16.39021697,-71.58243284,8186145.278,224165.011,False, , ,0, , , , , , 
TRACK,1.4.18-20, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.18-20,-16.39032286,-71.58278121,8186133.081,224127.9295,False, , ,0, , , , , , 
TRACK,1.4.18-20,-16.39148462,-71.58291513,8186004.276,224115.2535,False, , ,0, , , , , , 
TRACK,1.4.18-20,-16.39148426,-71.58225085,8186005.219,224186.2469,False, , ,0, , , , , , 
TRACK,1.4.18-20,-16.39025257,-71.58250935,8186141.233,224156.8849,False, , ,0, , , , , , 
TRACK,1.4.19-1, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-1,-16.39097877,-71.57245171,8186074.486,225232.7931,False, , ,0, , , , , , 
TRACK,1.4.19-1,-16.39186386,-71.57235007,8185976.633,225244.8986,False, , ,0, , , , , , 
TRACK,1.4.19-1,-16.39182712,-71.57177069,8185981.486,225306.7657,False, , ,0, , , , , , 
TRACK,1.4.19-1,-16.39090456,-71.57184114,8186083.53,225297.9426,False, , ,0, , , , , , 
TRACK,1.4.19-2, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-2,-16.38998048,-71.57215354,8186185.414,225263.2589,False, , ,0, , , , , , 
TRACK,1.4.19-2,-16.39080829,-71.57230987,8186093.553,225247.713,False, , ,0, , , , , , 
TRACK,1.4.19-2,-16.39076479,-71.57185161,8186098.99,225296.6272,False, , ,0, , , , , , 
TRACK,1.4.19-2,-16.39001044,-71.57188696,8186182.459,225291.7911,False, , ,0, , , , , , 
TRACK,1.4.19-3, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-3,-16.38988829,-71.57272815,8186194.843,225201.7194,False, , ,0, , , , , , 
TRACK,1.4.19-3,-16.39086251,-71.572991,8186086.628,225174.9956,False, , ,0, , , , , , 
TRACK,1.4.19-3,-16.39083325,-71.57260903,8186090.384,225215.776,False, , ,0, , , , , , 
TRACK,1.4.19-3,-16.38996603,-71.57234065,8186186.761,225243.2415,False, , ,0, , , , , , 
TRACK,1.4.19-4, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-4,-16.3909881,-71.57297303,8186072.747,225177.092,False, , ,0, , , , , , 
TRACK,1.4.19-4,-16.3918885,-71.57289121,8185973.173,225187.1001,False, , ,0, , , , , , 
TRACK,1.4.19-4,-16.3918504,-71.57252903,8185977.881,225225.7532,False, , ,0, , , , , , 
TRACK,1.4.19-4,-16.39096981,-71.57257479,8186075.312,225219.6274,False, , ,0, , , , , , 
TRACK,1.4.19-5, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-5,-16.39080232,-71.57390643,8186092.05,225077.0764,False, , ,0, , , , , , 
TRACK,1.4.19-5,-16.39113689,-71.57385812,8186055.075,225082.709,False, , ,0, , , , , , 
TRACK,1.4.19-5,-16.3910987,-71.57319265,8186060.205,225153.7759,False, , ,0, , , , , , 
TRACK,1.4.19-5,-16.39017996,-71.57299648,8186162.188,225173.4512,False, , ,0, , , , , , 
TRACK,1.4.19-5,-16.38986171,-71.57288927,8186197.566,225184.4622,False, , ,0, , , , , , 
TRACK,1.4.19-5,-16.3898344,-71.57363155,8186199.584,225105.0946,False, , ,0, , , , , , 
TRACK,1.4.19-6, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-6,-16.39191534,-71.57375167,8185969.034,225095.1794,False, , ,0, , , , , , 
TRACK,1.4.19-6,-16.39187604,-71.57307311,8185974.305,225167.643,False, , ,0, , , , , , 
TRACK,1.4.19-6,-16.39125419,-71.57314732,8186043.052,225158.8391,False, , ,0, , , , , , 
TRACK,1.4.19-6,-16.39124531,-71.57317694,8186043.994,225155.6611,False, , ,0, , , , , , 
TRACK,1.4.19-6,-16.39127473,-71.57383565,8186039.844,225085.3039,False, , ,0, , , , , , 
TRACK,1.4.19-7, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-7,-16.39199091,-71.57463946,8185959.464,225000.4054,False, , ,0, , , , , , 
TRACK,1.4.19-7,-16.39192842,-71.57386121,8185967.438,225083.491,False, , ,0, , , , , , 
TRACK,1.4.19-7,-16.39129523,-71.5739289,8186037.449,225075.3677,False, , ,0, , , , , , 
TRACK,1.4.19-7,-16.39134041,-71.57467862,8186031.43,224995.3067,False, , ,0, , , , , , 
TRACK,1.4.19-8, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-8,-16.39118519,-71.57466221,8186048.637,224996.8426,False, , ,0, , , , , , 
TRACK,1.4.19-8,-16.39112897,-71.57400711,8186055.75,225066.7755,False, , ,0, , , , , , 
TRACK,1.4.19-8,-16.39077893,-71.57403744,8186094.462,225063.0425,False, , ,0, , , , , , 
TRACK,1.4.19-8,-16.39036134,-71.57390525,8186140.874,225076.5837,False, , ,0, , , , , , 
TRACK,1.4.19-8,-16.39049238,-71.574734,8186125.243,224988.1969,False, , ,0, , , , , , 
TRACK,1.4.19-9, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-9,-16.39037898,-71.57473331,8186137.798,224988.1115,False, , ,0, , , , , , 
TRACK,1.4.19-9,-16.39025138,-71.5739237,8186153.023,225074.4575,False, , ,0, , , , , , 
TRACK,1.4.19-9,-16.38967036,-71.573718,8186217.629,225095.6245,False, , ,0, , , , , , 
TRACK,1.4.19-9,-16.38976428,-71.57478339,8186205.786,224981.8948,False, , ,0, , , , , , 
TRACK,1.4.19-10, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-10,-16.39121964,-71.5756147,8186043.531,224895.0962,False, , ,0, , , , , , 
TRACK,1.4.19-10,-16.39120302,-71.57484019,8186046.422,224977.8459,False, , ,0, , , , , , 
TRACK,1.4.19-10,-16.38979029,-71.57498792,8186202.629,224960.0732,False, , ,0, , , , , , 
TRACK,1.4.19-10,-16.38980686,-71.57542052,8186200.207,224913.8632,False, , ,0, , , , , , 
TRACK,1.4.19-11, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-11,-16.39210734,-71.57594011,8185944.809,224861.5661,False, , ,0, , , , , , 
TRACK,1.4.19-11,-16.39203072,-71.57473475,8185954.927,224990.278,False, , ,0, , , , , , 
TRACK,1.4.19-11,-16.39133912,-71.57479257,8186031.418,224983.1263,False, , ,0, , , , , , 
TRACK,1.4.19-11,-16.39137736,-71.57564598,8186026.027,224891.975,False, , ,0, , , , , , 
TRACK,1.4.19-12, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-12,-16.39295113,-71.57581609,8185851.559,224876.0066,False, , ,0, , , , , , 
TRACK,1.4.19-12,-16.39283832,-71.57468585,8185865.582,224996.6385,False, , ,0, , , , , , 
TRACK,1.4.19-12,-16.39216591,-71.57475681,8185939.93,224988.11,False, , ,0, , , , , , 
TRACK,1.4.19-12,-16.39227805,-71.57596834,8185925.871,224858.7888,False, , ,0, , , , , , 
TRACK,1.4.19-13, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-13,-16.39300411,-71.57653598,8185844.717,224799.1451,False, , ,0, , , , , , 
TRACK,1.4.19-13,-16.39295801,-71.57594537,8185850.622,224862.2002,False, , ,0, , , , , , 
TRACK,1.4.19-13,-16.39228152,-71.57608133,8185925.333,224846.7186,False, , ,0, , , , , , 
TRACK,1.4.19-13,-16.39232961,-71.57667049,8185919.21,224783.8218,False, , ,0, , , , , , 
TRACK,1.4.19-14, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-14,-16.39213503,-71.57671796,8185940.688,224778.4749,False, , ,0, , , , , , 
TRACK,1.4.19-14,-16.39209638,-71.57607518,8185945.839,224847.116,False, , ,0, , , , , , 
TRACK,1.4.19-14,-16.39139344,-71.57582966,8186023.997,224872.3667,False, , ,0, , , , , , 
TRACK,1.4.19-14,-16.39141704,-71.57685724,8186019.99,224762.5804,False, , ,0, , , , , , 
TRACK,1.4.19-15, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-15,-16.39216987,-71.57756942,8185935.675,224687.5271,False, , ,0, , , , , , 
TRACK,1.4.19-15,-16.39213723,-71.57684189,8185940.277,224765.2333,False, , ,0, , , , , , 
TRACK,1.4.19-15,-16.39145952,-71.57705535,8186015.018,224741.468,False, , ,0, , , , , , 
TRACK,1.4.19-15,-16.39147075,-71.57771073,8186012.885,224671.4417,False, , ,0, , , , , , 
TRACK,1.4.19-16, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-16,-16.39309115,-71.57741283,8185833.89,224705.558,False, , ,0, , , , , , 
TRACK,1.4.19-16,-16.39299659,-71.5767088,8185845.314,224780.6655,False, , ,0, , , , , , 
TRACK,1.4.19-16,-16.39230696,-71.57689614,8185921.412,224759.674,False, , ,0, , , , , , 
TRACK,1.4.19-16,-16.39231778,-71.57754387,8185919.334,224690.466,False, , ,0, , , , , , 
TRACK,1.4.19-17, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-17,-16.39314243,-71.57819599,8185827.148,224621.9328,False, , ,0, , , , , , 
TRACK,1.4.19-17,-16.3930859,-71.57753465,8185834.306,224692.5313,False, , ,0, , , , , , 
TRACK,1.4.19-17,-16.39232766,-71.57766663,8185918.073,224677.3601,False, , ,0, , , , , , 
TRACK,1.4.19-17,-16.39240939,-71.57832738,8185908.127,224606.8594,False, , ,0, , , , , , 
TRACK,1.4.19-18, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-18,-16.39221719,-71.57835539,8185929.368,224603.5954,False, , ,0, , , , , , 
TRACK,1.4.19-18,-16.39218446,-71.57773299,8185933.838,224670.0668,False, , ,0, , , , , , 
TRACK,1.4.19-18,-16.39147508,-71.57786407,8186012.197,224655.0595,False, , ,0, , , , , , 
TRACK,1.4.19-18,-16.39149354,-71.57846136,8186009.343,224591.2523,False, , ,0, , , , , , 
TRACK,1.4.19-19, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-19,-16.39227657,-71.57917375,8185921.683,224516.2196,False, , ,0, , , , , , 
TRACK,1.4.19-19,-16.39222397,-71.57848196,8185928.446,224590.0782,False, , ,0, , , , , , 
TRACK,1.4.19-19,-16.3915011,-71.57862866,8186008.278,224573.3824,False, , ,0, , , , , , 
TRACK,1.4.19-19,-16.39152864,-71.57931235,8186004.301,224500.3544,False, , ,0, , , , , , 
TRACK,1.4.19-20, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-20,-16.39242003,-71.57912364,8185905.868,224521.7761,False, , ,0, , , , , , 
TRACK,1.4.19-20,-16.39318888,-71.57903015,8185820.873,224532.8499,False, , ,0, , , , , , 
TRACK,1.4.19-20,-16.39315494,-71.57836235,8185825.538,224604.1706,False, , ,0, , , , , , 
TRACK,1.4.19-20,-16.39238676,-71.57846649,8185910.444,224591.9602,False, , ,0, , , , , , 
TRACK,1.4.19-21, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-21,-16.39248772,-71.58001391,8185897.165,224426.7271,False, , ,0, , , , , , 
TRACK,1.4.19-21,-16.39327699,-71.57988267,8185809.96,224441.8636,False, , ,0, , , , , , 
TRACK,1.4.19-21,-16.39321554,-71.57915036,8185817.758,224520.0406,False, , ,0, , , , , , 
TRACK,1.4.19-21,-16.39242514,-71.57928537,8185905.082,224504.4991,False, , ,0, , , , , , 
TRACK,1.4.19-22, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-22,-16.3915529,-71.57943707,8186001.445,224487.0591,False, , ,0, , , , , , 
TRACK,1.4.19-22,-16.39157291,-71.58019691,8185998.197,224405.8817,False, , ,0, , , , , , 
TRACK,1.4.19-22,-16.39236389,-71.58005275,8185910.821,224422.4019,False, , ,0, , , , , , 
TRACK,1.4.19-22,-16.39229195,-71.57930446,8185919.803,224502.2714,False, , ,0, , , , , , 
TRACK,1.4.19-23, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.4.19-23,-16.39235907,-71.58099667,8185910.071,224321.5164,False, , ,0, , , , , , 
TRACK,1.4.19-23,-16.39234866,-71.58021913,8185912.281,224404.5989,False, , ,0, , , , , , 
TRACK,1.4.19-23,-16.39159401,-71.5803938,8185995.594,224384.8684,False, , ,0, , , , , , 
TRACK,1.4.19-23,-16.39159859,-71.58113664,8185994.076,224305.4865,False, , ,0, , , , , , 
TRACK,1.4.19-24, , ,10000000,11015404.5, , , , , , , , , , 
