type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.23.23.15,-16.42502975715055,-71.67334831017436,-1942419.0680865,2822453.12192937, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.16,-16.42474905907982,-71.67347597581654,-1942384.52510651,2822442.30026429, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.17,-16.42545048720799,-71.67298045357984,-1942473.05272326,2822489.33566192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.18,-16.42545659949245,-71.6729514945586,-1942474.13256824,2822492.53678856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.19,-16.42546513498406,-71.6728958787597,-1942475.83046202,2822498.72609208, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.20,-16.42551234838276,-71.67283382613576,-1942482.14851411,2822505.1429539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.21,-16.42549881462526,-71.6727573286378,-1942481.51752615,2822513.98387945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.22,-16.42552121142925,-71.6726636861451,-1942485.31827406,2822524.30098291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.23,-16.42553661140142,-71.6725754282097,-1942488.23042277,2822534.09887961, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.24,-16.42556540782351,-71.67248846889491,-1942492.69865693,2822543.57594123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.25,-16.42559571522051,-71.67235216027957,-1942497.96192486,2822558.62356346, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.26,-16.425626898884,-71.67225849853715,-1942502.79426146,2822568.82890103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.27,-16.42592764936828,-71.67232693194008,-1942537.23660735,2822557.17653964, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.28,-16.42592130286803,-71.67241734206689,-1942535.36007999,2822547.01745402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.29,-16.42591027859251,-71.67250360361906,-1942532.98645856,2822537.38897627, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.30,-16.42580190109464,-71.67309401735493,-1942512.87642616,2822471.91428165, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.31,-16.42571579867614,-71.67304941024321,-1942503.3289894,2822478.08383614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.32,-16.42567023716317,-71.67305970245276,-1942497.85266492,2822477.50882361, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.33,-16.42559145910237,-71.67299937137277,-1942489.36167667,2822485.36455534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.34,-16.42523757331941,-71.67242898510759,-1942454.96545021,2822554.56564365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.35,-16.42527382107811,-71.67227087444847,-1942461.19879776,2822572.00595555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.36,-16.42541199955884,-71.67227541468884,-1942477.35990869,2822569.69966245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.37,-16.42535974097703,-71.67246266235381,-1942468.88267888,2822549.16644255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.38,-16.42528388894596,-71.67205543274335,-1942465.07703418,2822596.2801235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.39,-16.42535267676977,-71.67191451756116,-1942474.91442554,2822611.35058173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.40,-16.42535698400998,-71.67174222850548,-1942477.57647042,2822630.81125132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.41,-16.42538387331707,-71.67163435174894,-1942482.08274716,2822642.68257465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.42,-16.42541082698439,-71.67152839616939,-1942486.57254245,2822654.33543878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.43,-16.42542836995107,-71.67142217911086,-1942489.96108806,2822666.13997558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.44,-16.42557012224705,-71.67145464311541,-1942506.19220098,2822660.62408141, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.45,-16.42561206691655,-71.67145844508083,-1942511.06765664,2822659.64940462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.46,-16.42560888487226,-71.67157668664846,-1942509.21412978,2822646.29652487, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.47,-16.42553233376981,-71.67179068452157,-1942497.55072057,2822623.04813469, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.48,-16.42549514332705,-71.67192071025492,-1942491.55817264,2822608.80144501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.49,-16.4254862889077,-71.67204673749102,-1942488.94147937,2822594.64021114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.50,-16.42544226398806,-71.67214234516655,-1942482.57760303,2822584.38095803, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.51,-16.42560607909459,-71.67204954359616,-1942502.96608385,2822592.76878941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.52,-16.42563442445561,-71.67197785706864,-1942507.19025605,2822600.52164911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.53,-16.42565147633091,-71.67188722675454,-1942510.32603966,2822610.56688126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.54,-16.42595972475523,-71.67211423648458,-1942543.66356345,2822580.85408338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.55,-16.4258939420197,-71.67210535148109,-1942536.05388913,2822582.71370075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.56,-16.42580877652516,-71.6720867970614,-1942526.29029902,2822585.9200187, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.57,-16.425746158559,-71.67207274705943,-1942519.11671842,2822588.32366447, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.58,-16.42574000954228,-71.67181976005207,-1942521.56163776,2822617.06113908, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.59,-16.42576108880256,-71.67172093533094,-1942525.27270318,2822627.98238003, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.60,-16.42578528013474,-71.6716128886824,-1942529.46447458,2822639.90790013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.61,-16.42580383179177,-71.67150131419689,-1942533.03848846,2822652.30619265, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.62,-16.42588773319645,-71.67150023055078,-1942542.89955447,2822651.34077945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.63,-16.42598261252748,-71.67151486774034,-1942553.85231325,2822648.45216261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.64,-16.42603001444337,-71.6715151889474,-1942559.41185027,2822647.80098884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.65,-16.42604189622647,-71.67160151925188,-1942559.7257802,2822637.8676053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.66,-16.42602815779233,-71.67168714652904,-1942557.04147506,2822628.34614872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.67,-16.42602657114093,-71.67179821102485,-1942555.46502379,2822615.78563133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.68,-16.42583974675351,-71.67186307979848,-1942532.72552938,2822610.86046612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.69,-16.42588318384652,-71.67124293697808,-1942545.58625961,2822680.54541377, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.70,-16.425640776622,-71.67088071438651,-1942521.66902651,2822724.72125342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.71,-16.42563202148791,-71.67100041420758,-1942519.14307837,2822711.27542776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.72,-16.42562879984118,-71.67110455654751,-1942517.46134886,2822699.52016353, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.73,-16.4256220553434,-71.67121513295651,-1942515.28561215,2822687.08175716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.74,-16.42557852233137,-71.6712068625888,-1942510.27965917,2822688.58321448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.75,-16.42553136268901,-71.67117621243243,-1942505.1281831,2822692.66684685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.76,-16.42547517494613,-71.6711895810078,-1942498.36607802,2822691.88120998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.77,-16.42541197335201,-71.67116251045356,-1942491.2869446,2822695.7674074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.78,-16.42545184621728,-71.67103648226377,-1942497.54437288,2822709.52652438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.79,-16.42547666791272,-71.67095683382787,-1942501.45469866,2822718.2270327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.80,-16.42553697006753,-71.67084462674974,-1942509.93694277,2822730.15555514, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.81,-16.42591759317267,-71.67063805590381,-1942557.19666022,2822748.61883465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.82,-16.4256613359069,-71.67021031707894,-1942532.47404722,2822800.39614717, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.83,-16.42567121228735,-71.67011656610795,-1942534.80683797,2822810.88803017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.84,-16.42569952899315,-71.67002811687159,-1942539.23762551,2822820.54016223, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.85,-16.42569526264747,-71.66991957500612,-1942540.09564424,2822832.89098652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.86,-16.42573110582124,-71.66983952030698,-1942545.30475196,2822841.4945764, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.87,-16.42576696713184,-71.66965349562595,-1942551.84258983,2822862.10208989, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.88,-16.42579108613965,-71.66940243175787,-1942557.81646368,2822890.22950035, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.89,-16.42594912073043,-71.66944415257619,-1942575.84289109,2822883.45351982, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.90,-16.42587905729807,-71.66962529720728,-1942565.35174863,2822863.84245954, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.91,-16.42585154440504,-71.66979613836287,-1942559.98383158,2822844.84664674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.92,-16.42583156753891,-71.66993635849117,-1942555.88377964,2822829.22180656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.93,-16.42582400273441,-71.67002657053135,-1942553.8665794,2822819.10082904, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.94,-16.42578959521786,-71.67017777146147,-1942547.93535842,2822802.41928655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.95,-16.42575120239589,-71.67034933135373,-1942541.28154657,2822783.48320862, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.96,-16.42539708237776,-71.66938496927403,-1942511.79031607,2822897.31824198, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.97,-16.42540736676723,-71.66927429515022,-1942514.38289517,2822909.72194098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.98,-16.42550433818677,-71.66932843891442,-1942525.08676257,2822902.3307614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.99,-16.42560084420398,-71.66939057486405,-1942535.63594703,2822894.04027279, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.100,-16.42557859264491,-71.66952077161834,-1942531.39436623,2822879.58031635, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.101,-16.42554388572315,-71.66959843978853,-1942526.34847895,2822871.23231137, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.102,-16.42553179148761,-71.66967699641761,-1942523.94555489,2822862.49035936, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.103,-16.42551120522858,-71.66976431511024,-1942520.43623135,2822852.86599859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.104,-16.42548007739923,-71.66989109154727,-1942515.19569756,2822838.90863646, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.105,-16.42553219598079,-71.66905804984565,-1942531.74141463,2822932.59892345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.106,-16.42513498966023,-71.67006106298081,-1942472.56468331,2822824.13033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.107,-16.42518007448551,-71.67013175196811,-1942476.97145521,2822815.53799182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.108,-16.42524643162672,-71.6704043066834,-1942481.3480607,2822783.80263296, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.109,-16.4253296375736,-71.67041988495397,-1942490.91899854,2822780.9587668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.110,-16.42538164447921,-71.67050125440539,-1942496.00452122,2822771.06681252, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.111,-16.42537479571122,-71.67059715796434,-1942494.00018351,2822760.29181738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.112,-16.42535210787965,-71.67068119843766,-1942490.28531126,2822751.06609003, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.113,-16.42534153151194,-71.67076079355736,-1942488.04761983,2822742.18684443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.114,-16.4253221975676,-71.67084489917227,-1942484.7255934,2822732.91024247, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.115,-16.42529963361353,-71.67093460290252,-1942480.95439283,2822723.04138847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.116,-16.42528335112622,-71.67111210971989,-1942476.82140244,2822703.14487854, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.117,-16.42526057598298,-71.6711625986145,-1942473.51629721,2822697.72096133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.118,-16.42515075184641,-71.67060307318764,-1942467.62997377,2822762.52755559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.119,-16.4251254107346,-71.67135774842396,-1942455.20921997,2822677.36771543, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.120,-16.42523083540888,-71.6713763958001,-1942467.34951737,2822673.88810168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.121,-16.42520450771226,-71.67148840790671,-1942462.85738072,2822661.54102204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.122,-16.42518005983204,-71.67159795161152,-1942458.61678739,2822649.44918201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.123,-16.4251630369248,-71.67168292949538,-1942455.55515874,2822640.04381977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.124,-16.42516760607508,-71.67179399604008,-1942454.70125003,2822627.403164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.125,-16.42512265734995,-71.67193557756421,-1942447.65350512,2822611.94802807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.126,-16.42508420506123,-71.67203822925686,-1942441.85553018,2822600.81853328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.127,-16.42504891876791,-71.67221651839702,-1942435.48245603,2822581.07993388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.128,-16.42502475897181,-71.6723513284614,-1942430.95951561,2822566.12226356, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.129,-16.42499754898786,-71.67244430412482,-1942426.60219691,2822555.94305925, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.130,-16.42496993497121,-71.67255058098094,-1942422.03098857,2822544.26236772, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.131,-16.42495292879494,-71.67265240295249,-1942418.76058395,2822532.94875407, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.132,-16.42492625290414,-71.67271196455083,-1942414.88418658,2822526.54769318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.133,-16.42491327646473,-71.67279362771089,-1942412.33906893,2822517.46536733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.134,-16.424890431241,-71.67289761789716,-1942408.35622756,2822505.98187121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.135,-16.42484220829726,-71.67301729880443,-1942401.19845819,2822493.05006437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.136,-16.42482983120653,-71.6731049326628,-1942398.64898388,2822483.28362816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.137,-16.42479392751985,-71.67315578226959,-1942393.79859555,2822477.98910129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.138,-16.42476933046769,-71.67324060318711,-1942389.85009481,2822468.69977265, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.139,-16.42491570889782,-71.67130252133961,-1942431.28775316,2822686.34339259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.140,-16.42490353634884,-71.67106921784364,-1942432.77930619,2822712.92954548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.141,-16.42496035091577,-71.6710914775247,-1942439.16902626,2822709.67115965, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.142,-16.42502674902016,-71.67109420992739,-1942446.92799192,2822708.50050373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.143,-16.42503559286179,-71.6709172889091,-1942450.18054575,2822728.42716871, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.144,-16.42501552095999,-71.67067448201885,-1942450.8639846,2822756.19234697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.145,-16.42502420864111,-71.67058085190001,-1942453.05567108,2822766.68598242, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.146,-16.42501937651588,-71.67011590109179,-1942458.30860044,2822819.41782448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.147,-16.42500708208383,-71.66996771038662,-1942458.72061779,2822836.36421092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.148,-16.42502613083626,-71.6698234040058,-1942462.76281053,2822852.46407274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.149,-16.4250143969682,-71.66970165829768,-1942462.9096104,2822866.40754354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.150,-16.42500910652215,-71.6696079513695,-1942463.4616981,2822877.09123304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.151,-16.42501478516964,-71.66952777343755,-1942465.13189008,2822886.10009643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.152,-16.42500709587536,-71.66945710163388,-1942465.11407294,2822894.20550145, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.23.153,-16.4249539916166,-71.66739881237524,-1942484.64878255,2823128.05788787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.1,-16.42484424769362,-71.66867460342147,-1942455.79599718,2822984.95907795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.2,-16.42487564938822,-71.66893946236561,-1942456.16600338,2822954.54851944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.3,-16.42488803274783,-71.66908996005881,-1942455.73545604,2822937.33952462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.4,-16.42486396566124,-71.66923250527125,-1942451.12622811,2822921.50418441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.5,-16.42470311904716,-71.66924267094302,-1942432.12014961,2822922.43887329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.6,-16.42455204582307,-71.66955799926021,-1942410.44116468,2822888.67796314, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.7,-16.42471530739642,-71.66946609267735,-1942430.75389221,2822896.97159911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.8,-16.42487253444736,-71.66946023940248,-1942449.2811286,2822895.59537396, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.9,-16.42484516991546,-71.66963243423655,-1942443.91376528,2822876.4441298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.10,-16.42472277684497,-71.66995292010162,-1942425.5365423,2822841.72708091, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.11,-16.42460486332213,-71.66995324538098,-1942411.69282692,2822843.21955329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.12,-16.42420553052552,-71.66989701966428,-1942365.52646761,2822854.76800249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.13,-16.42423314046725,-71.67063060435761,-1942359.58467943,2822771.30969271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.14,-16.42426060663624,-71.67081028392222,-1942360.5593809,2822750.5994999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.15,-16.42416688006245,-71.670939468557,-1942347.94166981,2822737.18108054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.16,-16.42410795095859,-71.67102874919664,-1942339.90764045,2822727.83166789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.17,-16.42406733985187,-71.67082756211251,-1942337.6592684,2822751.1486809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.18,-16.42438904826379,-71.67062532394225,-1942377.94978803,2822769.8858745, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.19,-16.42442447573094,-71.67040633691158,-1942384.84902076,2822794.23311949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.20,-16.42447319038356,-71.67015882994362,-1942393.66482336,2822821.63877933, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.21,-16.42463865267068,-71.67013055774967,-1942413.43919736,2822822.69545612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.22,-16.42461460370864,-71.67035708980666,-1942407.78094663,2822797.34595143, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.23,-16.42458286008069,-71.67057480123528,-1942401.3300205,2822773.0954591, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.24,-16.42446318404961,-71.67085772719186,-1942383.74217331,2822742.59794544, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.25,-16.42439340347915,-71.67094399712563,-1942374.47216295,2822733.73034616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.26,-16.42435481299087,-71.67101395714734,-1942369.06710612,2822726.30581297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.27,-16.42486996971282,-71.67012682415069,-1942440.63584606,2822820.11826452, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.28,-16.42485528027031,-71.67026720064347,-1942437.15455161,2822804.40704268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.29,-16.42473164914924,-71.67056216456612,-1942418.95167776,2822772.59722801, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.30,-16.4246844548804,-71.67079893730057,-1942410.44872894,2822746.38791878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.31,-16.42461278638625,-71.67101858315554,-1942399.28765933,2822722.43614731, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.24.32,-16.42459324641054,-71.67110114881318,-1942395.96078323,2822713.336616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
