type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.23.4-8;-16.44008757;-71.62470868;-1944796.447;2827767.738;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.4-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.4-9;-16.44084852;-71.62435169;-1944890.266;2827798.28;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.4-9;-16.44103524;-71.62425276;-1944913.428;2827807.058;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.4-9;-16.44112286;-71.62419656;-1944924.421;2827812.285;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.4-9;-16.44091937;-71.62388479;-1944904.448;2827850.257;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.4-9;-16.44075109;-71.62362743;-1944887.925;2827881.605;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.4-9;-16.44025759;-71.6238766;-1944826.859;2827859.798;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.4-9;-16.44041202;-71.62406273;-1944842.651;2827836.699;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.4-9;-16.44050075;-71.62430548;-1944850.019;2827808.043;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.4-9;-16.44057244;-71.6244618;-1944856.471;2827789.399;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.5-1;-16.44027932;-71.6249783;-1944815.571;2827734.696;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-1;-16.4404052;-71.62511664;-1944828.612;2827717.384;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-1;-16.44060295;-71.62493758;-1944854.077;2827735.097;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-1;-16.44034041;-71.6246334;-1944827.075;2827772.977;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-1;-16.44012143;-71.62474126;-1944800.012;2827763.606;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.5-2;-16.44008757;-71.6250763;-1944791.829;2827726.089;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-2;-16.43998269;-71.62517409;-1944778.289;2827716.374;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-2;-16.44002003;-71.62540512;-1944779.77;2827689.714;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-2;-16.44024785;-71.62540438;-1944806.526;2827686.832;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-2;-16.4403095;-71.62526586;-1944815.503;2827701.723;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-2;-16.44036349;-71.62513074;-1944823.539;2827716.329;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-2;-16.44020238;-71.62502489;-1944805.954;2827730.418;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.5-3;-16.4409344;-71.6252446;-1944889.132;2827695.999;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-3;-16.44105527;-71.62519353;-1944903.964;2827700.212;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-3;-16.44128152;-71.62509472;-1944931.766;2827708.462;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-3;-16.44070671;-71.62449318;-1944871.84;2827784.096;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-3;-16.44038749;-71.62464036;-1944832.516;2827771.576;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-3;-16.44076578;-71.62507107;-1944871.516;2827717.854;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.5-4;-16.44133281;-71.62457799;-1944944.278;2827766.337;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-4;-16.44106163;-71.62429481;-1944915.998;2827801.95;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-4;-16.44076578;-71.62444329;-1944879.402;2827788.979;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-4;-16.44113014;-71.62482541;-1944917.377;2827740.944;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.5-5;-16.44164491;-71.62489876;-1944976.888;2827725.934;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-5;-16.44136447;-71.62460499;-1944947.655;2827762.867;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-5;-16.44115645;-71.6248576;-1944920.062;2827736.955;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-5;-16.4414269;-71.62513838;-1944948.285;2827701.623;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.5-6;-16.44194096;-71.62524961;-1945007.238;2827682.33;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-6;-16.44165871;-71.62495588;-1944977.791;2827719.282;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-6;-16.44142579;-71.62518628;-1944947.553;2827696.211;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-6;-16.44172393;-71.62548093;-1944978.852;2827658.947;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.5-7;-16.44157406;-71.62600815;-1944954.636;2827601.167;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-7;-16.44204489;-71.6256568;-1945014.323;2827634.845;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-7;-16.44239839;-71.62535177;-1945059.655;2827664.803;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-7;-16.44213733;-71.62509333;-1945032.254;2827697.48;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-7;-16.44199727;-71.6252612;-1945013.702;2827680.284;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-7;-16.4416992;-71.62556214;-1944974.93;2827650.069;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-7;-16.44155529;-71.62575784;-1944955.576;2827629.77;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-7;-16.44144314;-71.62585992;-1944941.128;2827619.664;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.5-8;-16.44209656;-71.62505718;-1945027.921;2827702.106;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-8;-16.4417972;-71.62476131;-1944996.494;2827739.524;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-8;-16.44171442;-71.62466018;-1944988.046;2827752.059;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-8;-16.44158777;-71.62449642;-1944975.234;2827772.261;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-8;-16.44149094;-71.62435174;-1944965.684;2827789.913;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-8;-16.44139448;-71.6241933;-1944956.35;2827809.119;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-8;-16.44119318;-71.62437393;-1944930.449;2827791.274;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-8;-16.44199551;-71.62518436;-1945014.46;2827689.013;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.5-9;-16.44137301;-71.6241638;-1944954.2;2827812.74;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-9;-16.44122934;-71.6239016;-1944940.627;2827844.317;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-9;-16.44104662;-71.62403194;-1944917.539;2827831.929;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.5-9;-16.44119044;-71.62427843;-1944931.326;2827802.13;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.6-1;-16.4428861;-71.62557833;-1945114.065;2827632.786;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-1;-16.44276932;-71.62546699;-1945101.754;2827646.92;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-1;-16.44259143;-71.6256439;-1945078.648;2827629.193;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-1;-16.44270625;-71.62574023;-1945090.917;2827616.785;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.6-2;-16.44295119;-71.62559494;-1945121.499;2827630.057;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-2;-16.44323281;-71.62524911;-1945158.904;2827665.571;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-2;-16.44358466;-71.62484871;-1945205.24;2827706.354;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-2;-16.4440941;-71.62427831;-1945272.213;2827764.346;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-2;-16.44392399;-71.62409843;-1945254.503;2827786.94;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-2;-16.44321794;-71.62489897;-1945161.556;2827705.435;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-2;-16.44277125;-71.62544532;-1945102.253;2827649.35;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.6-3;-16.44413529;-71.62425591;-1945277.331;2827766.347;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-3;-16.44460972;-71.62370144;-1945339.994;2827822.989;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-3;-16.44497711;-71.62332327;-1945387.876;2827861.05;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-3;-16.44495948;-71.62320735;-1945387.263;2827874.412;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-3;-16.4448607;-71.62309989;-1945377.016;2827887.873;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-3;-16.44395048;-71.62408986;-1945257.72;2827787.566;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.6-4;-16.44521106;-71.62305414;-1945418.723;2827888.495;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-4;-16.44552859;-71.62269974;-1945460.454;2827924.512;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-4;-16.4453606;-71.62253507;-1945442.801;2827945.356;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-4;-16.44504012;-71.62290513;-1945400.527;2827907.603;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.6-5;-16.44554831;-71.62267749;-1945463.048;2827926.776;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-5;-16.44566379;-71.62255488;-1945478.146;2827939.163;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-5;-16.44577724;-71.62247164;-1945492.512;2827947.117;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-5;-16.44559476;-71.62227484;-1945473.561;2827971.789;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-5;-16.44538402;-71.62252176;-1945445.718;2827946.558;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.6-6;-16.44580574;-71.62239689;-1945496.797;2827955.215;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-6;-16.44602513;-71.62220829;-1945524.923;2827973.725;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-6;-16.44618329;-71.62204956;-1945545.485;2827989.648;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-6;-16.44638848;-71.6219447;-1945570.892;2827998.857;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-6;-16.44661355;-71.62180539;-1945599.066;2828011.709;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-6;-16.44673474;-71.62172599;-1945614.291;2828019.127;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-6;-16.44667253;-71.62155599;-1945609.125;2828039.196;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-6;-16.44679563;-71.6213446;-1945626.233;2828061.543;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-6;-16.44682819;-71.62130017;-1945630.613;2828066.152;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-6;-16.44662404;-71.62111143;-1945609.018;2828090.194;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.6-6;-16.44562258;-71.62223076;-1945477.381;2827976.421;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.7-1;-16.44321525;-71.62558132;-1945152.669;2827628.162;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-1;-16.44360506;-71.62513998;-1945203.977;2827673.09;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-1;-16.44368115;-71.62502875;-1945214.306;2827684.702;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-1;-16.44372402;-71.62492182;-1945220.683;2827696.257;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-1;-16.44374043;-71.62470109;-1945225.382;2827721.052;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-1;-16.44359005;-71.62486662;-1945205.647;2827704.255;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-1;-16.44315919;-71.62536465;-1945148.81;2827653.44;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-1;-16.44297725;-71.62559878;-1945124.509;2827629.282;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-1;-16.44315127;-71.62560863;-1945144.815;2827625.902;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.7-2;-16.4438316;-71.62597429;-1945220.09;2827575.619;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-2;-16.44346819;-71.6253746;-1945184.96;2827648.29;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-2;-16.44320589;-71.62565231;-1945150.678;2827620.242;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-2;-16.44354041;-71.62626611;-1945182.24;2827546.348;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44409305;-71.62609221;-1945249.303;2827558.857;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44422938;-71.62578227;-1945269.2;2827592.195;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44391987;-71.6252914;-1945239.032;2827651.836;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44383632;-71.62521745;-1945230.152;2827661.303;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44385805;-71.62514194;-1945233.651;2827669.574;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44392265;-71.62482541;-1945245.212;2827704.594;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44404675;-71.62496263;-1945258.057;2827687.433;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44411891;-71.62486;-1945267.818;2827698.121;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44416654;-71.62488816;-1945273.055;2827694.31;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44441228;-71.62460363;-1945305.48;2827723.346;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44425052;-71.62447935;-1945288.051;2827739.533;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.4442398;-71.62441051;-1945287.658;2827747.471;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44412731;-71.62430902;-1945275.726;2827760.434;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.4439756;-71.6244795;-1945255.774;2827743.095;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44385112;-71.62460955;-1945239.527;2827729.981;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44378433;-71.62471622;-1945230.346;2827718.766;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44378321;-71.62476679;-1945229.579;2827713.051;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44377693;-71.62489944;-1945227.175;2827698.104;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44374845;-71.62507193;-1945221.665;2827678.933;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44364223;-71.62517925;-1945207.846;2827668.157;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44349107;-71.62533796;-1945188.107;2827652.144;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44388636;-71.62599787;-1945226.223;2827572.235;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44376078;-71.62607988;-1945210.45;2827564.578;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-3;-16.44392181;-71.62621969;-1945227.598;2827546.642;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.7-4;-16.44427683;-71.62438813;-1945292.286;2827749.524;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-4;-16.44502073;-71.62356919;-1945389.907;2827832.621;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-4;-16.44501234;-71.6234184;-1945390.816;2827849.813;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-4;-16.44498562;-71.6233316;-1945388.771;2827859.995;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-4;-16.44463063;-71.62371068;-1945342.332;2827821.67;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-4;-16.44414546;-71.6242681;-1945278.371;2827764.834;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.7-5;-16.44446807;-71.62461455;-1945311.892;2827721.384;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-5;-16.44443778;-71.62464784;-1945307.919;2827718.005;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-5;-16.44467844;-71.62490941;-1945332.885;2827685.239;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-5;-16.4447792;-71.62496074;-1945344.069;2827678.112;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-5;-16.44483976;-71.62492934;-1945351.573;2827680.881;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-5;-16.44498206;-71.62502359;-1945367.095;2827668.351;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-5;-16.44509996;-71.62491198;-1945382.338;2827679.461;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-5;-16.44440879;-71.62430184;-1945308.862;2827757.583;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-5;-16.44429641;-71.62446516;-1945293.616;2827740.543;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.7-6;-16.44527473;-71.62476573;-1945404.693;2827693.754;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-6;-16.44457343;-71.62412677;-1945330.39;2827775.274;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-6;-16.44444274;-71.62427155;-1945313.228;2827760.572;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-6;-16.44513418;-71.62489657;-1945386.549;2827680.761;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44459074;-71.62410313;-1945332.719;2827777.727;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44526284;-71.62469159;-1945404.229;2827702.309;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.4452742;-71.62454922;-1945407.351;2827718.29;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.4451924;-71.62439527;-1945399.683;2827736.797;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44505403;-71.6242519;-1945385.239;2827754.841;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44499954;-71.62416782;-1945379.898;2827765.076;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44497463;-71.62404005;-1945378.579;2827779.875;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44501471;-71.62398792;-1945383.94;2827785.26;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44504862;-71.62391907;-1945388.785;2827792.619;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44507265;-71.62386285;-1945392.313;2827798.675;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44508924;-71.62380456;-1945394.993;2827805.063;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44559285;-71.62363663;-1945456.226;2827817.531;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44570967;-71.62350051;-1945471.651;2827831.432;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44573817;-71.6233681;-1945476.66;2827846.062;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44573327;-71.62324077;-1945477.685;2827860.552;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44565475;-71.62318717;-1945469.141;2827867.646;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44555481;-71.62315343;-1945457.832;2827872.77;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44535622;-71.62331941;-1945432.432;2827856.552;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44532412;-71.62347048;-1945426.765;2827839.854;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-7;-16.44498471;-71.62369124;-1945384.145;2827819.263;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.7-8;-16.4458178;-71.6228467;-1945492.56;2827904.097;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-8;-16.44590687;-71.6229004;-1945502.342;2827896.853;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-8;-16.44602761;-71.62289265;-1945516.615;2827896.16;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-8;-16.44624486;-71.62272387;-1945544.24;2827912.452;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-8;-16.44595758;-71.62236202;-1945515.061;2827957.188;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-8;-16.44554092;-71.62272332;-1945461.605;2827921.681;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-8;-16.44575962;-71.62288946;-1945485.193;2827900.01;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.7-9;-16.44641725;-71.62231855;-1945569.571;2827956.127;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-9;-16.44623947;-71.62212762;-1945551.1;2827980.074;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-9;-16.4459841;-71.62234269;-1945518.417;2827959.033;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.7-9;-16.44614096;-71.62254875;-1945534.242;2827933.645;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.8-1;-16.4415006;-71.62408513;-1944970.167;2827819.993;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-1;-16.44117653;-71.62350345;-1944939.428;2827890.114;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-1;-16.44104652;-71.62358297;-1944923.166;2827882.796;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-1;-16.44123301;-71.62389111;-1944941.189;2827845.458;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-1;-16.44138128;-71.62415941;-1944955.226;2827813.13;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.8-2;-16.44218997;-71.62493991;-1945040.361;2827714.177;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-2;-16.44186106;-71.62460411;-1945005.965;2827756.503;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-2;-16.44172452;-71.62444304;-1944991.959;2827776.528;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-2;-16.44152831;-71.62411918;-1944972.992;2827815.774;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-2;-16.44140706;-71.62419713;-1944957.779;2827808.521;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-2;-16.44153838;-71.62440635;-1944970.568;2827783.108;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-2;-16.44161899;-71.624518;-1944978.628;2827769.409;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-2;-16.4417604;-71.62470092;-1944992.932;2827746.844;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-2;-16.4419149;-71.62486322;-1945009.031;2827726.446;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-2;-16.44210536;-71.62504262;-1945029.137;2827703.642;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.8-3;-16.44248472;-71.62540561;-1945069.114;2827657.579;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-3;-16.44266795;-71.62554161;-1945088.917;2827639.786;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-3;-16.44274385;-71.6254668;-1945098.767;2827647.274;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-3;-16.44224486;-71.62496779;-1945046.454;2827710.303;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-3;-16.44214451;-71.62508895;-1945033.152;2827697.883;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-3;-16.44244379;-71.62536847;-1945064.775;2827662.319;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.8-4;-16.44294125;-71.62511286;-1945126.387;2827684.804;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-4;-16.44248082;-71.62466754;-1945077.927;2827741.249;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.8-4;-16.44229436;-71.62492434;-1945052.812;2827714.582;False; ; ;0; ; ; ; ; ; 
