type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.24.3.56B,-16.44188470463022,-71.60173999362993,-1945296.13725821,2830346.76553717, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.56C,-16.44177219671553,-71.60178806386145,-1945282.32269683,2830342.78504999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.56D,-16.44171408148575,-71.60181574383282,-1945275.15103616,2830340.40605927, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.56E,-16.44229022685904,-71.6015390912704,-1945346.27800776,2830364.24435238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.57,-16.44193795394499,-71.60221326637182,-1945296.43670726,2830292.44497901, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.58,-16.44203611534164,-71.60216824053654,-1945308.52846354,2830296.26749084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.59,-16.44214053893345,-71.60214760026993,-1945321.04877198,2830297.24525001, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.60,-16.44222727978213,-71.60214109609655,-1945331.31509364,2830296.85170877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.61,-16.4423258568289,-71.60235474961053,-1945340.20202359,2830271.35792778, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.62,-16.44211726536258,-71.60240110192147,-1945315.12767756,2830268.82439251, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.63,-16.44219085177352,-71.60263283261043,-1945320.85306128,2830241.60804719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.64,-16.44230708476096,-71.60255836149551,-1945335.43696822,2830248.5314461, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.65,-16.44263552509504,-71.60231815279173,-1945377.02139653,2830271.46863816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.66,-16.44274816895845,-71.60242889316429,-1945388.85434194,2830257.45258161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.67,-16.44256657326981,-71.60251006706434,-1945366.51167952,2830250.6216641, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.68,-16.44269170624419,-71.60266834402439,-1945379.21310553,2830231.05653785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.69,-16.44256644020099,-71.60272034880521,-1945363.85118049,2830226.79655854, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.70,-16.44247047323045,-71.60273541131804,-1945352.39399069,2830226.34059632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.71,-16.44232288244486,-71.60276915962086,-1945334.64049009,2830224.4401694, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.72,-16.44242199293534,-71.6029361945141,-1945344.17643568,2830204.22188569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.73,-16.44251484844429,-71.60294137247858,-1945355.01371143,2830202.42498878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.74,-16.44264895844372,-71.60293672965038,-1945370.81830048,2830201.20319386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.75,-16.44266324176688,-71.6030502159506,-1945371.06796052,2830188.15803936, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.76,-16.44268552747583,-71.60317602519372,-1945372.10221546,2830173.61230378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.77,-16.44271769007674,-71.60331868315974,-1945374.08423361,2830157.02875262, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.78,-16.44261771100344,-71.60340632481825,-1945361.24317218,2830148.4012134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.79,-16.44267960257508,-71.60353520583956,-1945366.88903199,2830132.99127845, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.80,-16.44285358723661,-71.60310629878353,-1945392.71149453,2830179.3225706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.81,-16.44292784522813,-71.60331588129719,-1945398.79426023,2830154.60727587, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.82,-16.44298937827162,-71.60346322547707,-1945404.16577097,2830137.10998867, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.83,-16.44322145410396,-71.60383929009211,-1945426.68434397,2830091.47420037, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.84,-16.4431572675391,-71.6039561608447,-1945417.67817042,2830079.06836085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.85,-16.44306988454639,-71.60405958063997,-1945406.11765749,2830068.48892495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.86,-16.44294766177368,-71.60408242469818,-1945391.4799628,2830067.49339112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.87,-16.44282112763911,-71.60410417132725,-1945376.34986762,2830066.67837714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.88,-16.44290666085952,-71.60370747824871,-1945391.38170462,2830110.51218864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.89,-16.44267132861674,-71.6037547270633,-1945363.15662898,2830108.22551438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.90,-16.4427135184237,-71.60392529558425,-1945365.96497931,2830088.3488548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.91,-16.44260509725779,-71.60396114855762,-1945352.78413134,2830085.69940759, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.92,-16.4425272639715,-71.60399714602758,-1945343.1928494,2830082.63494476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.93,-16.44243289369581,-71.60400589675913,-1945332.00260633,2830082.87326938, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.94,-16.44228370535295,-71.60398683385844,-1945314.72587248,2830086.97749987, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.95,-16.44218627332909,-71.60390186714955,-1945304.35478381,2830097.8746949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.96,-16.44207020936019,-71.60378855540694,-1945292.15255729,2830112.2264524, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.97,-16.44199902144165,-71.6036866199008,-1945285.07623863,2830124.70437013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.98,-16.44185137663497,-71.6035851908197,-1945269.01657585,2830138.12131245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.99,-16.44184496574573,-71.6034103135745,-1945270.46323044,2830158.02004249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.100,-16.4418320144115,-71.60330636929994,-1945270.24986519,2830169.96666894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.101,-16.44168921165441,-71.60336220180389,-1945252.78086184,2830165.50136092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.102,-16.44155266419622,-71.6035168690396,-1945234.80332383,2830149.75561112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.103,-16.44137301353253,-71.60354197144631,-1945213.39442648,2830149.25244777, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.104,-16.44105258293474,-71.60346363366622,-1945176.75710505,2830162.30460609, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.105,-16.44151298294572,-71.60389965066553,-1945225.33028484,2830106.90004841, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.106,-16.44144053572712,-71.60467214894024,-1945207.10930432,2830020.31322125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.107,-16.44141465568911,-71.60454676476576,-1945205.64746675,2830034.85758139, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.108,-16.44141613469146,-71.60445542084756,-1945206.96982838,2830045.18837613, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.109,-16.44136913951372,-71.60436395664792,-1945202.60226942,2830056.1644789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.110,-16.44116959273113,-71.60436068693601,-1945179.21424271,2830059.1352708, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.111,-16.44100333400641,-71.60440076192619,-1945159.18954102,2830056.76091043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.112,-16.44071852594635,-71.60417718801314,-1945128.56122401,2830085.80519584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.113,-16.44100376102492,-71.60417138185898,-1945162.12425532,2830082.74622274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.114,-16.44131803691202,-71.60417081917731,-1945199.03107191,2830078.71461576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.115,-16.44127971034352,-71.60403058618932,-1945196.29462534,2830095.10373593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.116,-16.44119463378836,-71.60389009339137,-1945188.07243819,2830112.13153047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.117,-16.44109989396215,-71.60376584685739,-1945178.51134945,2830127.4444199, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.118,-16.44101677939253,-71.6039114260863,-1945166.92189843,2830112.03200457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.119,-16.44091474811396,-71.60400050745211,-1945153.82192598,2830103.26782538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.120,-16.44074440907446,-71.60394754856726,-1945134.48805048,2830111.48826219, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.121,-16.44098221607176,-71.60368137844307,-1945165.75679519,2830138.54900029, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.122,-16.44088657761168,-71.60356868034647,-1945155.94494771,2830152.5650851, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.123,-16.44076834552174,-71.60346827977834,-1945143.3256664,2830165.48218079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.124,-16.44067148562937,-71.6033703500453,-1945133.18466539,2830177.8408114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.125,-16.44106104996025,-71.60329822780916,-1945179.83142005,2830180.93636481, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.126,-16.44115261633651,-71.60329361721514,-1945190.64044364,2830180.26552268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.127,-16.44122575929652,-71.60328263707716,-1945199.3664329,2830180.5564954, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.128,-16.44137470201538,-71.60320421386886,-1945217.84046192,2830187.50159538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.129,-16.44162667124193,-71.60310791856416,-1945248.63588699,2830195.12908146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.130,-16.44181622644151,-71.6031162461376,-1945270.78731117,2830191.71514462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.131,-16.44191539475932,-71.60309191968911,-1945282.73686686,2830193.17915357, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.132,-16.44173861135407,-71.60282705148819,-1945265.31151802,2830225.4951572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.133,-16.44185949186778,-71.60278075142774,-1945280.08675188,2830229.16600893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.134,-16.44209871537209,-71.60327776802383,-1945301.92357726,2830169.73170915, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.134A,-16.44222055608234,-71.6033350601779,-1945315.50861767,2830161.65210345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.135,-16.44202490174609,-71.60301386276458,-1945296.57608772,2830200.59657265, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.136,-16.44208216811905,-71.60284564791898,-1945305.41555468,2830218.91054409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.137,-16.44194133122308,-71.60258446715217,-1945292.16446223,2830250.34030321, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.138,-16.44175571750395,-71.60266935746104,-1945269.30333721,2830243.14047426, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.139,-16.44186541521259,-71.60249562738387,-1945284.36831543,2830261.39611216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.140,-16.44161327821352,-71.60229926041156,-1945257.23393134,2830286.93249768, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.141,-16.44174066734761,-71.60232781825737,-1945271.83189886,2830282.0363613, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.142,-16.44145268864708,-71.60203579560779,-1945241.69230018,2830318.87868652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.142A,-16.4413323487199,-71.60204068100421,-1945227.50134545,2830319.89349535, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.143,-16.44155875930304,-71.60199628972411,-1945254.64329174,2830321.97269379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.144,-16.44134620245662,-71.60151874884704,-1945235.69259252,2830378.85336964, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.145,-16.44128132102603,-71.60168545826448,-1945225.97781385,2830360.80901701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.146,-16.44119759537963,-71.60170401216691,-1945215.91392489,2830359.79785876, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.147,-16.44112621767249,-71.60143625637346,-1945210.90093004,2830391.06776054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.148,-16.44117021900667,-71.60141797105177,-1945216.29727879,2830392.5662118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.149,-16.44126033568824,-71.60139396762179,-1945227.18012581,2830394.11155253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.150,-16.44130745044935,-71.60118309811108,-1945235.36433996,2830417.39130873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.151,-16.44121824798776,-71.60118527181621,-1945224.8633908,2830418.30761626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.152,-16.44115197343533,-71.60118206288043,-1945217.12219826,2830419.53500374, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.153,-16.44115410773905,-71.60096911265188,-1945220.05127046,2830443.6368235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.154,-16.44120805505495,-71.60094949214808,-1945226.63223116,2830445.15692337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.155,-16.44131015996172,-71.60094850228646,-1945238.63323245,2830443.93829305, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.156,-16.44131209390842,-71.60074600716666,-1945241.40733081,2830466.85804879, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.157,-16.4412487400797,-71.60069243722396,-1945234.64250946,2830473.75386731, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.158,-16.44117387826983,-71.60067404169492,-1945226.08405113,2830476.81401947, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.159,-16.44149880676353,-71.60050036573617,-1945266.41986318,2830492.25838537, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.160,-16.44165707563826,-71.6004149137525,-1945286.07776807,2830499.87814905, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.161,-16.44177010428758,-71.60040002835386,-1945299.53619225,2830500.09157855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.162,-16.44188630479829,-71.60042547825492,-1945312.85966481,2830495.69321775, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.163,-16.44245658307823,-71.60034607148657,-1945380.81734372,2830497.25746589, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.164,-16.44222440968161,-71.60003048445309,-1945357.52673131,2830536.04326946, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.165,-16.44212800560025,-71.60005169240121,-1945345.9407114,2830534.89679665, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.166,-16.4420294469731,-71.60005991932634,-1945334.26500956,2830535.24929283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.167,-16.44190845684484,-71.60005802509325,-1945320.0828389,2830537.04101021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.168,-16.44190047072694,-71.59991606008454,-1945320.93096097,2830553.23134631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.111A,-16.4409286917982,-71.60439720588619,-1945150.47038249,2830058.13648969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.111B,-16.44086373086445,-71.60438657470488,-1945142.97689145,2830060.18759022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.111C,-16.4408278639584,-71.6043409417385,-1945139.33954303,2830065.82560118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.111D,-16.44076305473161,-71.60428963812066,-1945132.37533098,2830072.48329259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.119A,-16.44085032277472,-71.60404564916152,-1945145.6899269,2830098.99236916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.125A,-16.44117006192456,-71.60309401251044,-1945195.19908863,2830202.65534387, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.128A,-16.44134421653643,-71.60313234608083,-1945215.16493407,2830196.04219765, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.128B,-16.44133588139243,-71.60302762945518,-1945215.50326454,2830208.01623537, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.129A,-16.44158770507175,-71.60294481503046,-1945246.11209368,2830214.11809242, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.129B,-16.44155253439813,-71.60281637985008,-1945243.59792798,2830229.12940124, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.131A,-16.44189920405596,-71.60294875739656,-1945282.63643278,2830209.61178659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.168A,-16.44185744634468,-71.59984665686943,-1945316.75231009,2830561.65633646, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.31A,-16.4422175460226,-71.60104461004195,-1945343.96412238,2830421.22144734, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.78A,-16.44278883513697,-71.60337474581716,-1945381.73241306,2830149.74914785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.7A,-16.44203057049937,-71.5996620286893,-1945339.40215006,2830580.32014531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.80A,-16.44283886288043,-71.60304415084887,-1945391.76434594,2830186.55637289, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.80B,-16.44285057594647,-71.60294860225766,-1945394.34138515,2830197.23019771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.8A,-16.44215404529085,-71.59975520146278,-1945352.72783959,2830568.15310404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.3.90A,-16.44280284759913,-71.60385351828984,-1945377.35602636,2830095.31762404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
