type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.24.4-2;-16.44055867;-71.60078256;-1945152.485;2830472.536;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-2;-16.44059325;-71.60088976;-1945155.196;2830459.938;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-2;-16.44059315;-71.60098866;-1945153.941;2830448.734;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-2;-16.44044711;-71.60120063;-1945134.128;2830426.618;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-3;-16.44059318;-71.60156573;-1945146.687;2830383.344;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-3;-16.44050539;-71.60144545;-1945137.891;2830398.117;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-3;-16.44054791;-71.60133661;-1945144.253;2830409.896;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-3;-16.44037009;-71.60114313;-1945125.808;2830434.136;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-3;-16.44025784;-71.60125827;-1945111.18;2830422.553;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-3;-16.44022547;-71.60132994;-1945106.478;2830414.854;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-3;-16.44020048;-71.60136211;-1945103.14;2830411.535;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-3;-16.44018894;-71.60139711;-1945101.344;2830407.719;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-3;-16.44020519;-71.6014702;-1945102.332;2830399.225;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-3;-16.44033724;-71.60161473;-1945116.019;2830381.127;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-4;-16.44068118;-71.60191082;-1945152.678;2830343.094;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-4;-16.44058585;-71.60158087;-1945145.635;2830381.724;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-4;-16.44034348;-71.60164014;-1945116.433;2830378.166;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-4;-16.44041472;-71.60176084;-1945123.279;2830363.562;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-4;-16.44042544;-71.6019346;-1945122.352;2830343.732;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-5;-16.44073347;-71.60219884;-1945155.196;2830309.778;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-5;-16.44067665;-71.60194605;-1945151.703;2830339.162;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-5;-16.44043306;-71.60196242;-1945122.897;2830340.481;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-5;-16.4404458;-71.60212853;-1945122.304;2830321.493;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-5;-16.44050139;-71.60225654;-1945127.22;2830306.264;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-6;-16.44083283;-71.60250049;-1945163.068;2830274.303;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-6;-16.44074285;-71.60222497;-1945155.969;2830306.694;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-6;-16.44049618;-71.60228601;-1945126.238;2830302.993;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-6;-16.440654;-71.60255921;-1945141.333;2830269.98;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-7;-16.44087407;-71.60284289;-1945163.605;2830234.967;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-7;-16.44084791;-71.60250982;-1945164.721;2830273.048;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-7;-16.44065235;-71.60258126;-1945140.862;2830267.502;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-7;-16.44070578;-71.60272128;-1945145.374;2830250.94;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-7;-16.44074631;-71.60287857;-1945148.155;2830232.589;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-8;-16.44109838;-71.60306211;-1945187.184;2830207.204;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-8;-16.44123175;-71.60297087;-1945203.991;2830215.805;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-8;-16.44136318;-71.60289661;-1945220.357;2830222.506;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-8;-16.44133684;-71.60277466;-1945218.798;2830236.667;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-8;-16.44111805;-71.6028364;-1945192.333;2830232.523;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-8;-16.44090918;-71.60286171;-1945167.49;2830232.378;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-8;-16.44090741;-71.60305331;-1945164.873;2830210.69;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-8;-16.44093101;-71.60318492;-1945165.988;2830195.47;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-9;-16.44108752;-71.60282183;-1945188.931;2830234.572;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-9;-16.44123194;-71.60278489;-1945206.352;2830236.876;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-9;-16.44134398;-71.6027569;-1945219.859;2830238.587;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-9;-16.44132044;-71.60265087;-1945218.429;2830250.908;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-9;-16.441321;-71.60255915;-1945219.647;2830261.293;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-9;-16.44129905;-71.60243984;-1945218.571;2830275.099;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-9;-16.44090235;-71.60255276;-1945170.573;2830267.474;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-9;-16.44090247;-71.60262479;-1945169.681;2830259.31;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-9;-16.44089798;-71.60277212;-1945167.302;2830242.674;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-9;-16.44090734;-71.60284931;-1945167.429;2830233.807;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-10;-16.44088842;-71.60252626;-1945169.271;2830270.657;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-10;-16.44128925;-71.60241567;-1945217.725;2830277.965;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-10;-16.44122013;-71.60209967;-1945213.583;2830314.671;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-10;-16.44102828;-71.60217663;-1945190.09;2830308.452;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-10;-16.44081335;-71.60223178;-1945164.161;2830305.003;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-10;-16.44085954;-71.60242416;-1945167.164;2830282.603;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-11;-16.44104889;-71.60214802;-1945192.87;2830311.426;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-11;-16.44121562;-71.60209121;-1945213.161;2830315.69;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-11;-16.44114019;-71.60185854;-1945207.23;2830343.037;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-11;-16.44100122;-71.60187293;-1945190.732;2830343.217;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-11;-16.44088337;-71.60188385;-1945176.758;2830343.515;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-11;-16.44072213;-71.60189965;-1945157.627;2830343.826;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-11;-16.44073588;-71.60196459;-1945158.425;2830336.289;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-11;-16.44076511;-71.60214951;-1945159.531;2830314.955;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-11;-16.44078151;-71.60219818;-1945160.845;2830309.226;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-12; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-12;-16.44095178;-71.60185445;-1945185.16;2830345.956;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-12;-16.44113819;-71.60183569;-1945207.282;2830345.652;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-12;-16.44106574;-71.60158688;-1945201.905;2830374.789;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-12;-16.44104587;-71.60136433;-1945202.371;2830400.265;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-12;-16.44090983;-71.60135267;-1945186.546;2830403.36;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-12;-16.44057561;-71.60141603;-1945146.506;2830400.536;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-12;-16.44067236;-71.60158174;-1945155.782;2830380.498;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-12;-16.44072828;-71.60187633;-1945158.643;2830346.389;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-13; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-13;-16.44091094;-71.60132882;-1945186.976;2830406.047;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-13;-16.44107793;-71.60134591;-1945206.368;2830401.935;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-13;-16.44109114;-71.60116813;-1945210.155;2830421.907;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-13;-16.44107806;-71.60102706;-1945210.393;2830438.062;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-13;-16.44084329;-71.60104027;-1945182.662;2830439.625;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-13;-16.44072603;-71.60105487;-1945168.71;2830439.499;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-13;-16.44065023;-71.6012284;-1945157.627;2830420.824;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-13;-16.44064129;-71.60136288;-1945154.886;2830405.702;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-14; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-14;-16.44093146;-71.60100441;-1945193.465;2830442.539;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-14;-16.44107525;-71.60099526;-1945210.464;2830441.702;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-14;-16.44108912;-71.60068761;-1945215.962;2830476.382;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-14;-16.44093603;-71.60070394;-1945197.781;2830476.527;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-14;-16.44076428;-71.60071775;-1945177.442;2830477.2;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-14;-16.44074687;-71.60103178;-1945171.448;2830441.844;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-15; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-15;-16.4408765;-71.60067291;-1945191.181;2830480.819;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-15;-16.44107077;-71.60066089;-1945214.143;2830479.648;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-15;-16.44112317;-71.60041865;-1945223.343;2830506.414;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-15;-16.44119892;-71.60037593;-1945232.774;2830510.267;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-15;-16.44126336;-71.60035358;-1945240.621;2830511.959;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-15;-16.44108537;-71.59999003;-1945224.295;2830555.474;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-15;-16.44095095;-71.60014437;-1945206.571;2830539.738;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-15;-16.44078754;-71.60027647;-1945185.723;2830526.899;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-15;-16.44061561;-71.60040231;-1945163.953;2830514.881;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-15;-16.44065854;-71.60051;-1945167.64;2830502.118;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-15;-16.44073051;-71.60067909;-1945173.963;2830482.02;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-16;-16.44073351;-71.60027945;-1945179.342;2830527.265;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16;-16.44094747;-71.60012337;-1945206.427;2830542.163;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16;-16.44107004;-71.59994801;-1945223.024;2830560.436;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16;-16.44112614;-71.5998464;-1945230.889;2830571.218;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16;-16.44106232;-71.59979278;-1945224.071;2830578.126;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16;-16.44095437;-71.59969513;-1945212.624;2830590.598;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16;-16.44091204;-71.59961487;-1945208.663;2830600.243;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16;-16.44083171;-71.59969374;-1945198.239;2830592.354;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16;-16.44086403;-71.5997471;-1945201.363;2830585.886;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16;-16.4408244;-71.59984769;-1945195.444;2830575.005;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16;-16.44064908;-71.59996646;-1945173.366;2830563.831;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16;-16.44045449;-71.6001108;-1945148.702;2830550.012;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-16;-16.44059167;-71.60039773;-1945161.2;2830515.711;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-17; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-17;-16.4409669;-71.59960936;-1945215.174;2830600.153;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-17;-16.44099616;-71.59963957;-1945218.23;2830596.349;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-17;-16.44103586;-71.59966857;-1945222.526;2830592.545;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-17;-16.44107845;-71.5996885;-1945227.277;2830589.732;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-17;-16.44112889;-71.59967327;-1945233.39;2830590.8;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-17;-16.44116128;-71.59963742;-1945237.644;2830594.44;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-17;-16.44117264;-71.59956653;-1945239.869;2830602.325;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-17;-16.4411727;-71.59949598;-1945240.764;2830610.318;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-17;-16.44095644;-71.59936199;-1945217.057;2830628.32;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-17;-16.44087965;-71.59944869;-1945206.951;2830619.496;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-17;-16.44092238;-71.59953492;-1945210.883;2830609.168;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-18; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-18;-16.4406838;-71.59992162;-1945178.006;2830568.46;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-18;-16.44081687;-71.59983117;-1945194.768;2830576.975;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-18;-16.44074316;-71.5996724;-1945188.11;2830595.925;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-18;-16.44065979;-71.59955497;-1945179.799;2830610.319;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-18;-16.44056294;-71.59965014;-1945167.23;2830600.797;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-18;-16.44044135;-71.59974887;-1945151.711;2830591.194;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-18;-16.44030005;-71.59985603;-1945133.773;2830580.894;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-18;-16.44044511;-71.60009534;-1945147.796;2830551.886;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-19; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.4-19;-16.44039278;-71.59974756;-1945146.026;2830591.977;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-19;-16.44050477;-71.59965932;-1945160.285;2830600.516;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-19;-16.44060765;-71.59959036;-1945173.231;2830606.988;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-19;-16.44064969;-71.59954267;-1945178.768;2830611.844;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-19;-16.44056989;-71.59946346;-1945170.395;2830621.86;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-19;-16.44049794;-71.59942725;-1945162.401;2830626.9;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-19;-16.44039728;-71.59948005;-1945149.918;2830622.229;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-19;-16.44021358;-71.59955143;-1945127.452;2830616.536;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-19;-16.44006197;-71.59957519;-1945109.352;2830615.82;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-19;-16.44016376;-71.59972075;-1945119.473;2830597.999;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.4-19;-16.44023694;-71.59982728;-1945126.725;2830584.974;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43909734;-71.59502325;-1945053.35;2831144.195;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43907369;-71.59488388;-1945052.326;2831160.297;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43909054;-71.59481987;-1945055.109;2831167.33;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43914342;-71.59473862;-1945062.34;2831175.848;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43921113;-71.59461483;-1945071.848;2831188.993;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43930395;-71.59441787;-1945085.226;2831210.102;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43936712;-71.59425873;-1945094.645;2831227.311;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43941683;-71.59411547;-1945102.285;2831242.896;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43943944;-71.59407233;-1945105.482;2831247.491;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43929791;-71.59391246;-1945090.875;2831267.452;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43914611;-71.59429713;-1945068.211;2831225.841;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43898318;-71.59466645;-1945044.434;2831186.115;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43892582;-71.59483876;-1945035.531;2831167.337;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43891873;-71.59496418;-1945033.12;2831153.217;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-1;-16.43891947;-71.59501956;-1945032.511;2831146.933;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-2;-16.4393;-71.5950293;-1945077.07;2831140.867;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43928227;-71.59491636;-1945076.409;2831153.897;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43930694;-71.594829;-1945080.404;2831163.474;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43937107;-71.5947175;-1945089.336;2831175.274;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43942967;-71.59462211;-1945097.417;2831185.319;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43948494;-71.59452114;-1945105.178;2831196.04;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43952827;-71.59441029;-1945111.66;2831208.036;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43960375;-71.59428048;-1945122.156;2831221.761;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43954059;-71.59418616;-1945115.927;2831233.273;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43947711;-71.59411601;-1945109.356;2831242.05;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43934397;-71.59441177;-1945090.001;2831210.271;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43926061;-71.5945917;-1945077.95;2831190.969;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43916378;-71.59475035;-1945064.584;2831174.253;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43910014;-71.59483374;-1945056.062;2831165.633;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43908764;-71.5948821;-1945053.986;2831160.316;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-2;-16.43912088;-71.59502434;-1945056.1;2831143.764;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-3;-16.43951887;-71.59503312;-1945102.721;2831137.581;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3;-16.4395291;-71.59491447;-1945105.414;2831150.894;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3;-16.43955326;-71.59483649;-1945109.232;2831159.415;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3;-16.43960632;-71.59469646;-1945117.224;2831174.591;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3;-16.43968042;-71.59455388;-1945127.719;2831189.781;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3;-16.43973033;-71.59446555;-1945134.69;2831199.14;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3;-16.43961332;-71.59430342;-1945122.991;2831219.038;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3;-16.43955632;-71.59439721;-1945115.119;2831209.153;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3;-16.43947502;-71.59458433;-1945103.218;2831189.009;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3;-16.43938679;-71.59471838;-1945091.172;2831174.969;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3;-16.43934222;-71.59479328;-1945084.996;2831167.063;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3;-16.43931032;-71.59490998;-1945079.782;2831154.255;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-3;-16.4393262;-71.59502221;-1945080.235;2831141.33;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-4;-16.43974344;-71.59505092;-1945128.865;2831132.637;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-4;-16.43975363;-71.59489892;-1945131.973;2831149.728;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-4;-16.43978558;-71.59477428;-1945137.294;2831163.435;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-4;-16.43981727;-71.5947214;-1945141.68;2831169.015;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-4;-16.43986701;-71.59464376;-1945148.497;2831177.164;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-4;-16.43974356;-71.59448379;-1945136.015;2831196.9;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-4;-16.43964054;-71.59466707;-1945121.612;2831177.475;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-4;-16.43955678;-71.59489176;-1945108.95;2831153.106;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-4;-16.43954982;-71.59504185;-1945106.245;2831136.189;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-5;-16.43997738;-71.5954536;-1945151.268;2831083.958;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5;-16.43999634;-71.59527897;-1945155.691;2831103.498;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5;-16.43999612;-71.59513618;-1945157.461;2831119.681;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5;-16.43998806;-71.59504866;-1945157.616;2831129.704;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5;-16.43999429;-71.59496666;-1945159.379;2831138.914;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5;-16.44000953;-71.59490476;-1945161.948;2831145.73;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5;-16.4400247;-71.59485994;-1945164.293;2831150.611;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5;-16.43987424;-71.59465356;-1945149.223;2831175.959;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5;-16.43980662;-71.59478304;-1945139.653;2831162.168;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5;-16.43976992;-71.59494554;-1945133.3;2831144.233;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5;-16.43976594;-71.59504464;-1945131.586;2831133.056;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5;-16.43982925;-71.59522415;-1945136.761;2831111.888;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-5;-16.43985088;-71.59539566;-1945137.143;2831092.172;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-6;-16.44018709;-71.5955232;-1945175.016;2831073.336;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-6;-16.44022275;-71.59534525;-1945181.442;2831093.036;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-6;-16.44025822;-71.59508571;-1945188.871;2831121.983;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-6;-16.44015595;-71.59503598;-1945177.489;2831128.952;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-6;-16.44003733;-71.59493864;-1945164.785;2831141.529;False; ; ;0; ; ; ; ; ; 
