type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.25.21-43,-16.44989216,-71.53980285,8179596.095,228803.7953,False, , ,0, , , , , , 
TRACK,1.25.21-43,-16.4498385,-71.54008436,8179601.659,228773.6449,False, , ,0, , , , , , 
TRACK,1.25.21-43,-16.45003349,-71.54018744,8179579.933,228762.9029,False, , ,0, , , , , , 
TRACK,1.25.21-43,-16.45030614,-71.54026923,8179549.638,228754.544,False, , ,0, , , , , , 
TRACK,1.25.21-43,-16.45020197,-71.54076196,8179560.51,228701.7578,False, , ,0, , , , , , 
TRACK,1.25.21-43,-16.4506374,-71.54106693,8179511.893,228669.7807,False, , ,0, , , , , , 
TRACK,1.25.21-43,-16.45083206,-71.54045205,8179491.168,228735.7442,False, , ,0, , , , , , 
TRACK,1.25.21-44, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.21-44,-16.44895196,-71.5399082,8179700.045,228791.2328,False, , ,0, , , , , , 
TRACK,1.25.21-44,-16.44930801,-71.54001806,8179660.479,228779.9907,False, , ,0, , , , , , 
TRACK,1.25.21-44,-16.44950882,-71.53999311,8179638.281,228782.9354,False, , ,0, , , , , , 
TRACK,1.25.21-44,-16.44980543,-71.54007858,8179605.328,228774.2161,False, , ,0, , , , , , 
TRACK,1.25.21-44,-16.4498526,-71.53981335,8179600.462,228802.6184,False, , ,0, , , , , , 
TRACK,1.25.21-44,-16.44880634,-71.53961733,8179716.557,228822.1062,False, , ,0, , , , , , 
TRACK,1.25.21-44,-16.44873935,-71.53998435,8179723.481,228782.8018,False, , ,0, , , , , , 
TRACK,1.25.21-44,-16.44867764,-71.54040562,8179729.748,228737.7075,False, , ,0, , , , , , 
TRACK,1.25.21-44,-16.44888059,-71.54043715,8179707.237,228734.6219,False, , ,0, , , , , , 
TRACK,1.25.21-45, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.21-45,-16.44860176,-71.53947494,8179739.397,228837.0347,False, , ,0, , , , , , 
TRACK,1.25.21-45,-16.44826131,-71.53673187,8179780.768,229129.6262,False, , ,0, , , , , , 
TRACK,1.25.21-45,-16.44786733,-71.53692246,8179824.13,229108.7172,False, , ,0, , , , , , 
TRACK,1.25.21-45,-16.44792619,-71.53756287,8179816.755,229040.3776,False, , ,0, , , , , , 
TRACK,1.25.21-45,-16.44803075,-71.53852885,8179803.883,228937.3199,False, , ,0, , , , , , 
TRACK,1.25.21-45,-16.44810503,-71.53936195,8179794.543,228848.4153,False, , ,0, , , , , , 
TRACK,1.25.21-46, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.21-46,-16.44875295,-71.53960835,8179722.48,228822.9912,False, , ,0, , , , , , 
TRACK,1.25.21-46,-16.44811204,-71.53945688,8179793.639,228838.2826,False, , ,0, , , , , , 
TRACK,1.25.21-46,-16.44810675,-71.53946799,8179794.21,228837.0887,False, , ,0, , , , , , 
TRACK,1.25.21-46,-16.44815477,-71.54006959,8179788.086,228772.8812,False, , ,0, , , , , , 
TRACK,1.25.21-46,-16.44829802,-71.540077,8179772.217,228772.289,False, , ,0, , , , , , 
TRACK,1.25.21-46,-16.4483737,-71.53975424,8179764.271,228806.8777,False, , ,0, , , , , , 
TRACK,1.25.21-46,-16.44869734,-71.53983214,8179728.337,228799.0043,False, , ,0, , , , , , 
TRACK,1.25.21A-1, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.21A-1,-16.45610285,-71.5393657,8178909.091,228859.1369,False, , ,0, , , , , , 
TRACK,1.25.21A-1,-16.45618075,-71.53931085,8178900.54,228865.1044,False, , ,0, , , , , , 
TRACK,1.25.21A-1,-16.45608142,-71.53916659,8178911.73,228880.3783,False, , ,0, , , , , , 
TRACK,1.25.21A-1,-16.45599572,-71.53905482,8178921.368,228892.2007,False, , ,0, , , , , , 
TRACK,1.25.21A-1,-16.45589051,-71.53905274,8178933.019,228892.276,False, , ,0, , , , , , 
TRACK,1.25.21A-1,-16.45581841,-71.53897345,8178941.107,228900.6463,False, , ,0, , , , , , 
TRACK,1.25.21A-1,-16.4554552,-71.53933551,8178980.833,228861.4608,False, , ,0, , , , , , 
TRACK,1.25.21A-1,-16.45565919,-71.5395421,8178957.972,228839.6743,False, , ,0, , , , , , 
TRACK,1.25.21A-1,-16.45560101,-71.53971412,8178964.182,228821.2148,False, , ,0, , , , , , 
TRACK,1.25.21A-1,-16.45570188,-71.53977913,8178952.928,228814.4102,False, , ,0, , , , , , 
TRACK,1.25.21A-1,-16.45598598,-71.53929864,8178922.12,228866.1387,False, , ,0, , , , , , 
TRACK,1.25.21A-2, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.21A-2,-16.45563397,-71.5395522,8178960.75,228838.5596,False, , ,0, , , , , , 
TRACK,1.25.21A-2,-16.45535001,-71.53926654,8178992.571,228868.6834,False, , ,0, , , , , , 
TRACK,1.25.21A-2,-16.45521262,-71.53941654,8179007.581,228852.4668,False, , ,0, , , , , , 
TRACK,1.25.21A-2,-16.45533543,-71.53952984,8178993.833,228840.5337,False, , ,0, , , , , , 
TRACK,1.25.21A-2,-16.4553665,-71.5396876,8178990.181,228823.7224,False, , ,0, , , , , , 
TRACK,1.25.21A-2,-16.45556225,-71.53972215,8178968.462,228820.3036,False, , ,0, , , , , , 
TRACK,1.25.21A-3, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.21A-3,-16.45572486,-71.53885349,8178951.626,228913.3321,False, , ,0, , , , , , 
TRACK,1.25.21A-3,-16.4556898,-71.53882512,8178955.545,228916.314,False, , ,0, , , , , , 
TRACK,1.25.21A-3,-16.45554557,-71.53896529,8178971.325,228901.1385,False, , ,0, , , , , , 
TRACK,1.25.21A-3,-16.45551259,-71.53900209,8178974.927,228897.1617,False, , ,0, , , , , , 
TRACK,1.25.21A-3,-16.45560417,-71.53909557,8178964.663,228887.3021,False, , ,0, , , , , , 
TRACK,1.25.21A-3,-16.4556508,-71.53905268,8178959.557,228891.9492,False, , ,0, , , , , , 
TRACK,1.25.21A-3,-16.45577944,-71.5389023,8178945.518,228908.1934,False, , ,0, , , , , , 
TRACK,1.25.22-1, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-1,-16.44901716,-71.53300907,8179702.072,229528.4113,False, , ,0, , , , , , 
TRACK,1.25.22-1,-16.44875291,-71.53268606,8179731.76,229562.5548,False, , ,0, , , , , , 
TRACK,1.25.22-1,-16.44852534,-71.53288614,8179756.687,229540.8636,False, , ,0, , , , , , 
TRACK,1.25.22-1,-16.44877813,-71.53320531,8179728.273,229507.1142,False, , ,0, , , , , , 
TRACK,1.25.22-2, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-2,-16.44930819,-71.53278259,8179670.156,229553.0122,False, , ,0, , , , , , 
TRACK,1.25.22-2,-16.4489297,-71.53252277,8179712.406,229580.2459,False, , ,0, , , , , , 
TRACK,1.25.22-2,-16.44877784,-71.53266947,8179729.022,229564.3621,False, , ,0, , , , , , 
TRACK,1.25.22-2,-16.4490476,-71.53300006,8179698.715,229529.4158,False, , ,0, , , , , , 
TRACK,1.25.22-3, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-3,-16.44831763,-71.53212976,8179780.694,229621.3849,False, , ,0, , , , , , 
TRACK,1.25.22-3,-16.44808056,-71.53235157,8179806.644,229597.3583,False, , ,0, , , , , , 
TRACK,1.25.22-3,-16.44849997,-71.53285329,8179759.539,229544.337,False, , ,0, , , , , , 
TRACK,1.25.22-3,-16.44889715,-71.53251855,8179716.015,229580.6513,False, , ,0, , , , , , 
TRACK,1.25.22-4, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-4,-16.44830584,-71.53208821,8179782.055,229625.808,False, , ,0, , , , , , 
TRACK,1.25.22-4,-16.44777867,-71.53168348,8179840.96,229668.3172,False, , ,0, , , , , , 
TRACK,1.25.22-4,-16.44764272,-71.53184288,8179855.797,229651.0995,False, , ,0, , , , , , 
TRACK,1.25.22-4,-16.44805095,-71.53233385,8179809.945,229599.2108,False, , ,0, , , , , , 
TRACK,1.25.22-5, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-5,-16.44715338,-71.5329736,8179908.46,229529.6161,False, , ,0, , , , , , 
TRACK,1.25.22-5,-16.44772261,-71.53256065,8179845.993,229574.5251,False, , ,0, , , , , , 
TRACK,1.25.22-5,-16.44786914,-71.53278574,8179829.469,229550.6793,False, , ,0, , , , , , 
TRACK,1.25.22-5,-16.44804101,-71.53265305,8179810.619,229565.0947,False, , ,0, , , , , , 
TRACK,1.25.22-5,-16.44762628,-71.5320364,8179857.359,229630.4012,False, , ,0, , , , , , 
TRACK,1.25.22-5,-16.44754855,-71.53212262,8179865.849,229621.0822,False, , ,0, , , , , , 
TRACK,1.25.22-5,-16.44704613,-71.53276861,8179920.608,229551.3691,False, , ,0, , , , , , 
TRACK,1.25.22-5,-16.44673735,-71.53363994,8179953.627,229457.8487,False, , ,0, , , , , , 
TRACK,1.25.22-5,-16.4469772,-71.53398281,8179926.615,229421.5494,False, , ,0, , , , , , 
TRACK,1.25.22-5,-16.44754278,-71.53356646,8179864.556,229466.8164,False, , ,0, , , , , , 
TRACK,1.25.22-6, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-6,-16.44828757,-71.53303854,8179782.807,229524.2513,False, , ,0, , , , , , 
TRACK,1.25.22-6,-16.44807219,-71.53273891,8179807.052,229555.9641,False, , ,0, , , , , , 
TRACK,1.25.22-6,-16.44740316,-71.53318497,8179880.524,229507.3799,False, , ,0, , , , , , 
TRACK,1.25.22-6,-16.44762854,-71.5335089,8179855.138,229473.0844,False, , ,0, , , , , , 
TRACK,1.25.22-7, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-7,-16.44819195,-71.53402399,8179792.073,229418.8346,False, , ,0, , , , , , 
TRACK,1.25.22-7,-16.4480495,-71.53378879,8179808.159,229443.766,False, , ,0, , , , , , 
TRACK,1.25.22-7,-16.44860393,-71.53338042,8179747.324,229488.1642,False, , ,0, , , , , , 
TRACK,1.25.22-7,-16.44840486,-71.53307048,8179769.778,229521.0016,False, , ,0, , , , , , 
TRACK,1.25.22-7,-16.44766968,-71.533583,8179850.485,229465.2255,False, , ,0, , , , , , 
TRACK,1.25.22-7,-16.4480411,-71.53412846,8179808.634,229407.4643,False, , ,0, , , , , , 
TRACK,1.25.22-8, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-8,-16.44786299,-71.53406389,8179828.439,229414.116,False, , ,0, , , , , , 
TRACK,1.25.22-8,-16.44758648,-71.53362579,8179859.638,229460.5384,False, , ,0, , , , , , 
TRACK,1.25.22-8,-16.44700301,-71.53405093,8179923.666,229414.3069,False, , ,0, , , , , , 
TRACK,1.25.22-8,-16.44731408,-71.53449418,8179888.633,229367.3826,False, , ,0, , , , , , 
TRACK,1.25.22-9, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-9,-16.4486372,-71.53423498,8179742.497,229396.9115,False, , ,0, , , , , , 
TRACK,1.25.22-9,-16.44845039,-71.53393356,8179763.583,229428.855,False, , ,0, , , , , , 
TRACK,1.25.22-9,-16.44808231,-71.5341681,8179804.019,229403.2868,False, , ,0, , , , , , 
TRACK,1.25.22-9,-16.44829035,-71.53448282,8179780.566,229369.9512,False, , ,0, , , , , , 
TRACK,1.25.22-10, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-10,-16.44903211,-71.53394503,8179699.164,229428.4363,False, , ,0, , , , , , 
TRACK,1.25.22-10,-16.44866838,-71.53340918,8179740.151,229485.181,False, , ,0, , , , , , 
TRACK,1.25.22-10,-16.44836857,-71.53364055,8179773.033,229460.0462,False, , ,0, , , , , , 
TRACK,1.25.22-10,-16.44872218,-71.53418865,8179733.151,229401.9791,False, , ,0, , , , , , 
TRACK,1.25.22-11, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-11,-16.44939046,-71.53428637,8179659.034,229392.4654,False, , ,0, , , , , , 
TRACK,1.25.22-11,-16.44916687,-71.53395428,8179684.233,229427.635,False, , ,0, , , , , , 
TRACK,1.25.22-11,-16.44857075,-71.53442241,8179749.603,229376.7939,False, , ,0, , , , , , 
TRACK,1.25.22-11,-16.44876798,-71.53471556,8179727.375,229345.7485,False, , ,0, , , , , , 
TRACK,1.25.22-12, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-12,-16.44884807,-71.53500403,8179718.121,229315.0401,False, , ,0, , , , , , 
TRACK,1.25.22-12,-16.44853417,-71.5344747,8179753.583,229371.1568,False, , ,0, , , , , , 
TRACK,1.25.22-12,-16.44821513,-71.53467386,8179788.637,229349.4364,False, , ,0, , , , , , 
TRACK,1.25.22-12,-16.44855843,-71.53521889,8179749.9,229291.6825,False, , ,0, , , , , , 
TRACK,1.25.22-13, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-13,-16.44939293,-71.53513773,8179657.621,229301.5118,False, , ,0, , , , , , 
TRACK,1.25.22-13,-16.44920592,-71.53485865,8179678.699,229331.0692,False, , ,0, , , , , , 
TRACK,1.25.22-13,-16.44838505,-71.53542432,8179768.82,229269.494,False, , ,0, , , , , , 
TRACK,1.25.22-13,-16.44858769,-71.53571896,8179745.99,229238.297,False, , ,0, , , , , , 
TRACK,1.25.22-14, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-14,-16.44979354,-71.53486406,8179613.635,229331.3064,False, , ,0, , , , , , 
TRACK,1.25.22-14,-16.44940059,-71.53433302,8179657.851,229387.4954,False, , ,0, , , , , , 
TRACK,1.25.22-14,-16.4491122,-71.53454785,8179689.491,229364.1435,False, , ,0, , , , , , 
TRACK,1.25.22-14,-16.44946283,-71.53510921,8179649.92,229304.656,False, , ,0, , , , , , 
TRACK,1.25.22-15, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-15,-16.45018659,-71.53516789,8179569.714,229299.391,False, , ,0, , , , , , 
TRACK,1.25.22-15,-16.44995589,-71.53488196,8179595.638,229329.6189,False, , ,0, , , , , , 
TRACK,1.25.22-15,-16.44905046,-71.53550572,8179695.043,229261.7217,False, , ,0, , , , , , 
TRACK,1.25.22-15,-16.44926484,-71.53580378,8179670.91,229230.1753,False, , ,0, , , , , , 
TRACK,1.25.22-16, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-16,-16.44875882,-71.53635874,8179726.188,229170.182,False, , ,0, , , , , , 
TRACK,1.25.22-16,-16.44869514,-71.53621755,8179733.427,229185.1782,False, , ,0, , , , , , 
TRACK,1.25.22-16,-16.44917814,-71.53588098,8179680.405,229221.8069,False, , ,0, , , , , , 
TRACK,1.25.22-16,-16.44898732,-71.53556993,8179701.948,229254.7737,False, , ,0, , , , , , 
TRACK,1.25.22-16,-16.44826573,-71.53606475,8179781.172,229200.9063,False, , ,0, , , , , , 
TRACK,1.25.22-16,-16.44794091,-71.53630101,8179816.817,229175.2131,False, , ,0, , , , , , 
TRACK,1.25.22-16,-16.44818643,-71.53666503,8179789.147,229136.6636,False, , ,0, , , , , , 
TRACK,1.25.22-17, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-17,-16.44853547,-71.53576848,8179751.705,229232.9339,False, , ,0, , , , , , 
TRACK,1.25.22-17,-16.44817434,-71.53523988,8179792.395,229288.9066,False, , ,0, , , , , , 
TRACK,1.25.22-17,-16.44788085,-71.53546284,8179824.589,229264.6789,False, , ,0, , , , , , 
TRACK,1.25.22-17,-16.44824849,-71.53598031,8179783.194,229209.9033,False, , ,0, , , , , , 
TRACK,1.25.22-18, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-18,-16.44836208,-71.53498208,8179771.956,229316.7104,False, , ,0, , , , , , 
TRACK,1.25.22-18,-16.44816435,-71.53468102,8179794.25,229348.6008,False, , ,0, , , , , , 
TRACK,1.25.22-18,-16.44765131,-71.53506405,8179850.535,229306.967,False, , ,0, , , , , , 
TRACK,1.25.22-18,-16.44786934,-71.53539213,8179825.958,229272.2172,False, , ,0, , , , , , 
TRACK,1.25.22-19, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-19,-16.44820146,-71.53454413,8179790.324,229363.2772,False, , ,0, , , , , , 
TRACK,1.25.22-19,-16.44791329,-71.53413578,8179822.774,229406.5049,False, , ,0, , , , , , 
TRACK,1.25.22-19,-16.44734645,-71.53453298,8179884.998,229363.2826,False, , ,0, , , , , , 
TRACK,1.25.22-19,-16.44761256,-71.5349689,8179854.953,229317.0786,False, , ,0, , , , , , 
TRACK,1.25.22-20, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-20,-16.44709179,-71.53424834,8179913.573,229393.3399,False, , ,0, , , , , , 
TRACK,1.25.22-20,-16.44670749,-71.53367839,8179956.881,229453.6991,False, , ,0, , , , , , 
TRACK,1.25.22-20,-16.44651492,-71.53402091,8179977.743,229416.8378,False, , ,0, , , , , , 
TRACK,1.25.22-20,-16.44567755,-71.5347182,8180069.515,229341.1779,False, , ,0, , , , , , 
TRACK,1.25.22-20,-16.44591839,-71.53508928,8180042.354,229301.8662,False, , ,0, , , , , , 
TRACK,1.25.22-21, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-21,-16.44727697,-71.53468951,8179892.48,229346.4625,False, , ,0, , , , , , 
TRACK,1.25.22-21,-16.4470777,-71.53438251,8179914.953,229378.985,False, , ,0, , , , , , 
TRACK,1.25.22-21,-16.4465582,-71.53475266,8179971.971,229338.7183,False, , ,0, , , , , , 
TRACK,1.25.22-21,-16.44674876,-71.53507247,8179950.446,229304.8149,False, , ,0, , , , , , 
TRACK,1.25.22-22, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-22,-16.44794142,-71.53563085,8179817.657,229246.8134,False, , ,0, , , , , , 
TRACK,1.25.22-22,-16.44733003,-71.53472069,8179886.565,229343.205,False, , ,0, , , , , , 
TRACK,1.25.22-22,-16.44703211,-71.53496257,8179919.224,229316.9494,False, , ,0, , , , , , 
TRACK,1.25.22-22,-16.44764593,-71.53584866,8179850.08,229223.1324,False, , ,0, , , , , , 
TRACK,1.25.22-23, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-23,-16.44735295,-71.53561026,8179882.836,229248.1958,False, , ,0, , , , , , 
TRACK,1.25.22-23,-16.4471719,-71.53530827,8179903.284,229280.2093,False, , ,0, , , , , , 
TRACK,1.25.22-23,-16.44665121,-71.53566677,8179960.449,229241.1843,False, , ,0, , , , , , 
TRACK,1.25.22-23,-16.44686236,-71.53596918,8179936.668,229209.1682,False, , ,0, , , , , , 
TRACK,1.25.22-24, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-24,-16.44690326,-71.5353977,8179932.906,229270.2816,False, , ,0, , , , , , 
TRACK,1.25.22-24,-16.44650674,-71.53479739,8179977.609,229333.8674,False, , ,0, , , , , , 
TRACK,1.25.22-24,-16.44619313,-71.53500842,8180012.046,229310.8867,False, , ,0, , , , , , 
TRACK,1.25.22-24,-16.44660695,-71.53561354,8179965.421,229246.8104,False, , ,0, , , , , , 
TRACK,1.25.22-25, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-25,-16.44702155,-71.53684954,8179917.864,229115.3331,False, , ,0, , , , , , 
TRACK,1.25.22-25,-16.44723211,-71.53670329,8179894.749,229131.2506,False, , ,0, , , , , , 
TRACK,1.25.22-25,-16.44694752,-71.53626767,8179926.84,229177.396,False, , ,0, , , , , , 
TRACK,1.25.22-25,-16.44613004,-71.53506317,8180018.958,229304.9494,False, , ,0, , , , , , 
TRACK,1.25.22-25,-16.44594068,-71.53520087,8180039.737,229289.9746,False, , ,0, , , , , , 
TRACK,1.25.22-25,-16.44674611,-71.53642274,8179948.93,229160.5492,False, , ,0, , , , , , 
TRACK,1.25.22-26, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-26,-16.44761055,-71.53640475,8179853.252,229163.672,False, , ,0, , , , , , 
TRACK,1.25.22-26,-16.4472146,-71.53580016,8179897.898,229227.7151,False, , ,0, , , , , , 
TRACK,1.25.22-26,-16.4468987,-71.53604464,8179932.544,229201.1567,False, , ,0, , , , , , 
TRACK,1.25.22-26,-16.44729546,-71.53662573,8179887.839,229139.6243,False, , ,0, , , , , , 
TRACK,1.25.22-27, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-27,-16.44816745,-71.53603678,8179792.09,229203.758,False, , ,0, , , , , , 
TRACK,1.25.22-27,-16.44795974,-71.53572876,8179815.498,229236.3783,False, , ,0, , , , , , 
TRACK,1.25.22-27,-16.44745172,-71.53609177,8179871.256,229196.889,False, , ,0, , , , , , 
TRACK,1.25.22-27,-16.44764994,-71.5363913,8179848.909,229165.1632,False, , ,0, , , , , , 
TRACK,1.25.22-28, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.22-28,-16.4477705,-71.53688407,8179834.901,229112.6836,False, , ,0, , , , , , 
TRACK,1.25.22-28,-16.44809129,-71.53671323,8179799.616,229131.3818,False, , ,0, , , , , , 
TRACK,1.25.22-28,-16.44786548,-71.53636019,8179825.088,229168.7862,False, , ,0, , , , , , 
TRACK,1.25.22-28,-16.44704663,-71.53691838,8179914.996,229108.0131,False, , ,0, , , , , , 
TRACK,1.25.22-28,-16.44716769,-71.53712001,8179901.322,229086.6392,False, , ,0, , , , , , 
TRACK,1.25.22-28,-16.44769757,-71.5367806,8179843.114,229123.6366,False, , ,0, , , , , , 
TRACK,1.25.23-1, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.23-1,-16.46533903,-71.52662764,8177903.605,230232.7764,False, , ,0, , , , , , 
TRACK,1.25.23-1,-16.46535639,-71.52669756,8177901.59,230225.3304,False, , ,0, , , , , , 
TRACK,1.25.23-1,-16.46543875,-71.52670883,8177892.457,230224.2414,False, , ,0, , , , , , 
TRACK,1.25.23-1,-16.4654538,-71.52659547,8177890.943,230236.3716,False, , ,0, , , , , , 
TRACK,1.25.23-1,-16.46526341,-71.52661245,8177911.997,230234.2944,False, , ,0, , , , , , 
TRACK,1.25.23-1,-16.4649522,-71.52673014,8177946.295,230221.2906,False, , ,0, , , , , , 
TRACK,1.25.23-1,-16.46511966,-71.52678992,8177927.676,230215.1368,False, , ,0, , , , , , 
TRACK,1.25.23-1,-16.46543237,-71.52716781,8177892.55,230175.2001,False, , ,0, , , , , , 
TRACK,1.25.23-1,-16.46527765,-71.52663463,8177910.392,230231.9445,False, , ,0, , , , , , 
TRACK,1.25.23-2, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.23-2,-16.46593452,-71.52758721,8177836.396,230131.0919,False, , ,0, , , , , , 
TRACK,1.25.23-2,-16.46585476,-71.52666557,8177846.459,230229.4385,False, , ,0, , , , , , 
TRACK,1.25.23-2,-16.46570481,-71.52666533,8177863.06,230229.2568,False, , ,0, , , , , , 
TRACK,1.25.23-2,-16.46553616,-71.52661249,8177881.801,230234.6673,False, , ,0, , , , , , 
TRACK,1.25.23-2,-16.46546274,-71.52680727,8177889.67,230213.7578,False, , ,0, , , , , , 
TRACK,1.25.23-2,-16.46553244,-71.52725902,8177881.35,230165.5955,False, , ,0, , , , , , 
TRACK,1.25.23-2,-16.46576468,-71.52750757,8177855.306,230139.3641,False, , ,0, , , , , , 
TRACK,1.25.23-3, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.23-3,-16.4661835,-71.52768069,8177808.706,230121.4505,False, , ,0, , , , , , 
TRACK,1.25.23-3,-16.46621744,-71.52746258,8177805.241,230144.7983,False, , ,0, , , , , , 
TRACK,1.25.23-3,-16.46627571,-71.52731385,8177798.989,230160.7671,False, , ,0, , , , , , 
TRACK,1.25.23-3,-16.46634142,-71.52714218,8177791.943,230179.1973,False, , ,0, , , , , , 
TRACK,1.25.23-3,-16.46633337,-71.5270068,8177793.015,230193.6486,False, , ,0, , , , , , 
TRACK,1.25.23-3,-16.46620722,-71.5270284,8177806.953,230191.166,False, , ,0, , , , , , 
TRACK,1.25.23-3,-16.46620413,-71.52691369,8177807.448,230203.4159,False, , ,0, , , , , , 
TRACK,1.25.23-3,-16.46633017,-71.52690188,8177793.51,230204.8525,False, , ,0, , , , , , 
TRACK,1.25.23-3,-16.46631521,-71.52669352,8177795.445,230227.0907,False, , ,0, , , , , , 
TRACK,1.25.23-3,-16.46591373,-71.5267268,8177839.848,230222.9794,False, , ,0, , , , , , 
TRACK,1.25.23-3,-16.46600419,-71.52762719,8177828.63,230126.9175,False, , ,0, , , , , , 
TRACK,1.25.23-4, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.23-4,-16.46613862,-71.52662971,8177815.081,230233.6621,False, , ,0, , , , , , 
TRACK,1.25.23-4,-16.46628605,-71.52594582,8177799.672,230306.9251,False, , ,0, , , , , , 
TRACK,1.25.23-4,-16.46602407,-71.52617465,8177828.37,230282.117,False, , ,0, , , , , , 
TRACK,1.25.23-4,-16.46578546,-71.52649239,8177854.363,230247.8425,False, , ,0, , , , , , 
TRACK,1.25.23-4,-16.46577768,-71.52662674,8177855.044,230233.4794,False, , ,0, , , , , , 
TRACK,1.25.23-4,-16.46591958,-71.52664285,8177839.313,230231.9557,False, , ,0, , , , , , 
TRACK,1.25.23-5, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.23-5,-16.4668384,-71.52693508,8177737.2,230202.0099,False, , ,0, , , , , , 
TRACK,1.25.23-5,-16.46701346,-71.52703173,8177717.69,230191.9273,False, , ,0, , , , , , 
TRACK,1.25.23-5,-16.46706038,-71.52598482,8177713.893,230303.8302,False, , ,0, , , , , , 
TRACK,1.25.23-5,-16.46637287,-71.52594175,8177790.065,230307.4801,False, , ,0, , , , , , 
TRACK,1.25.23-5,-16.46622092,-71.52662931,8177805.97,230233.8193,False, , ,0, , , , , , 
TRACK,1.25.23-5,-16.46642287,-71.52662147,8177783.622,230234.9363,False, , ,0, , , , , , 
TRACK,1.25.23-5,-16.46651548,-71.52624142,8177773.877,230275.6639,False, , ,0, , , , , , 
TRACK,1.25.23-5,-16.46656291,-71.5262418,8177768.625,230275.6898,False, , ,0, , , , , , 
TRACK,1.25.23-5,-16.46647335,-71.52659859,8177778.064,230237.4498,False, , ,0, , , , , , 
TRACK,1.25.23-5,-16.4664664,-71.52667805,8177778.727,230228.9518,False, , ,0, , , , , , 
TRACK,1.25.23-5,-16.46636063,-71.52669026,8177790.421,230227.5017,False, , ,0, , , , , , 
TRACK,1.25.23-5,-16.46641127,-71.52705167,8177784.331,230188.9632,False, , ,0, , , , , , 
TRACK,1.25.23-6, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.25.23-6,-16.4678544,-71.52730941,8177624.218,230163.4282,False, , ,0, , , , , , 
TRACK,1.25.23-6,-16.4679059,-71.52727207,8177618.566,230167.4888,False, , ,0, , , , , , 
TRACK,1.25.23-6,-16.46785361,-71.52715978,8177624.505,230179.4113,False, , ,0, , , , , , 
TRACK,1.25.23-6,-16.46770556,-71.52518593,8177643.533,230390.067,False, , ,0, , , , , , 
TRACK,1.25.23-6,-16.46720597,-71.52509755,8177698.96,230398.8166,False, , ,0, , , , , , 
TRACK,1.25.23-6,-16.46711278,-71.52597073,8177708.111,230305.4083,False, , ,0, , , , , , 
TRACK,1.25.23-6,-16.46706684,-71.52705709,8177711.746,230189.292,False, , ,0, , , , , , 
TRACK,1.25.23-6,-16.46734727,-71.52716708,8177680.552,230177.9306,False, , ,0, , , , , , 
TRACK,1.25.23-6,-16.46740538,-71.5268734,8177674.511,230209.3836,False, , ,0, , , , , , 
