type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.23.14.303,-16.4521854,-71.61768851,8179236.067,220485.7525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.304,-16.45229313,-71.61759215,8179224.272,220496.2022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.305,-16.45237746,-71.61753389,8179215.016,220502.5473, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.306,-16.4524234,-71.61746495,8179210.025,220509.9791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.307,-16.45247705,-71.61738959,8179204.189,220518.108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.308,-16.45253082,-71.61731412,8179198.341,220526.2485, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.309,-16.45273269,-71.61749172,8179175.744,220507.5627, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.310,-16.4526876,-71.61757576,8179180.62,220498.5184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.311,-16.45263482,-71.61764052,8179186.374,220491.5241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.312,-16.45258271,-71.6177102,8179192.048,220484.0047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.313,-16.45252874,-71.61781294,8179197.882,220472.9502, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.314,-16.45247111,-71.61793773,8179204.089,220459.535, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.315,-16.45240074,-71.61788812,8179211.948,220464.7346, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.316,-16.45233697,-71.61782403,8179219.097,220471.4909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.14.317,-16.45226639,-71.61774608,8179227.02,220479.7172, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.1,-16.44112111,-71.6236005,8180452.886,219838.2109, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.2,-16.44116983,-71.62370014,8180447.353,219827.6345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.3,-16.44120041,-71.62377439,8180443.865,219819.7441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.4,-16.44123815,-71.62383541,8180439.601,219813.2791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.5,-16.4412804,-71.62389958,8180434.835,219806.4828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.6,-16.44132472,-71.6239538,8180429.852,219800.7529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.7,-16.44137096,-71.62401578,8180424.647,219794.1972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.8,-16.44140343,-71.62407683,8180420.967,219787.7207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.9,-16.4414633,-71.62420997,8180414.155,219773.5807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.10,-16.44150669,-71.62426352,8180409.277,219767.9218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.11,-16.44154966,-71.62432635,8180404.431,219761.2698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.12,-16.44158379,-71.62438982,8180400.565,219754.5373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.13,-16.44163288,-71.62445664,8180395.037,219747.4687, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.14,-16.44166646,-71.62451834,8180391.233,219740.9242, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.15,-16.44170778,-71.62458786,8180386.562,219733.555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.16,-16.44175025,-71.62464669,8180381.778,219727.3302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.17,-16.4417821,-71.62471584,8180378.157,219719.9876, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.18,-16.4418421,-71.62474793,8180371.469,219716.6455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.19,-16.44189928,-71.62480131,8180365.064,219711.0239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.20,-16.4420466,-71.6249293,8180348.576,219697.5597, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.21,-16.44219378,-71.62508264,8180332.068,219681.3877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.22,-16.44223962,-71.62513242,8180326.924,219676.134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.23,-16.44231091,-71.62520152,8180318.935,219668.8538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.24,-16.44235232,-71.62524646,8180314.287,219664.1112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.25,-16.44241064,-71.62530087,8180307.755,219658.3812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.26,-16.44246334,-71.62535092,8180301.85,219653.1095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.27,-16.44252664,-71.62540174,8180294.772,219647.7701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.28,-16.44263376,-71.62522836,8180283.152,219666.4501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.29,-16.44257693,-71.62513093,8180289.58,219676.7787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.30,-16.44251181,-71.6250776,8180296.863,219682.3824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.31,-16.44246583,-71.62502733,8180302.024,219687.6885, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.32,-16.44241324,-71.62496936,8180307.927,219693.8069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.33,-16.44236269,-71.62492194,8180313.589,219698.8003, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.34,-16.44233605,-71.62490091,8180316.568,219701.009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.35,-16.44243149,-71.62477434,8180306.177,219714.6696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.36,-16.44246114,-71.62482113,8180302.829,219709.7134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.37,-16.44250895,-71.62487407,8180297.462,219704.1258, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.38,-16.44257877,-71.62491528,8180289.675,219699.8227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.39,-16.4426233,-71.62496355,8180284.678,219694.7294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.40,-16.44267857,-71.62500684,8180278.498,219690.1832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.41,-16.44277659,-71.62508466,8180267.538,219682.0086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.42,-16.44272399,-71.62513979,8180273.285,219676.0432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.43,-16.44220804,-71.62478552,8180330.901,219713.1548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.44,-16.44215588,-71.62472611,8180336.758,219719.4272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.45,-16.44211104,-71.62468066,8180341.786,219724.2188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.46,-16.44206097,-71.62460935,8180347.428,219731.7669, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.47,-16.44202221,-71.62456333,8180351.783,219736.628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.48,-16.44195108,-71.62449502,8180359.754,219743.8242, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.49,-16.44188084,-71.62438931,8180367.677,219755.0184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.50,-16.4418325,-71.62433247,8180373.108,219761.0225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.51,-16.44173964,-71.62419082,8180383.585,219776.0246, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.52,-16.44164959,-71.62409681,8180393.685,219785.9401, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.53,-16.44179806,-71.62399976,8180377.382,219796.5224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.54,-16.44183176,-71.62408053,8180373.539,219787.9405, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.55,-16.44186951,-71.62414402,8180369.272,219781.2116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.56,-16.4419176,-71.62420735,8180363.859,219774.514, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.57,-16.44194094,-71.62427663,8180361.179,219767.1443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.58,-16.44200786,-71.62432097,8180353.708,219762.5034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.59,-16.44205841,-71.62438375,8180348.024,219755.8679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.60,-16.44210817,-71.62445038,8180342.423,219748.8195, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.61,-16.44216538,-71.62450584,8180336.013,219742.9767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.62,-16.44221068,-71.62456244,8180330.918,219736.9933, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.63,-16.44229836,-71.62465164,8180321.087,219727.589, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.64,-16.44159125,-71.62396149,8180400.332,219800.3147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.65,-16.44156324,-71.62389654,8180403.524,219807.2142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.66,-16.44150755,-71.62383189,8180409.779,219814.0418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.67,-16.44147324,-71.62377746,8180413.653,219819.8088, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.68,-16.44142778,-71.62371138,8180418.778,219826.8032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.69,-16.44140019,-71.62365073,8180421.916,219833.2445, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.70,-16.4413423,-71.62353231,8180428.49,219845.8146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.71,-16.44145805,-71.62344362,8180415.798,219855.4569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.72,-16.44152312,-71.62355969,8180408.433,219843.1479, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.73,-16.44156569,-71.62362747,8180403.626,219835.9669, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.74,-16.44160985,-71.62369344,8180398.645,219828.9822, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.75,-16.44164652,-71.62375379,8180394.501,219822.5866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.76,-16.44168656,-71.62381969,8180389.976,219815.6024, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.77,-16.441729,-71.62387631,8180385.199,219809.614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.78,-16.44168821,-71.62347251,8180390.275,219852.7002, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.79,-16.44160761,-71.62334838,8180399.37,219865.8479, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.80,-16.44168694,-71.62329431,8180390.663,219871.7393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.81,-16.44173198,-71.62325875,8180385.726,219875.6034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.82,-16.44178635,-71.62322129,8180379.758,219879.6839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.83,-16.44186205,-71.62317991,8180371.433,219884.2139, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.84,-16.44192473,-71.62314946,8180364.536,219887.5567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.85,-16.44198709,-71.6230972,8180357.704,219893.2303, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.86,-16.44203591,-71.62305456,8180352.358,219897.8562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.87,-16.44208148,-71.62310736,8180347.24,219892.2805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.88,-16.44215016,-71.62319324,8180339.516,219883.2032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.89,-16.44205095,-71.62323841,8180350.438,219878.2344, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.90,-16.44200084,-71.62328028,8180355.928,219873.6886, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.91,-16.44194063,-71.62332764,8180362.529,219868.5415, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.92,-16.44188132,-71.62336636,8180369.042,219864.3196, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.93,-16.441809,-71.62339894,8180377.004,219860.7347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.94,-16.44174592,-71.62344633,8180383.922,219855.5806, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.95,-16.44198099,-71.62351039,8180357.807,219849.0733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.96,-16.44204264,-71.62347422,8180351.031,219853.0261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.97,-16.44211567,-71.62343142,8180343.005,219857.704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.98,-16.44216704,-71.62339818,8180337.364,219861.3302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.99,-16.44221998,-71.62334644,8180331.573,219866.9339, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.100,-16.44226591,-71.623436,8180326.364,219857.4313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.101,-16.44230875,-71.62349734,8180321.536,219850.9381, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.102,-16.44225218,-71.62352882,8180327.755,219847.4931, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.103,-16.44217961,-71.62356333,8180335.743,219843.7021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.104,-16.44213072,-71.62359816,8180341.108,219839.9101, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.105,-16.44206121,-71.62363636,8180348.751,219835.7283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.106,-16.44195067,-71.62389242,8180360.634,219808.2105, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.107,-16.44206412,-71.62382753,8180348.163,219815.3069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.108,-16.44211136,-71.62388684,8180342.851,219809.0371, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.109,-16.44215156,-71.6239552,8180338.306,219801.7909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.110,-16.4421911,-71.6240113,8180333.85,219795.8536, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.111,-16.44224309,-71.62407671,8180328.002,219788.9398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.112,-16.44229508,-71.6241442,8180322.153,219781.8029, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.113,-16.44232837,-71.62421006,8180318.377,219774.8136, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.114,-16.44237919,-71.62426044,8180312.68,219769.5037, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.115,-16.44243227,-71.62431264,8180306.73,219764.003, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.116,-16.44248388,-71.62436015,8180300.951,219759.0002, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.117,-16.44253984,-71.62442137,8180294.67,219752.5396, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.118,-16.44245034,-71.62452194,8180304.44,219741.6658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.119,-16.44238404,-71.62447673,8180311.843,219746.4013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.120,-16.44233667,-71.62441947,8180317.167,219752.4512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.121,-16.44229585,-71.62437086,8180321.753,219757.5862, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.122,-16.44224544,-71.62431788,8180327.409,219763.1747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.123,-16.4421928,-71.62426988,8180333.303,219768.2281, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.124,-16.4421493,-71.62421482,8180338.196,219774.0482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.125,-16.44210143,-71.62415736,8180343.575,219780.1193, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.126,-16.44206055,-71.62409567,8180348.187,219786.6519, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.127,-16.4420179,-71.62403116,8180352.998,219793.483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.128,-16.4419748,-71.62397772,8180357.844,219799.1316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.129,-16.44236356,-71.62363016,8180315.283,219836.8251, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.130,-16.44238207,-71.6237161,8180313.115,219827.6693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.131,-16.44242657,-71.62377676,8180308.104,219821.2526, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.132,-16.44246689,-71.62383947,8180303.554,219814.6095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.133,-16.44251937,-71.62390045,8180297.658,219808.1696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.134,-16.4425629,-71.6239593,8180292.757,219801.9443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.135,-16.44261415,-71.62401093,8180287.011,219796.5006, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.136,-16.44266012,-71.62406278,8180281.85,219791.0274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.137,-16.44275933,-71.62413927,8180270.76,219782.997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.138,-16.44266786,-71.62427095,8180280.705,219768.7956, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.139,-16.4426152,-71.62421225,8180286.616,219774.9917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.140,-16.44257196,-71.62417163,8180291.46,219779.2704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.141,-16.4425168,-71.62413153,8180297.623,219783.4757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.142,-16.4424776,-71.62407338,8180302.043,219789.6328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.143,-16.4424294,-71.62402061,8180307.453,219795.2018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.144,-16.4423899,-71.62396428,8180311.904,219801.1633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.145,-16.44233216,-71.62392072,8180318.357,219805.7349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.146,-16.44229634,-71.62385039,8180322.421,219813.1977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.147,-16.44226195,-71.62379141,8180326.31,219819.4502, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.148,-16.44271223,-71.62446706,8180275.52,219747.905, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.149,-16.44278191,-71.62440724,8180267.888,219754.3967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.150,-16.44286796,-71.62430029,8180258.51,219765.9482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.151,-16.4429195,-71.62424383,8180252.881,219772.0549, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.152,-16.44302477,-71.6243486,8180241.08,219761.0116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.153,-16.44297234,-71.62440276,8180246.811,219755.1492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.154,-16.44292673,-71.62445102,8180251.794,219749.9271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.155,-16.44288178,-71.62450692,8180256.693,219743.8906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.8.156,-16.44282841,-71.62457215,8180262.511,219736.8438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
