type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.11.21-8,-16.3748091441278,-71.507444729857,-1938605.24831903,2841911.45686972,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.3745695832868,-71.50713020374209,-1938581.06647485,2841950.25759891,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37435055641184,-71.50686413163527,-1938558.68648848,2841983.29471893,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37407412465991,-71.50650419677437,-1938530.74491097,2842027.72730261,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37390135831932,-71.50625684274496,-1938513.56401482,2842058.03776325,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37366076262606,-71.5059074071136,-1938489.7003524,2842100.81201648,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37347013312103,-71.50608896519553,-1938465.01582813,2842082.7075803,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37361952471303,-71.50645805642358,-1938477.91653241,2842038.894479,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37368090676653,-71.50662737856405,-1938482.99452573,2842018.8884394,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37372304882751,-71.50672343633688,-1938486.73526729,2842007.4433313,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37406315633513,-71.50702249068382,-1938522.92518725,2841969.0848323,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37431039600297,-71.50731873149103,-1938548.23972177,2841932.25774267,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37438304879697,-71.50742523552559,-1938555.43342276,2841919.22965567,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37441804725984,-71.50739041645448,-1938559.9840302,2841922.72203901,False, , ,0, , , , , , 
TRACK,1.11.21-8,-16.37460788166737,-71.50761744819478,-1938579.42624508,2841894.49411211,False, , ,0, , , , , , 
TRACK,1.11.21-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.21-9,-16.37362743537416,-71.50581623440495,-1938486.93371453,2842111.58806554,False, , ,0, , , , , , 
TRACK,1.11.21-9,-16.37336568741514,-71.50543200504191,-1938461.02333209,2842158.58502743,False, , ,0, , , , , , 
TRACK,1.11.21-9,-16.37296681464947,-71.5048477361178,-1938421.52315123,2842230.06129353,False, , ,0, , , , , , 
TRACK,1.11.21-9,-16.37284298025077,-71.50463676360435,-1938409.63263105,2842255.60702698,False, , ,0, , , , , , 
TRACK,1.11.21-9,-16.37261466165916,-71.5043089640309,-1938386.93859839,2842295.76770487,False, , ,0, , , , , , 
TRACK,1.11.21-9,-16.37253393868382,-71.50419597935199,-1938378.87834833,2842309.63662325,False, , ,0, , , , , , 
TRACK,1.11.21-9,-16.37232006613523,-71.50437277134748,-1938351.52274161,2842292.37590411,False, , ,0, , , , , , 
TRACK,1.11.21-9,-16.37257878128712,-71.50477995285553,-1938376.78777414,2842242.81465122,False, , ,0, , , , , , 
TRACK,1.11.21-9,-16.3729018391033,-71.50528309279594,-1938408.40308278,2842181.52981654,False, , ,0, , , , , , 
TRACK,1.11.21-9,-16.37338764310593,-71.50600377765144,-1938456.39772115,2842093.44648938,False, , ,0, , , , , , 
TRACK,1.11.21-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.21-10,-16.37249054229121,-71.50412537635006,-1938374.66947507,2842318.21119726,False, , ,0, , , , , , 
TRACK,1.11.21-10,-16.37229458873361,-71.50385189563308,-1938355.09341835,2842351.78851356,False, , ,0, , , , , , 
TRACK,1.11.21-10,-16.37211639598321,-71.50357262077044,-1938337.67706795,2842385.79128381,False, , ,0, , , , , , 
TRACK,1.11.21-10,-16.37160366937347,-71.50278490307741,-1938287.36381614,2842481.8315271,False, , ,0, , , , , , 
TRACK,1.11.21-10,-16.3714096908378,-71.50293247425589,-1938262.71350235,2842467.62530526,False, , ,0, , , , , , 
TRACK,1.11.21-10,-16.37225491957042,-71.50426047449382,-1938345.28385628,2842305.96348015,False, , ,0, , , , , , 
TRACK,1.11.21-10,-16.37231217531024,-71.50428572023409,-1938351.69264749,2842302.35261757,False, , ,0, , , , , , 
TRACK,1.11.21-11, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.21-11,-16.37244500420419,-71.50328446804427,-1938379.9165638,2842414.18532809,False, , ,0, , , , , , 
TRACK,1.11.21-11,-16.37208590508456,-71.50278264472753,-1938344.05027635,2842475.79250509,False, , ,0, , , , , , 
TRACK,1.11.21-11,-16.37174367049934,-71.50229962379122,-1938309.92837106,2842535.04717759,False, , ,0, , , , , , 
TRACK,1.11.21-11,-16.37124216038983,-71.50160391236932,-1938259.77346523,2842620.50621238,False, , ,0, , , , , , 
TRACK,1.11.21-11,-16.37095164537945,-71.50182075048187,-1938222.90777839,2842599.70343271,False, , ,0, , , , , , 
TRACK,1.11.21-11,-16.37140429378738,-71.50243271837475,-1938268.3774636,2842524.38108596,False, , ,0, , , , , , 
TRACK,1.11.21-11,-16.3715065514129,-71.50235842822725,-1938281.32801431,2842531.47264827,False, , ,0, , , , , , 
TRACK,1.11.21-11,-16.37155184742844,-71.50242256405078,-1938285.84159295,2842523.60666653,False, , ,0, , , , , , 
TRACK,1.11.21-11,-16.37144362681815,-71.50250073401774,-1938272.1415592,2842516.15287669,False, , ,0, , , , , , 
TRACK,1.11.21-11,-16.37215876748434,-71.50353038072683,-1938343.18759802,2842390.02924885,False, , ,0, , , , , , 
TRACK,1.11.22-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-1,-16.37837327544964,-71.50856713133796,-1939009.83953267,2841737.62980369,False, , ,0, , , , , , 
TRACK,1.11.22-1,-16.37824932627435,-71.50841571583382,-1938997.18555641,2841756.42105394,False, , ,0, , , , , , 
TRACK,1.11.22-1,-16.37801838458704,-71.50813315491024,-1938973.61427743,2841791.48329576,False, , ,0, , , , , , 
TRACK,1.11.22-1,-16.37749598248058,-71.50871113429433,-1938904.95565282,2841732.74991083,False, , ,0, , , , , , 
TRACK,1.11.22-1,-16.37791446669913,-71.50910176115991,-1938949.198692,2841682.98313683,False, , ,0, , , , , , 
TRACK,1.11.22-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-2,-16.37797325189679,-71.5080944298745,-1938968.79987316,2841796.46459854,False, , ,0, , , , , , 
TRACK,1.11.22-2,-16.37762490363297,-71.50766766219381,-1938933.25232879,2841849.41535249,False, , ,0, , , , , , 
TRACK,1.11.22-2,-16.37704396367053,-71.5082221306198,-1938858.0123879,2841794.11237918,False, , ,0, , , , , , 
TRACK,1.11.22-2,-16.37743374070233,-71.50863856156389,-1938898.55771265,2841741.79344753,False, , ,0, , , , , , 
TRACK,1.11.22-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-3,-16.37719387635717,-71.50715215272031,-1938889.10943914,2841913.51071098,False, , ,0, , , , , , 
TRACK,1.11.22-3,-16.37662631039735,-71.50769977865352,-1938815.52670391,2841858.80889187,False, , ,0, , , , , , 
TRACK,1.11.22-3,-16.37697581756213,-71.50813947099832,-1938851.04786693,2841804.3770787,False, , ,0, , , , , , 
TRACK,1.11.22-3,-16.37757002108926,-71.50759954408974,-1938927.6628743,2841857.857675,False, , ,0, , , , , , 
TRACK,1.11.22-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-4,-16.37726610511291,-71.5069807733618,-1938899.75524202,2841932.00541788,False, , ,0, , , , , , 
TRACK,1.11.22-4,-16.37693689651644,-71.50652082477858,-1938866.87438638,2841988.47029089,False, , ,0, , , , , , 
TRACK,1.11.22-4,-16.37624177384146,-71.50713167476189,-1938777.50824795,2841928.26262339,False, , ,0, , , , , , 
TRACK,1.11.22-4,-16.37658090819545,-71.50760909041593,-1938811.33543791,2841869.68734544,False, , ,0, , , , , , 
TRACK,1.11.22-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-5,-16.37657057484098,-71.50673771392596,-1938821.10292778,2841968.65315971,False, , ,0, , , , , , 
TRACK,1.11.22-5,-16.37690552743326,-71.50644704245605,-1938864.11882244,2841997.24817558,False, , ,0, , , , , , 
TRACK,1.11.22-5,-16.3765486252745,-71.50594392887778,-1938828.52827611,2842058.97069746,False, , ,0, , , , , , 
TRACK,1.11.22-5,-16.37583920646761,-71.50658269110114,-1938737.13035895,2841995.7835349,False, , ,0, , , , , , 
TRACK,1.11.22-5,-16.37619218070059,-71.50706340430119,-1938772.54207981,2841936.65323476,False, , ,0, , , , , , 
TRACK,1.11.22-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-6,-16.37738590013075,-71.50531123649469,-1938934.87201599,2842119.79928395,False, , ,0, , , , , , 
TRACK,1.11.22-6,-16.37713360353184,-71.50549305029632,-1938902.93865958,2842102.47203523,False, , ,0, , , , , , 
TRACK,1.11.22-6,-16.37662517330162,-71.50586526866651,-1938838.51309391,2842066.89298086,False, , ,0, , , , , , 
TRACK,1.11.22-6,-16.3769592430455,-71.50633947517834,-1938871.785413,2842008.74713261,False, , ,0, , , , , , 
TRACK,1.11.22-6,-16.37773929337187,-71.50577034728872,-1938970.60452537,2842063.11305646,False, , ,0, , , , , , 
TRACK,1.11.22-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-7,-16.37818434824539,-71.50541600381237,-1939027.35921157,2842097.49149743,False, , ,0, , , , , , 
TRACK,1.11.22-7,-16.37796267902857,-71.50484301114517,-1939008.53835544,2842165.3744058,False, , ,0, , , , , , 
TRACK,1.11.22-7,-16.37746708768945,-71.50522235449417,-1938945.53086377,2842128.82024367,False, , ,0, , , , , , 
TRACK,1.11.22-7,-16.37782367509043,-71.50569322137059,-1938981.49043052,2842070.75890091,False, , ,0, , , , , , 
TRACK,1.11.22-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-8,-16.37743133005092,-71.50514022256412,-1938942.36501132,2842138.60251571,False, , ,0, , , , , , 
TRACK,1.11.22-8,-16.37793493030181,-71.50475725732967,-1939006.35915139,2842175.46291014,False, , ,0, , , , , , 
TRACK,1.11.22-8,-16.37770445301507,-71.50418276849177,-1938986.5223788,2842243.63094209,False, , ,0, , , , , , 
TRACK,1.11.22-8,-16.37708521702514,-71.50466844878336,-1938907.64740109,2842196.63030443,False, , ,0, , , , , , 
TRACK,1.11.22-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-9,-16.37733553961219,-71.5052181388951,-1938930.12871168,2842131.01594034,False, , ,0, , , , , , 
TRACK,1.11.22-9,-16.37701420928712,-71.50472988101471,-1938898.53050519,2842190.58975173,False, , ,0, , , , , , 
TRACK,1.11.22-9,-16.37623617169905,-71.50530699174222,-1938799.84647147,2842135.29161842,False, , ,0, , , , , , 
TRACK,1.11.22-9,-16.37656906809023,-71.50578804696964,-1938832.89469637,2842076.38395869,False, , ,0, , , , , , 
TRACK,1.11.22-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-10,-16.37649384013006,-71.5058831780614,-1938822.85737516,2842066.57630467,False, , ,0, , , , , , 
TRACK,1.11.22-10,-16.37615711607365,-71.50539291409268,-1938789.47546865,2842126.57835378,False, , ,0, , , , , , 
TRACK,1.11.22-10,-16.37544555722856,-71.50603247903462,-1938697.81561662,2842063.32775134,False, , ,0, , , , , , 
TRACK,1.11.22-10,-16.3757982278232,-71.50650372931025,-1938733.31100771,2842005.2743531,False, , ,0, , , , , , 
TRACK,1.11.22-11, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-11,-16.3758665825108,-71.50553235136268,-1938753.58394003,2842114.55627047,False, , ,0, , , , , , 
TRACK,1.11.22-11,-16.37611671216758,-71.50532392651623,-1938785.59798571,2842134.93047253,False, , ,0, , , , , , 
TRACK,1.11.22-11,-16.37576959331305,-71.50482595960159,-1938751.09182551,2842195.94226844,False, , ,0, , , , , , 
TRACK,1.11.22-11,-16.37505248147648,-71.50548901051565,-1938658.48316924,2842130.10001687,False, , ,0, , , , , , 
TRACK,1.11.22-11,-16.37540692967166,-71.50596518528722,-1938694.12543427,2842071.46453221,False, , ,0, , , , , , 
TRACK,1.11.22-12, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-12,-16.37659323573251,-71.50416631888525,-1938856.1744916,2842260.00598163,False, , ,0, , , , , , 
TRACK,1.11.22-12,-16.37623786092778,-71.50442591115856,-1938811.15001186,2842235.20264149,False, , ,0, , , , , , 
TRACK,1.11.22-12,-16.37585505690491,-71.50475867419037,-1938761.9808416,2842202.45809059,False, , ,0, , , , , , 
TRACK,1.11.22-12,-16.37618220207267,-71.50521728054285,-1938794.63637913,2842146.17134168,False, , ,0, , , , , , 
TRACK,1.11.22-12,-16.37695073655664,-71.5046548549723,-1938892.01887986,2842199.92798988,False, , ,0, , , , , , 
TRACK,1.11.22-13, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-13,-16.37758573743624,-71.50378846981535,-1938977.54499069,2842289.90266557,False, , ,0, , , , , , 
TRACK,1.11.22-13,-16.37727398761413,-71.50366618622041,-1938942.45934828,2842307.84290827,False, , ,0, , , , , , 
TRACK,1.11.22-13,-16.37670610006839,-71.50410521567514,-1938870.20495264,2842265.46273609,False, , ,0, , , , , , 
TRACK,1.11.22-13,-16.37703167455701,-71.50456954917469,-1938902.60338786,2842208.54664617,False, , ,0, , , , , , 
TRACK,1.11.22-13,-16.3776798842896,-71.50408134504914,-1938984.91432336,2842255.45524076,False, , ,0, , , , , , 
TRACK,1.11.22-14, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-14,-16.37700358648576,-71.50354491381251,-1938912.2189177,2842325.1285439,False, , ,0, , , , , , 
TRACK,1.11.22-14,-16.37641482613489,-71.50350667736304,-1938843.52803855,2842337.15299144,False, , ,0, , , , , , 
TRACK,1.11.22-14,-16.37632758061346,-71.50357414242883,-1938832.42725168,2842330.64014875,False, , ,0, , , , , , 
TRACK,1.11.22-14,-16.37664963537796,-71.50402951440771,-1938864.52519234,2842274.78611809,False, , ,0, , , , , , 
TRACK,1.11.22-14,-16.37720834371531,-71.50362638348314,-1938935.24865623,2842313.21452919,False, , ,0, , , , , , 
TRACK,1.11.22-15, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-15,-16.37656521281086,-71.50409619608062,-1938853.76599336,2842268.32528629,False, , ,0, , , , , , 
TRACK,1.11.22-15,-16.37625001336961,-71.50363201794181,-1938822.58444027,2842325.08859126,False, , ,0, , , , , , 
TRACK,1.11.22-15,-16.37611199440899,-71.50364209177516,-1938806.24175252,2842325.7480841,False, , ,0, , , , , , 
TRACK,1.11.22-15,-16.37546713643347,-71.50420023624173,-1938723.44309192,2842270.86168648,False, , ,0, , , , , , 
TRACK,1.11.22-15,-16.37580137278488,-71.50467226455508,-1938756.76267029,2842212.95968148,False, , ,0, , , , , , 
TRACK,1.11.22-16, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-16,-16.37538764642255,-71.50427835537654,-1938713.1193115,2842263.03905851,False, , ,0, , , , , , 
TRACK,1.11.22-16,-16.37467776965402,-71.50494479180156,-1938621.31762732,2842196.71802625,False, , ,0, , , , , , 
TRACK,1.11.22-16,-16.3750139667284,-71.50541885768142,-1938654.84226505,2842138.55965452,False, , ,0, , , , , , 
TRACK,1.11.22-16,-16.37571814281287,-71.50476392076914,-1938745.82890964,2842203.65052057,False, , ,0, , , , , , 
TRACK,1.11.22-17, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-17,-16.37532319468332,-71.50422129336697,-1938706.26615622,2842270.35261485,False, , ,0, , , , , , 
TRACK,1.11.22-17,-16.37500332023626,-71.50374342094354,-1938674.7074804,2842328.73026363,False, , ,0, , , , , , 
TRACK,1.11.22-17,-16.37428910587398,-71.50439586945156,-1938582.57208501,2842264.05206238,False, , ,0, , , , , , 
TRACK,1.11.22-17,-16.37461242331603,-71.50484288864746,-1938614.92446014,2842209.12918388,False, , ,0, , , , , , 
TRACK,1.11.22-18, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-18,-16.37605868014043,-71.50359118857497,-1938800.61953176,2842332.21773537,False, , ,0, , , , , , 
TRACK,1.11.22-18,-16.37620073671511,-71.5035760434854,-1938817.50052306,2842332.08071657,False, , ,0, , , , , , 
TRACK,1.11.22-18,-16.3762329895355,-71.503483328653,-1938822.45853546,2842342.17548842,False, , ,0, , , , , , 
TRACK,1.11.22-18,-16.37588694152185,-71.50341279285937,-1938782.69074239,2842354.6941016,False, , ,0, , , , , , 
TRACK,1.11.22-18,-16.37543332717121,-71.50332750598541,-1938730.47093687,2842370.2902089,False, , ,0, , , , , , 
TRACK,1.11.22-18,-16.37508969740697,-71.50366773254241,-1938685.80983358,2842336.1873136,False, , ,0, , , , , , 
TRACK,1.11.22-18,-16.37542899200102,-71.50410382802373,-1938720.17667037,2842282.29451621,False, , ,0, , , , , , 
TRACK,1.11.22-19, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-19,-16.37564606868106,-71.50305111288843,-1938758.94965187,2842398.86175237,False, , ,0, , , , , , 
TRACK,1.11.22-19,-16.37549521859628,-71.50286302105019,-1938743.59721373,2842422.16527439,False, , ,0, , , , , , 
TRACK,1.11.22-19,-16.37538576014191,-71.50276719772104,-1938731.94481728,2842434.46302184,False, , ,0, , , , , , 
TRACK,1.11.22-19,-16.37530089651461,-71.50255373770777,-1938724.66485365,2842459.78237847,False, , ,0, , , , , , 
TRACK,1.11.22-19,-16.37507303441397,-71.50275533451617,-1938695.35228781,2842439.8917591,False, , ,0, , , , , , 
TRACK,1.11.22-19,-16.37544249269298,-71.5032218100355,-1938732.88003675,2842382.15885487,False, , ,0, , , , , , 
TRACK,1.11.22-20, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-20,-16.37538905792248,-71.50328079645503,-1938725.85852216,2842376.16612791,False, , ,0, , , , , , 
TRACK,1.11.22-20,-16.3750356572898,-71.50279960525772,-1938690.40284208,2842435.35844472,False, , ,0, , , , , , 
TRACK,1.11.22-20,-16.37470622752567,-71.50310112109577,-1938647.89782532,2842405.46066642,False, , ,0, , , , , , 
TRACK,1.11.22-20,-16.37504825443386,-71.50356220783411,-1938682.2707707,2842348.69729079,False, , ,0, , , , , , 
TRACK,1.11.22-21, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-21,-16.37462168522353,-71.5031883294605,-1938636.86580238,2842396.67299005,False, , ,0, , , , , , 
TRACK,1.11.22-21,-16.37431608147008,-71.50345492204095,-1938597.60048036,2842370.42504905,False, , ,0, , , , , , 
TRACK,1.11.22-21,-16.37388941885641,-71.50384996866714,-1938542.4932579,2842331.18768592,False, , ,0, , , , , , 
TRACK,1.11.22-21,-16.37423810840988,-71.50432007911481,-1938577.53563688,2842273.31417952,False, , ,0, , , , , , 
TRACK,1.11.22-21,-16.37496488948,-71.50365677141095,-1938671.28440829,2842339.06003555,False, , ,0, , , , , , 
TRACK,1.11.22-22, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-22,-16.37425866176302,-71.5033958185723,-1938591.59919125,2842377.87841069,False, , ,0, , , , , , 
TRACK,1.11.22-22,-16.37456972542373,-71.50311035259036,-1938631.7438932,2842406.1957742,False, , ,0, , , , , , 
TRACK,1.11.22-22,-16.37420974355365,-71.50266111830051,-1938595.11190314,2842461.84950772,False, , ,0, , , , , , 
TRACK,1.11.22-22,-16.37350778464469,-71.50331729576519,-1938504.36863229,2842396.58766442,False, , ,0, , , , , , 
TRACK,1.11.22-22,-16.37384490624896,-71.50377207920757,-1938538.24515413,2842340.60328801,False, , ,0, , , , , , 
TRACK,1.11.22-23, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-23,-16.37497282688987,-71.50274630267853,-1938683.69277154,2842442.22454762,False, , ,0, , , , , , 
TRACK,1.11.22-23,-16.37464670062552,-71.50227484784681,-1938651.31873892,2842499.95675934,False, , ,0, , , , , , 
TRACK,1.11.22-23,-16.3743168975243,-71.50255783015251,-1938609.00328989,2842472.16584432,False, , ,0, , , , , , 
TRACK,1.11.22-23,-16.37465393089823,-71.50302166292947,-1938642.75501989,2842415.15586804,False, , ,0, , , , , , 
TRACK,1.11.22-24, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-24,-16.37524027780893,-71.50252007824452,-1938717.96704547,2842464.39163848,False, , ,0, , , , , , 
TRACK,1.11.22-24,-16.37502590751947,-71.50208879990886,-1938698.21694565,2842516.1077727,False, , ,0, , , , , , 
TRACK,1.11.22-24,-16.3748496170431,-71.50214357122329,-1938676.81414622,2842512.19722612,False, , ,0, , , , , , 
TRACK,1.11.22-24,-16.3746930662304,-71.5022228090411,-1938657.42217825,2842505.25382188,False, , ,0, , , , , , 
TRACK,1.11.22-24,-16.37502971249323,-71.5026872696304,-1938691.12034044,2842448.17754123,False, , ,0, , , , , , 
TRACK,1.11.22-25, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-25,-16.3748634402135,-71.50203913449983,-1938679.7546587,2842523.86235316,False, , ,0, , , , , , 
TRACK,1.11.22-25,-16.37496857695152,-71.50200618881486,-1938692.5224863,2842526.22640491,False, , ,0, , , , , , 
TRACK,1.11.22-25,-16.37478305303525,-71.50170178609525,-1938674.56226025,2842563.17538689,False, , ,0, , , , , , 
TRACK,1.11.22-25,-16.37453155616011,-71.50133370038429,-1938649.65355116,2842608.20912632,False, , ,0, , , , , , 
TRACK,1.11.22-25,-16.37441082460595,-71.5012817710755,-1938636.12328633,2842615.67560992,False, , ,0, , , , , , 
TRACK,1.11.22-25,-16.37429072222571,-71.50115384122239,-1938623.62494224,2842631.75422867,False, , ,0, , , , , , 
TRACK,1.11.22-25,-16.37408477043561,-71.50139989222447,-1938596.3259763,2842606.53504677,False, , ,0, , , , , , 
TRACK,1.11.22-25,-16.37428785462623,-71.50163284336631,-1938617.25014473,2842577.46098608,False, , ,0, , , , , , 
TRACK,1.11.22-25,-16.37467292199954,-71.50217920796037,-1938655.6050118,2842510.46224477,False, , ,0, , , , , , 
TRACK,1.11.22-26, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-26,-16.37458864237858,-71.50221484219973,-1938645.25382033,2842507.52088189,False, , ,0, , , , , , 
TRACK,1.11.22-26,-16.3742958045835,-71.50178992546022,-1938616.20418631,2842559.54022468,False, , ,0, , , , , , 
TRACK,1.11.22-26,-16.37395306807562,-71.50206142108333,-1938572.51381176,2842533.22091269,False, , ,0, , , , , , 
TRACK,1.11.22-26,-16.37426390308391,-71.50248259828068,-1938603.72521697,2842481.39084978,False, , ,0, , , , , , 
TRACK,1.11.22-27, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-27,-16.37418589520013,-71.50256591120484,-1938593.50996815,2842472.95964334,False, , ,0, , , , , , 
TRACK,1.11.22-27,-16.37397783252964,-71.50226039398382,-1938572.91547038,2842510.32918696,False, , ,0, , , , , , 
TRACK,1.11.22-27,-16.37385981460963,-71.50210561512479,-1938561.00038688,2842529.42576168,False, , ,0, , , , , , 
TRACK,1.11.22-27,-16.37347927754947,-71.50243694805657,-1938512.11482297,2842496.81270887,False, , ,0, , , , , , 
TRACK,1.11.22-27,-16.37312154415282,-71.50276271254171,-1938465.97886767,2842464.5333244,False, , ,0, , , , , , 
TRACK,1.11.22-27,-16.37345468519928,-71.50323239118164,-1938499.20006831,2842406.91110601,False, , ,0, , , , , , 
TRACK,1.11.22-28, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-28,-16.37379605639213,-71.50203924633499,-1938554.34594137,2842537.78605575,False, , ,0, , , , , , 
TRACK,1.11.22-28,-16.37378800329049,-71.50199935335979,-1938553.90260351,2842542.4160469,False, , ,0, , , , , , 
TRACK,1.11.22-28,-16.37352704435081,-71.50163145302587,-1938527.87953995,2842587.55225592,False, , ,0, , , , , , 
TRACK,1.11.22-28,-16.37316883959037,-71.50137514103899,-1938489.02441335,2842621.30134006,False, , ,0, , , , , , 
TRACK,1.11.22-28,-16.37264058698105,-71.5017973120332,-1938421.63847539,2842580.31311293,False, , ,0, , , , , , 
TRACK,1.11.22-28,-16.37320002229368,-71.50257104871068,-1938477.61490146,2842485.24819458,False, , ,0, , , , , , 
TRACK,1.11.22-29, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-29,-16.37422547740379,-71.50171067699631,-1938608.94032128,2842569.44718737,False, , ,0, , , , , , 
TRACK,1.11.22-29,-16.37407010281316,-71.50149591889256,-1938593.39225505,2842595.83474959,False, , ,0, , , , , , 
TRACK,1.11.22-29,-16.37397891500959,-71.50157246554765,-1938581.71367343,2842588.34307283,False, , ,0, , , , , , 
TRACK,1.11.22-29,-16.37380452670998,-71.50136403956397,-1938563.85181986,2842614.26071538,False, , ,0, , , , , , 
TRACK,1.11.22-29,-16.37335699033767,-71.50116336001011,-1938513.79984074,2842642.86616101,False, , ,0, , , , , , 
TRACK,1.11.22-29,-16.37331951745681,-71.50123653402768,-1938508.47478033,2842635.05562067,False, , ,0, , , , , , 
TRACK,1.11.22-29,-16.37358546048971,-71.50160860704435,-1938535.03085813,2842589.3808649,False, , ,0, , , , , , 
TRACK,1.11.22-29,-16.37389288049986,-71.50199802638959,-1938566.24140112,2842541.19725559,False, , ,0, , , , , , 
TRACK,1.11.22-30, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-30,-16.37422686562016,-71.50113419699508,-1938616.369989,2842634.81616153,False, , ,0, , , , , , 
TRACK,1.11.22-30,-16.37410476557219,-71.50099819170302,-1938603.73871247,2842651.83684781,False, , ,0, , , , , , 
TRACK,1.11.22-30,-16.37380266998861,-71.50074788353501,-1938571.40034407,2842684.17264072,False, , ,0, , , , , , 
TRACK,1.11.22-30,-16.37365797669849,-71.50069216104805,-1938555.10253155,2842692.38227196,False, , ,0, , , , , , 
TRACK,1.11.22-30,-16.37348004634112,-71.50052441076035,-1938536.31176591,2842713.73272567,False, , ,0, , , , , , 
TRACK,1.11.22-30,-16.37336544611734,-71.50060967570859,-1938521.77243904,2842705.55780661,False, , ,0, , , , , , 
TRACK,1.11.22-30,-16.37352723548471,-71.50090470927229,-1938537.06238738,2842669.9809387,False, , ,0, , , , , , 
TRACK,1.11.22-30,-16.37372403911654,-71.50124584943917,-1938555.88502426,2842628.71735279,False, , ,0, , , , , , 
TRACK,1.11.22-30,-16.37401929355729,-71.50135863883413,-1938589.15304067,2842612.0691315,False, , ,0, , , , , , 
TRACK,1.11.22-31, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.22-31,-16.3734646902601,-71.5011505307683,-1938526.61533119,2842642.91513569,False, , ,0, , , , , , 
TRACK,1.11.22-31,-16.37352172914127,-71.50105490875555,-1938534.52218948,2842653.01637379,False, , ,0, , , , , , 
TRACK,1.11.22-31,-16.3732913519849,-71.50062076462419,-1938512.92723448,2842705.26747452,False, , ,0, , , , , , 
TRACK,1.11.22-31,-16.37305763629021,-71.50032880914765,-1938489.1477174,2842741.43445358,False, , ,0, , , , , , 
TRACK,1.11.22-31,-16.37259943881671,-71.50017191313849,-1938437.29094556,2842765.21320771,False, , ,0, , , , , , 
