type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.10.1.231,-16.40137813207037,-71.51290638437216,-1941657.78518389,2840945.04065332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.232,-16.40146642400087,-71.51303793017152,-1941666.49817619,2840928.96985618, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.233,-16.40152369657107,-71.51312162217076,-1941672.17071999,2840918.73094417, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.234,-16.40158901515748,-71.51320260687447,-1941678.82264836,2840908.69388731, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.235,-16.40166628900273,-71.51328338238989,-1941686.88169842,2840898.52431828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.236,-16.40172333398605,-71.51337477824339,-1941692.4303157,2840887.41481695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.237,-16.40179601588801,-71.51347616662635,-1941699.68987768,2840874.96785138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.238,-16.40169938284477,-71.5135691529499,-1941687.16459631,2840865.68640543, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.239,-16.40159311215806,-71.51344655136725,-1941676.22666499,2840880.97783117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.240,-16.40148837111407,-71.51333130666981,-1941665.3756209,2840895.41503944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.241,-16.40140857508838,-71.51323844420779,-1941657.17272937,2840906.98818801, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.242,-16.40135146808373,-71.51314290271336,-1941651.66910368,2840918.56862492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.243,-16.40129930896466,-71.51308273160367,-1941646.30056058,2840926.07351001, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.244,-16.40123449784705,-71.51298978228962,-1941639.85916241,2840937.4607037, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.245,-16.40118617790291,-71.51293796946149,-1941634.83619913,2840943.96762119, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.246,-16.40111959133137,-71.51284979084483,-1941628.12603672,2840954.83705117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.247,-16.40104345471605,-71.51274369991597,-1941620.51990206,2840967.86251144, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.248,-16.40133324679519,-71.51252412827751,-1941657.33427317,2840988.97407989, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.249,-16.40140751190098,-71.51247227524019,-1941666.71300342,2840993.88349028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.250,-16.40148480850108,-71.51241001284221,-1941676.57919436,2840999.93366719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.251,-16.4015493055716,-71.512347623471,-1941684.94331766,2841006.16551724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.252,-16.40159688862922,-71.51240594380359,-1941689.79759913,2840998.93025668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.253,-16.40182464451046,-71.5124328486833,-1941716.21472954,2840992.90263952, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.254,-16.40169630403983,-71.51253549927077,-1941699.84243525,2840982.93971097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.255,-16.40160131772499,-71.51259719378946,-1941687.90524487,2840977.18514373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.256,-16.4015335197992,-71.51271598595652,-1941678.44183147,2840964.60051717, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.257,-16.40148634703958,-71.51266222220124,-1941673.57826342,2840971.31368996, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.258,-16.40142672725164,-71.51257795868814,-1941667.63718825,2840981.64813151, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.259,-16.40161921890041,-71.51283033504585,-1941687.0671368,2840950.51363856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.260,-16.40176028856602,-71.51270253654,-1941705.25203964,2840963.16192518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.261,-16.40192359848723,-71.51259646517271,-1941725.77563817,2840973.05571649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.262,-16.40202767338491,-71.51274349249007,-1941736.147422,2840955.02305797, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.263,-16.40196191998515,-71.51281152083675,-1941727.5645889,2840948.16822813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.264,-16.40188255956143,-71.51286065459337,-1941717.62158839,2840943.6338134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.265,-16.40177031266607,-71.51299023033687,-1941702.80034822,2840930.40732389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.266,-16.40170277107721,-71.51291593500794,-1941695.80289202,2840939.71489849, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.267,-16.40184591740097,-71.51310510797333,-1941710.23309967,2840916.39247743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.268,-16.40192195789846,-71.51304848464633,-1941719.8805396,2840921.81958391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.269,-16.40202975662299,-71.5129772628195,-1941733.44306366,2840928.48704151, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.270,-16.40213572231475,-71.51287588171545,-1941747.17072879,2840938.59839932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.271,-16.40220248830421,-71.51298564794072,-1941753.62956309,2840925.27868294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.272,-16.40218012589754,-71.51313401161487,-1941749.1308053,2840908.74703041, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.273,-16.40211052034635,-71.51320333603354,-1941740.07910803,2840901.79558886, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.274,-16.40204218386671,-71.51325736707054,-1941731.36943545,2840896.56176904, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.275,-16.40195854825433,-71.51331289467501,-1941720.84357187,2840891.3581829, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.276,-16.40190647910436,-71.51318514257594,-1941716.33816103,2840906.52532919, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.277,-16.40237690623886,-71.51274334537149,-1941777.17672396,2840950.47536178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.278,-16.40228083926261,-71.5125975932018,-1941767.72965466,2840968.25874939, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.279,-16.40223778614529,-71.51249192155716,-1941764.00494704,2840980.80427182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.280,-16.40219611920924,-71.51244954699679,-1941759.64454627,2840986.15399732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.281,-16.4021534841632,-71.51236980697794,-1941755.64180567,2840995.75350686, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.282,-16.40203087895546,-71.51231187509404,-1941741.96911678,2841003.92525272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.283,-16.40201129543369,-71.51224336582548,-1941740.53275882,2841011.9499608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.284,-16.40201990265278,-71.5120622156705,-1941743.82929103,2841032.37938241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.285,-16.4021137729,-71.51196063056197,-1941756.13869612,2841042.67195316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.286,-16.4021966330072,-71.5118910899191,-1941766.7503773,2841049.47466277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.287,-16.40229466098772,-71.51180907708176,-1941779.30133338,2841057.49342222, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.288,-16.40245303498001,-71.51200885509974,-1941795.38654668,2841032.76915457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.289,-16.40260662484702,-71.51232048332174,-1941809.49858772,2840995.42402985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.290,-16.40286671070554,-71.51247385091315,-1941838.11828293,2840974.63325855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.291,-16.40277558409292,-71.5125526911547,-1941826.41817726,2840966.88412083, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.292,-16.40269416554348,-71.51264356788319,-1941815.70672382,2840957.64319003, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.293,-16.4026024746131,-71.51272146437896,-1941803.95225538,2840950.00842039, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.294,-16.40251496912737,-71.51279795235075,-1941792.70726952,2840942.47865576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.1.295,-16.40102461505623,-71.51121812975447,-1941637.55218477,2841141.10538403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.1,-16.40760143338748,-71.51433489744539,-1942370.86230448,2840701.71168754, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.2,-16.40761030913037,-71.51423667649087,-1942373.1443544,2840712.73309478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.3,-16.40758131230702,-71.51412047455506,-1942371.20414418,2840726.28850186, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.4,-16.40755363895761,-71.51398020069175,-1942369.72316152,2840742.55618167, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.5,-16.40750855697117,-71.51387660192418,-1942365.73429348,2840754.89279866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.6,-16.40749136558905,-71.51374770650162,-1942365.34113951,2840769.73325566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.7,-16.4074467719537,-71.51364099419274,-1942361.44893513,2840782.41656564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.8,-16.407430031573,-71.51359913573647,-1942360.0105064,2840787.38183617, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.9,-16.40740956230038,-71.51350676744687,-1942358.77137301,2840798.12328228, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.10,-16.40735448642673,-71.51338867676861,-1942353.79132439,2840812.23387711, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.11,-16.4073223042663,-71.51323804318521,-1942351.91142063,2840829.73531649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.12,-16.40738911355883,-71.51321451132414,-1942360.05695731,2840831.53023766, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.13,-16.40745256320349,-71.51316586469402,-1942368.12472874,2840836.2169014, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.14,-16.40750612166709,-71.51331221139334,-1942372.56994279,2840818.92210561, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.15,-16.40755272529195,-71.51342566050086,-1942376.61324645,2840805.44858701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.16,-16.40759720139579,-71.51356048689036,-1942380.13686593,2840789.57888075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.17,-16.40763323615759,-71.51366701891932,-1942383.02585642,2840777.02790326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.18,-16.40767004376565,-71.51379989847931,-1942385.67317695,2840761.47923688, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.19,-16.40772408668819,-71.51390502512555,-1942390.69545484,2840748.85222352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.20,-16.40775851341786,-71.51400616770712,-1942393.46355272,2840736.93342594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.21,-16.40779213620233,-71.51410461570039,-1942396.17120918,2840725.33069292, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.22,-16.40787030321552,-71.51422408702203,-1942403.84650781,2840710.76178032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.23,-16.40780630922473,-71.51425665534907,-1942395.91773965,2840707.90539422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.24,-16.40774036096851,-71.51430167860508,-1942387.60223566,2840703.66226655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.25,-16.40767510556206,-71.5143110129421,-1942379.81845471,2840703.45689794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.26,-16.40733970578379,-71.51306323989496,-1942356.16149499,2840849.32921913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.27,-16.40734063349091,-71.51297132298512,-1942357.4303582,2840859.73979466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.28,-16.40730649074122,-71.51289964219595,-1942354.32386909,2840868.31423935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.29,-16.4072773756773,-71.51281155458128,-1942352.01505779,2840878.68337722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.30,-16.40725492095336,-71.51275529434908,-1942350.08706482,2840885.35644927, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.31,-16.40724033863836,-71.51266840592008,-1942349.47040262,2840895.39962619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.32,-16.40719651755368,-71.51258804156517,-1942345.33650256,2840905.08528218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.33,-16.40717575722452,-71.51253270966041,-1942343.59585171,2840911.63095019, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.34,-16.40714348792143,-71.51238653734123,-1942341.64946897,2840928.62777067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.35,-16.40712198523482,-71.51228120463169,-1942340.45257726,2840940.85291141, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.36,-16.40896329472761,-71.51264554715041,-1942552.16810113,2840875.46526092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.37,-16.41058667964462,-71.51307917583027,-1942737.4066548,2840805.06932726, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.38,-16.4105585351448,-71.51298483723328,-1942735.29095545,2840816.134418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.39,-16.4104713737723,-71.51283606397263,-1942726.92913131,2840834.14358693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.40,-16.41042063034492,-71.5126790244454,-1942722.94992252,2840852.61390023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.41,-16.41036635420158,-71.51255255273487,-1942718.16990516,2840867.66432644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.42,-16.41033010202572,-71.51242125205967,-1942715.56825082,2840883.0266478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.43,-16.41027765576882,-71.51233679895996,-1942710.47288378,2840893.28865274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.44,-16.41024390438281,-71.51224324096171,-1942707.68866323,2840904.33862294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.45,-16.41019092732999,-71.51214069789822,-1942702.75925708,2840916.65882825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.46,-16.41017245716559,-71.51206247708254,-1942701.57667028,2840925.76989631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.47,-16.41014207697121,-71.51197695721481,-1942699.08704348,2840935.86435805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.48,-16.41009850464164,-71.51188962730684,-1942695.07047702,2840946.33657546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.49,-16.41004430457036,-71.51178951003385,-1942689.96677839,2840958.39775202, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.50,-16.40998074700334,-71.5116262444963,-1942684.56080323,2840977.74178455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.51,-16.41009088270814,-71.51160068218755,-1942697.82199126,2840979.20014518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.52,-16.41018583476467,-71.511569896941,-1942709.36535525,2840981.44928072, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.53,-16.41029332930858,-71.51152895768631,-1942722.51035398,2840984.68576821, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.54,-16.41043072346376,-71.51143165411492,-1942739.87934024,2840993.92247483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.55,-16.41043300412101,-71.5115110667785,-1942739.14492645,2840984.88794094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.56,-16.41044241823936,-71.51164701067629,-1942738.53501524,2840969.3499806, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.57,-16.41043659331068,-71.51173513770902,-1942736.73839314,2840959.43332052, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.58,-16.41044630844775,-71.51181010978799,-1942736.93343194,2840950.80510771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.59,-16.41044888214982,-71.51191986374417,-1942735.85050794,2840938.32633098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.60,-16.41045443660165,-71.51201677355186,-1942735.27987762,2840927.26499532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.61,-16.41048828570632,-71.51212044550141,-1942737.94790023,2840915.06690721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.62,-16.41047934937582,-71.51220140647399,-1942735.87623267,2840906.00352667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.63,-16.4104742332913,-71.5122984347052,-1942734.05057378,2840895.06831503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.64,-16.41049824434451,-71.51237891748437,-1942735.85553616,2840885.62833551, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.65,-16.41052674764791,-71.51250055569975,-1942737.66880539,2840871.4629795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.66,-16.41055747579876,-71.51265901167402,-1942739.27876653,2840853.09376041, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.67,-16.4105798435507,-71.51280901799271,-1942740.01322505,2840835.79199443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.68,-16.41041929212089,-71.51119600440171,-1942741.51078543,2841020.79262928, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.69,-16.4103027281338,-71.51121959296714,-1942727.51928835,2841019.64219739, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.70,-16.41020355568617,-71.51125580503278,-1942715.41159176,2841016.83292433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.71,-16.41011586006434,-71.51129133975594,-1942704.66072854,2841013.95036423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.38.72,-16.41000591994428,-71.51133713026154,-1942691.16717382,2841010.1957578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
