type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.3.98.184,-16.32893272567121,-71.54030623538559,-1932802.510333,2838781.54318625, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.185,-16.3290272371415,-71.54036094839964,-1932812.92630687,2838774.1088403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.186,-16.32900903514443,-71.54044848965545,-1932809.68969696,2838764.41526549, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.187,-16.32896352985057,-71.5405134162807,-1932803.52946637,2838757.64171367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.188,-16.32894952829647,-71.54058782639351,-1932800.95106019,2838749.38306857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.189,-16.32894182745297,-71.54066734298549,-1932799.04874574,2838740.4633127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.190,-16.32915083230378,-71.54013192831572,-1932830.31885786,2838798.48134716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.191,-16.32905124125027,-71.54008499187492,-1932819.20859978,2838805.09960226, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.192,-16.32898480468912,-71.5400217832381,-1932812.19724216,2838813.13285913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.193,-16.32889814837562,-71.53996910954145,-1932802.67843404,2838820.23384199, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.194,-16.32883026747826,-71.53991342583157,-1932795.4029815,2838827.43229623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.195,-16.32875227651739,-71.53984118745332,-1932787.14758716,2838836.63998389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.196,-16.32866850842745,-71.53978700875382,-1932777.98693463,2838843.874167, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.197,-16.3287826050903,-71.53965908534931,-1932792.99525916,2838856.90243298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.198,-16.32887070603537,-71.53972831381243,-1932802.47606382,2838847.90478104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.199,-16.32895302967651,-71.53978098752866,-1932811.48590807,2838840.86007286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.200,-16.32904257453258,-71.53982312636795,-1932821.47622722,2838834.91654234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.201,-16.32911623245891,-71.53987730509407,-1932829.44919524,2838827.81372542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.202,-16.32917833629408,-71.5399480386275,-1932835.85715186,2838818.98318107, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.203,-16.32925199426229,-71.54001576220394,-1932843.66016328,2838810.34393529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.204,-16.32868295265437,-71.54011810332369,-1932775.52944341,2838806.12917014, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.205,-16.32868150866067,-71.54020388671233,-1932774.28349056,2838796.41721052, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.206,-16.32865406774477,-71.5402761254536,-1932770.15357096,2838788.57946808, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.207,-16.3286367366632,-71.5403468592088,-1932767.23016444,2838780.78107856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.208,-16.32861218434203,-71.54041759353044,-1932763.45846171,2838773.07645519, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.209,-16.32861362873107,-71.54049585206084,-1932762.64624798,2838764.180548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.210,-16.32859196443741,-71.54062226971853,-1932758.51518078,2838750.1220498, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.211,-16.32852697230744,-71.54058916039099,-1932751.29583487,2838754.722219, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.212,-16.32840132093404,-71.54059819042422,-1932736.42201874,2838755.33053177, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.213,-16.3284215406161,-71.54051541697193,-1932739.83578591,2838764.45710239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.214,-16.32843887173535,-71.54044769326896,-1932742.72141084,2838771.91405883, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.215,-16.32844898146523,-71.54037244475047,-1932744.85313983,2838780.31841426, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.216,-16.32847642238811,-71.54030171109949,-1932748.96416056,2838787.98544135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.217,-16.3284850877853,-71.54022646257792,-1932750.92623122,2838796.40856772, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.218,-16.32850964013266,-71.54016024380057,-1932754.64128833,2838803.60098974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.219,-16.32851252841719,-71.54008800517781,-1932755.88695305,2838811.7577616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.220,-16.32854574618672,-71.53998265697008,-1932761.11092551,2838823.27619074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.221,-16.32862951398558,-71.54003834060549,-1932770.25266408,2838815.87132266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.222,-16.32843020655389,-71.54095336349796,-1932735.35913236,2838714.66671187, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.223,-16.32833632905981,-71.54102409728766,-1932723.44373663,2838707.86288393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.224,-16.32829011242811,-71.54108580095497,-1932717.24044776,2838701.46411435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.225,-16.32825400563446,-71.54115502947116,-1932712.13037802,2838694.08041874, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.226,-16.32822800869613,-71.54121673316895,-1932708.30234195,2838687.41893308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.227,-16.32817023767084,-71.54132810086567,-1932700.11868118,2838675.5367224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.228,-16.32808647020872,-71.54126338701791,-1932691.09027084,2838683.96577726, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.229,-16.32801858967335,-71.54119716831062,-1932683.94699896,2838692.35912852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.230,-16.32807491639069,-71.54110536531375,-1932691.71554278,2838702.04083514, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.231,-16.32812402161602,-71.54105118652392,-1932698.16374412,2838707.54851832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.232,-16.32816157265653,-71.54098797791673,-1932703.36794842,2838714.23060189, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.233,-16.32818034817778,-71.54090821464143,-1932706.57426053,2838723.03448467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.234,-16.32824822878198,-71.5408344712156,-1932715.47352015,2838730.51749847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.235,-16.32830599950521,-71.54086005568691,-1932721.93896685,2838726.86475105, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.236,-16.32836954728914,-71.54089918488813,-1932728.91311773,2838721.60051767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.237,-16.32808502626341,-71.54079985679996,-1932696.73608614,2838736.56440592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.238,-16.32800703580135,-71.54087360016405,-1932686.64920589,2838729.21273643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.239,-16.3279723733213,-71.54093530378434,-1932681.80320524,2838722.66382595, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.240,-16.32793771085659,-71.54099851233974,-1932676.93833102,2838715.94420334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.241,-16.32789149416355,-71.54110536492199,-1932670.16861683,2838704.42399655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.242,-16.32779906104309,-71.54104968126143,-1932660.00892727,2838711.94133033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.243,-16.32772251487377,-71.54098195779568,-1932651.86655015,2838720.61797881, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.244,-16.32780772675087,-71.54090821456678,-1932662.80172039,2838727.87584196, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.245,-16.32784094492054,-71.54083447129294,-1932667.62909991,2838735.80923405, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.246,-16.32785972037946,-71.54075771805607,-1932670.79763531,2838744.27170656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.247,-16.32790738115658,-71.54065538030787,-1932677.68038059,2838755.261031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.248,-16.32797959461263,-71.54071106402225,-1932685.46482768,2838748.00635731, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.249,-16.32802869975503,-71.54076223286326,-1932690.59133583,2838741.56406862, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.250,-16.32795793008697,-71.54034385213454,-1932687.52698412,2838789.94213386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.251,-16.32787849548993,-71.54040856584672,-1932677.38370359,2838783.63348848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.252,-16.32784961024674,-71.54047779431886,-1932673.12193257,2838776.15592476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.253,-16.32780628226641,-71.54054250793074,-1932667.22019213,2838769.37815108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.254,-16.3277629542282,-71.5406042116277,-1932661.35621391,2838762.94180209, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.255,-16.32772395892452,-71.54066892528219,-1932655.96345413,2838756.10772484, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.256,-16.32767774235776,-71.5407200941673,-1932649.89233549,2838750.90390588, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.257,-16.32764307990529,-71.54077728292722,-1932645.10298228,2838744.86710797, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.258,-16.32758964212057,-71.54088263061833,-1932637.50386733,2838733.61138499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.259,-16.32749576469248,-71.54082694699368,-1932627.17449114,2838741.14749422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.260,-16.32740333147918,-71.5407817981617,-1932616.88259733,2838747.46983706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.261,-16.3274943203544,-71.54066892593275,-1932628.98731985,2838759.09124404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.262,-16.32753042700294,-71.54061474724182,-1932633.90856394,2838764.76784478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.263,-16.32756508934683,-71.54054852881532,-1932638.81119705,2838771.82892682, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.264,-16.32760986119966,-71.54048983295722,-1932644.80704421,2838777.90534084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.265,-16.32765318912865,-71.54042963432929,-1932650.65212995,2838784.17097777, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.266,-16.32770084982965,-71.54036492078208,-1932657.06284714,2838790.89246314, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.267,-16.32773551211641,-71.5403047221285,-1932661.88997205,2838797.27068885, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.268,-16.3277918382809,-71.54019184957782,-1932669.92287465,2838809.342459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.269,-16.32785249770595,-71.54024151322891,-1932676.42558206,2838802.92074881, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.270,-16.3279088243141,-71.54028214712376,-1932682.53259146,2838797.57962108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.271,-16.32790304658606,-71.5400172729273,-1932685.17710805,2838827.70049203, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.272,-16.32799114654153,-71.53992095468813,-1932696.73490195,2838837.48157319, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.273,-16.32815001648811,-71.54003081659575,-1932714.01934403,2838822.9552093, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.274,-16.32829588798258,-71.54013014390907,-1932729.90898381,2838809.79273563, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.275,-16.3282655586386,-71.5402249570478,-1932725.15653187,2838799.43179073, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.276,-16.32816590397563,-71.54018582818705,-1932713.94080395,2838805.16518161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.277,-16.32808646910281,-71.54014519434907,-1932705.11921953,2838810.80656567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.278,-16.32802725398747,-71.54010606543827,-1932698.65401303,2838816.01451952, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.279,-16.32797381589671,-71.54005790672717,-1932692.98073842,2838822.17170112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.280,-16.32808357916715,-71.53979754696107,-1932709.14157015,2838850.27922261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.281,-16.32815145921322,-71.53969219882328,-1932718.43741244,2838861.34731002, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.282,-16.32820056463885,-71.53974938735196,-1932723.48841384,2838854.22210836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.283,-16.3282641126114,-71.53978400127238,-1932730.51925972,2838849.46998159, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.284,-16.3283146622245,-71.53983065502911,-1932735.87208867,2838843.52102454, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.285,-16.3283926530242,-71.53989386333245,-1932744.24079081,2838835.33765806, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.286,-16.32835076964589,-71.53999168653465,-1932738.09326491,2838824.7853984, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.287,-16.32822511792939,-71.53990289397017,-1932724.44671659,2838836.49016999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.288,-16.32850819372854,-71.53967714685788,-1932760.53281795,2838858.41936865, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.289,-16.32844897831867,-71.53960340370104,-1932754.50189918,2838867.55380341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.290,-16.32837965315319,-71.53955223519193,-1932747.00010782,2838874.2588729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.291,-16.3283059952066,-71.53950859157608,-1932738.89491262,2838880.1666643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.292,-16.32823378133854,-71.53944387838489,-1932731.22371778,2838888.44570865, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.293,-16.32814568057142,-71.53940023485518,-1932721.42187415,2838894.54116455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.294,-16.32808068789613,-71.53934003647333,-1932714.54231682,2838902.21425097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.295,-16.32799980799446,-71.53926930332992,-1932705.92861809,2838911.28878694, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.296,-16.32815145577807,-71.53912030960744,-1932725.61260596,2838926.21933545, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.297,-16.3282251140775,-71.53917448800159,-1932733.58567176,2838919.11650241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.298,-16.32829299523594,-71.5392331813149,-1932740.82342518,2838911.57659435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.299,-16.32837387474457,-71.53929337947739,-1932749.56924696,2838903.69708664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.300,-16.32844031142732,-71.53934153799511,-1932756.76949036,2838897.37096529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.301,-16.32851108139349,-71.53941076648846,-1932764.21439953,2838888.59848221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.302,-16.32858762786298,-71.53945140013479,-1932772.69667827,2838882.99457728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.303,-16.328649731879,-71.53952815322036,-1932779.02915241,2838873.48116643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.304,-16.32800862874034,-71.53963900947861,-1932702.32609545,2838869.23670248, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.305,-16.32794363711318,-71.53970372400185,-1932693.87938792,2838862.74031768, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.306,-16.32786564680052,-71.53973231879732,-1932684.3588831,2838860.51004738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.307,-16.32782809613508,-71.53979251761716,-1932679.19240827,2838854.16933437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.308,-16.32780932116656,-71.5399084000769,-1932675.53292797,2838841.26821653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.309,-16.32774432887072,-71.53987679611485,-1932668.2946361,2838845.69765774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.310,-16.32768078087197,-71.53983164752135,-1932661.39594543,2838851.64476314, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.311,-16.32762445418474,-71.53978499395015,-1932655.36444094,2838857.66875959, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.312,-16.32770099979357,-71.53969620007435,-1932665.47052399,2838866.74648449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.313,-16.32774432755658,-71.53964202106799,-1932671.24012365,2838872.32928794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.314,-16.32779343231512,-71.53958031720065,-1932677.78278109,2838878.69060516, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.315,-16.32783820408897,-71.53949453390999,-1932684.11855902,2838887.83966148, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.316,-16.32788200083688,-71.53955599314466,-1932688.4923638,2838880.29897661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.317,-16.32795277007003,-71.53957254729835,-1932696.5981196,2838877.50161495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.318,-16.32766969571414,-71.54011132703546,-1932656.58475599,2838820.06348447, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.319,-16.32759603833875,-71.54019861516984,-1932646.83690108,2838811.11903224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.98.320,-16.32752815787878,-71.54024526924025,-1932638.27748838,2838806.70881511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
