type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.3.59-4,-16.3365908069708,-71.54457019932062,-1933648.60141196,2838198.36744611,False, , ,0, , , , , , 
TRACK,1.3.59-4,-16.33649232156703,-71.54454766855625,-1933637.31525941,2838202.20295705,False, , ,0, , , , , , 
TRACK,1.3.59-4,-16.33631678308277,-71.54457237440451,-1933616.38505096,2838201.68204965,False, , ,0, , , , , , 
TRACK,1.3.59-4,-16.33618454390172,-71.54455736367277,-1933601.03952844,2838205.10325313,False, , ,0, , , , , , 
TRACK,1.3.59-4,-16.3361584466987,-71.54463786491471,-1933596.96374466,2838196.31154228,False, , ,0, , , , , , 
TRACK,1.3.59-4,-16.33627087157493,-71.54471278812363,-1933609.2298834,2838186.35227988,False, , ,0, , , , , , 
TRACK,1.3.59-4,-16.33635978343995,-71.5447981699129,-1933618.60274472,2838175.51233799,False, , ,0, , , , , , 
TRACK,1.3.59-4,-16.33647560223266,-71.54492172397194,-1933630.65728432,2838159.99303693,False, , ,0, , , , , , 
TRACK,1.3.59-4,-16.33663171303778,-71.54459516649462,-1933653.09325294,2838195.00391168,False, , ,0, , , , , , 
TRACK,1.3.59-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.59-5,-16.33646210087791,-71.5449585077436,-1933628.60971862,2838155.99630959,False, , ,0, , , , , , 
TRACK,1.3.59-5,-16.33631529445752,-71.54480103414502,-1933613.34077177,2838175.76564578,False, , ,0, , , , , , 
TRACK,1.3.59-5,-16.33620513350697,-71.54470657850482,-1933601.58568422,2838187.91094468,False, , ,0, , , , , , 
TRACK,1.3.59-5,-16.33614785907596,-71.54465952650705,-1933595.44821078,2838193.99216872,False, , ,0, , , , , , 
TRACK,1.3.59-5,-16.33608834706539,-71.54461509180887,-1933589.01504673,2838199.8056074,False, , ,0, , , , , , 
TRACK,1.3.59-5,-16.33598869472545,-71.54452391034597,-1933578.45328078,2838211.44298444,False, , ,0, , , , , , 
TRACK,1.3.59-5,-16.33588193984211,-71.54446216768841,-1933566.68776428,2838219.83356469,False, , ,0, , , , , , 
TRACK,1.3.59-5,-16.33573593572538,-71.54474985616059,-1933545.92685162,2838189.09979938,False, , ,0, , , , , , 
TRACK,1.3.59-5,-16.33583997841379,-71.5448165229875,-1933557.31198207,2838180.18597966,False, , ,0, , , , , , 
TRACK,1.3.59-5,-16.33595837886019,-71.54495489375827,-1933569.48390953,2838162.95254093,False, , ,0, , , , , , 
TRACK,1.3.59-5,-16.33627841965156,-71.54530187268239,-1933602.72436622,2838119.43732343,False, , ,0, , , , , , 
TRACK,1.3.59-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.59-6,-16.3359219387924,-71.54433681433147,-1933572.9594029,2838233.53201224,False, , ,0, , , , , , 
TRACK,1.3.59-6,-16.33589200648901,-71.54426125070839,-1933570.39153984,2838242.49186885,False, , ,0, , , , , , 
TRACK,1.3.59-6,-16.33580438200472,-71.54421740346052,-1933560.64866251,2838248.60405502,False, , ,0, , , , , , 
TRACK,1.3.59-6,-16.33512976621113,-71.54403957086485,-1933483.63408395,2838277.54217412,False, , ,0, , , , , , 
TRACK,1.3.59-6,-16.33489423968222,-71.54405848776895,-1933455.72971661,2838278.45731812,False, , ,0, , , , , , 
TRACK,1.3.59-6,-16.33482448823323,-71.54416068632474,-1933446.25369125,2838267.77174474,False, , ,0, , , , , , 
TRACK,1.3.59-6,-16.33476450796934,-71.54425705650058,-1933437.99862442,2838257.62027708,False, , ,0, , , , , , 
TRACK,1.3.59-6,-16.33569584883716,-71.54472593583182,-1933541.51808254,2838192.33393077,False, , ,0, , , , , , 
TRACK,1.3.59-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.59-7,-16.33451716414429,-71.54416716779184,-1933410.07141339,2838271.03034605,False, , ,0, , , , , , 
TRACK,1.3.59-7,-16.33434128738618,-71.54395830082416,-1933392.03225657,2838297.00702943,False, , ,0, , , , , , 
TRACK,1.3.59-7,-16.33438420628248,-71.54383923651092,-1933398.56792212,2838309.95439884,False, , ,0, , , , , , 
TRACK,1.3.59-7,-16.33431802038993,-71.54362883522698,-1933393.43329134,2838334.67972854,False, , ,0, , , , , , 
TRACK,1.3.59-7,-16.33416305969577,-71.54396075514255,-1933371.06525647,2838299.04473822,False, , ,0, , , , , , 
TRACK,1.3.59-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.59-8,-16.33351212974814,-71.54357522784075,-1933299.43866891,2838351.23295856,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33374644942117,-71.54370441068453,-1933325.34304644,2838333.53507603,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33389094943957,-71.54379028795428,-1933341.23975429,2838321.91645453,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33413932759064,-71.54393012681412,-1933368.66179454,2838302.82722327,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33428890615303,-71.54363642412359,-1933389.9180417,2838334.19729281,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33421383065812,-71.54353629838903,-1933382.35539297,2838346.52992434,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33412020714733,-71.54348995463822,-1933371.93904969,2838353.00325306,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33407345297263,-71.54351922501316,-1933366.07958421,2838350.2907756,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33401031135367,-71.54350703383972,-1933358.81536626,2838352.49413563,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33397290536254,-71.54348996842195,-1933354.63545339,2838354.91592623,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33395654774925,-71.54346559409603,-1933353.01978958,2838357.89321944,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33395188264413,-71.54342904524809,-1933352.93040364,2838362.09949308,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33394955378347,-71.54339981837637,-1933353.02357788,2838365.44489285,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.3339542323328,-71.54337303491896,-1933353.90924772,2838368.42207867,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33375594296231,-71.5432442103925,-1933332.23283715,2838385.6111958,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33338359666355,-71.54315477973788,-1933289.61569608,2838400.59385492,False, , ,0, , , , , , 
TRACK,1.3.59-8,-16.33331829359363,-71.54353398793374,-1933277.18634568,2838358.4295818,False, , ,0, , , , , , 
TRACK,1.3.59-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.59-9,-16.33396331336306,-71.54323083133566,-1933356.76039754,2838384.43389513,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.33398458264664,-71.5431979086887,-1933359.67201173,2838387.89183266,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.33401023943837,-71.54315415199895,-1933363.23497545,2838392.52163277,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.33402888923359,-71.54311527643112,-1933365.91358339,2838396.68883727,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.33405213880562,-71.54304750861326,-1933369.49508084,2838404.07344881,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.33406600608713,-71.54298486679926,-1933371.91012628,2838410.99855875,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.3340682468045,-71.54294163843646,-1933372.71579656,2838415.87273951,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.33407509039881,-71.54288900883955,-1933374.18013896,2838421.75346548,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.33408195613596,-71.54285322359819,-1933375.43571072,2838425.72328464,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.33407493077858,-71.5428198025249,-1933375.02983458,2838429.60546827,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.33408549865627,-71.5427674829383,-1933376.92778249,2838435.40263317,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.33405283260633,-71.54273307293185,-1933373.52231338,2838439.73021596,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.33400226075551,-71.54271520179414,-1933367.80591227,2838442.41453039,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.33389363546448,-71.54267732917491,-1933355.52097831,2838448.12202851,False, , ,0, , , , , , 
TRACK,1.3.59-9,-16.3338139998594,-71.54318356647249,-1933339.81372002,2838391.73543915,False, , ,0, , , , , , 
TRACK,1.3.59-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.59-10,-16.33377018896512,-71.54316382256424,-1933334.91502944,2838394.54428897,False, , ,0, , , , , , 
TRACK,1.3.59-10,-16.33385937440109,-71.54267454529361,-1933351.53127295,2838448.88304949,False, , ,0, , , , , , 
TRACK,1.3.59-10,-16.33346851360277,-71.54260251006431,-1933306.52085776,2838462.13338972,False, , ,0, , , , , , 
TRACK,1.3.59-10,-16.33338453163053,-71.54310304849342,-1933290.37464983,2838406.4494898,False, , ,0, , , , , , 
TRACK,1.3.59-11, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.59-11,-16.33332690772235,-71.54308716095972,-1933283.8049506,2838409.0004147,False, , ,0, , , , , , 
TRACK,1.3.59-11,-16.33341080978579,-71.5425901864208,-1933299.89703869,2838464.28113521,False, , ,0, , , , , , 
TRACK,1.3.59-11,-16.33330828535394,-71.54258313778202,-1933287.94195145,2838466.41300768,False, , ,0, , , , , , 
TRACK,1.3.59-11,-16.33323770628767,-71.54265667436263,-1933278.72827694,2838458.98905455,False, , ,0, , , , , , 
TRACK,1.3.59-11,-16.33319442039821,-71.54271615666688,-1933272.89709306,2838452.80456957,False, , ,0, , , , , , 
TRACK,1.3.59-11,-16.33315570408782,-71.54278746562831,-1933267.45430044,2838445.21921732,False, , ,0, , , , , , 
TRACK,1.3.59-11,-16.33313746550525,-71.54287771879048,-1933264.17931663,2838435.21893846,False, , ,0, , , , , , 
TRACK,1.3.59-11,-16.3330646450738,-71.54287066212172,-1933255.71366479,2838436.96567408,False, , ,0, , , , , , 
TRACK,1.3.59-11,-16.33298275428882,-71.54289444605348,-1933245.79553385,2838435.33206607,False, , ,0, , , , , , 
TRACK,1.3.59-11,-16.33287361940515,-71.54293482985774,-1933232.46875492,2838432.16958139,False, , ,0, , , , , , 
TRACK,1.3.59-11,-16.33282133164364,-71.54295856971991,-1933226.02864197,2838430.15626882,False, , ,0, , , , , , 
TRACK,1.3.59-11,-16.33280098806649,-71.54301552090547,-1933222.92427987,2838423.96072603,False, , ,0, , , , , , 
TRACK,1.3.59-12, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.59-12,-16.33324436507045,-71.54352566906967,-1933268.60639605,2838360.33385579,False, , ,0, , , , , , 
TRACK,1.3.59-12,-16.33331994962768,-71.54314892403656,-1933282.21258523,2838402.08515428,False, , ,0, , , , , , 
TRACK,1.3.59-12,-16.33296471016251,-71.54310358524279,-1933241.05165506,2838411.84417289,False, , ,0, , , , , , 
TRACK,1.3.59-12,-16.33273346887145,-71.54307272913502,-1933214.27499123,2838418.34905884,False, , ,0, , , , , , 
TRACK,1.3.59-12,-16.33263782836697,-71.54315094017761,-1933202.05877588,2838410.72048446,False, , ,0, , , , , , 
TRACK,1.3.59-12,-16.33259034512382,-71.54338910962372,-1933193.49253542,2838384.32224232,False, , ,0, , , , , , 
TRACK,1.3.60-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-1,-16.33144394440387,-71.53853165331766,-1933119.77793032,2838950.20498175,False, , ,0, , , , , , 
TRACK,1.3.60-1,-16.33100359109081,-71.53851913642602,-1933068.20541033,2838957.34802797,False, , ,0, , , , , , 
TRACK,1.3.60-1,-16.33104262141042,-71.53890361934805,-1933067.96531151,2838913.22777582,False, , ,0, , , , , , 
TRACK,1.3.60-1,-16.3311050590051,-71.53934851756117,-1933069.71684453,2838861.95038267,False, , ,0, , , , , , 
TRACK,1.3.60-1,-16.33083246771956,-71.54000799109029,-1933029.41929747,2838790.68735975,False, , ,0, , , , , , 
TRACK,1.3.60-1,-16.33097669125884,-71.54007125264948,-1933045.56768349,2838781.63720995,False, , ,0, , , , , , 
TRACK,1.3.60-1,-16.33167080939764,-71.53859877887362,-1933145.58598463,2838939.64217128,False, , ,0, , , , , , 
TRACK,1.3.60-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-2,-16.33077010090886,-71.53997183545553,-1933022.54664038,2838795.59905893,False, , ,0, , , , , , 
TRACK,1.3.60-2,-16.33101706788589,-71.53933214134868,-1933059.58582089,2838864.95152217,False, , ,0, , , , , , 
TRACK,1.3.60-2,-16.33094188883247,-71.5386827665903,-1933058.90356575,2838939.58889729,False, , ,0, , , , , , 
TRACK,1.3.60-2,-16.33090300017482,-71.53843020564339,-1933057.50474601,2838968.74306906,False, , ,0, , , , , , 
TRACK,1.3.60-2,-16.33046563080854,-71.53818840292149,-1933009.16011301,2839001.85589196,False, , ,0, , , , , , 
TRACK,1.3.60-2,-16.33042512749849,-71.53830069386468,-1933002.99285749,2838989.64473059,False, , ,0, , , , , , 
TRACK,1.3.60-2,-16.33052393220737,-71.53911257805768,-1933004.41122005,2838896.26598202,False, , ,0, , , , , , 
TRACK,1.3.60-2,-16.33063519919354,-71.53990935915375,-1933007.48343661,2838804.43899603,False, , ,0, , , , , , 
TRACK,1.3.60-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-3,-16.33053881291934,-71.53982996867738,-1932997.1569615,2838814.69702867,False, , ,0, , , , , , 
TRACK,1.3.60-3,-16.33041892753269,-71.53903554010306,-1932993.04278265,2838906.36926069,False, , ,0, , , , , , 
TRACK,1.3.60-3,-16.33032770584141,-71.53821345998082,-1932992.64315707,2839000.80612,False, , ,0, , , , , , 
TRACK,1.3.60-3,-16.33036295493594,-71.53819719973251,-1932996.98804279,2839002.19246639,False, , ,0, , , , , , 
TRACK,1.3.60-3,-16.33036882084058,-71.53813227820037,-1932998.49186562,2839009.48051854,False, , ,0, , , , , , 
TRACK,1.3.60-3,-16.32985532583926,-71.53789345561484,-1932941.16692377,2839043.24470881,False, , ,0, , , , , , 
TRACK,1.3.60-3,-16.32981335362496,-71.53819229308834,-1932932.48610729,2839009.89181185,False, , ,0, , , , , , 
TRACK,1.3.60-3,-16.33001361246286,-71.53966449851262,-1932937.53683696,2838840.29187789,False, , ,0, , , , , , 
TRACK,1.3.60-3,-16.33045780403585,-71.53985102557067,-1932987.37643909,2838813.36123201,False, , ,0, , , , , , 
TRACK,1.3.60-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-4,-16.32993290124949,-71.53963850218602,-1932928.38170414,2838844.28957008,False, , ,0, , , , , , 
TRACK,1.3.60-4,-16.32988421481893,-71.53921051604685,-1932928.03289818,2838893.47010285,False, , ,0, , , , , , 
TRACK,1.3.60-4,-16.32974901601921,-71.53841214740187,-1932922.16919057,2838985.78898064,False, , ,0, , , , , , 
TRACK,1.3.60-4,-16.32971135636314,-71.53805782921921,-1932922.19154633,2839026.47017091,False, , ,0, , , , , , 
TRACK,1.3.60-4,-16.3297867754305,-71.53785870112318,-1932933.55020724,2839048.07796101,False, , ,0, , , , , , 
TRACK,1.3.60-4,-16.32938226428435,-71.5375996576154,-1932889.2815908,2839082.7195627,False, , ,0, , , , , , 
TRACK,1.3.60-4,-16.32920798392503,-71.53797735408976,-1932864.0684728,2839042.14061251,False, , ,0, , , , , , 
TRACK,1.3.60-4,-16.32923773199127,-71.53839086998812,-1932862.37396756,2838994.84704236,False, , ,0, , , , , , 
TRACK,1.3.60-4,-16.32934161573773,-71.53905116621628,-1932866.2918373,2838918.59692241,False, , ,0, , , , , , 
TRACK,1.3.60-4,-16.32937466879141,-71.53932169369068,-1932866.78005577,2838887.48044697,False, , ,0, , , , , , 
TRACK,1.3.60-4,-16.32939156038349,-71.53940743676014,-1932867.68844996,2838877.53479464,False, , ,0, , , , , , 
TRACK,1.3.60-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-5,-16.32895034233896,-71.53917255486086,-1932818.80462693,2838909.91187505,False, , ,0, , , , , , 
TRACK,1.3.60-5,-16.32908806613945,-71.5392221784076,-1932834.36076392,2838902.49319512,False, , ,0, , , , , , 
TRACK,1.3.60-5,-16.32920343324245,-71.53920833432164,-1932848.08697897,2838902.56441159,False, , ,0, , , , , , 
TRACK,1.3.60-5,-16.32908030486438,-71.53845872244084,-1932843.02902534,2838989.1960672,False, , ,0, , , , , , 
TRACK,1.3.60-5,-16.32902715261155,-71.5381009200359,-1932841.27496037,2839030.47396841,False, , ,0, , , , , , 
TRACK,1.3.60-5,-16.32905251574012,-71.53794744533242,-1932846.18037651,2839047.55372449,False, , ,0, , , , , , 
TRACK,1.3.60-5,-16.32923112601081,-71.53757510270873,-1932871.83493632,2839087.46915667,False, , ,0, , , , , , 
TRACK,1.3.60-5,-16.32879937133587,-71.53735260682605,-1932823.90711474,2839118.31908924,False, , ,0, , , , , , 
TRACK,1.3.60-5,-16.32852133805145,-71.53791637268593,-1932784.17086771,2839057.98135828,False, , ,0, , , , , , 
TRACK,1.3.60-5,-16.32856127454583,-71.53824021656271,-1932784.79863562,2839020.72711746,False, , ,0, , , , , , 
TRACK,1.3.60-5,-16.32870061950649,-71.53898451564598,-1932791.82843465,2838934.48702239,False, , ,0, , , , , , 
TRACK,1.3.60-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-6,-16.32795871778825,-71.53806191751781,-1932716.25140128,2839048.78268944,False, , ,0, , , , , , 
TRACK,1.3.60-6,-16.32817346949433,-71.53754763517655,-1932747.93248283,2839104.32991931,False, , ,0, , , , , , 
TRACK,1.3.60-6,-16.32836682073818,-71.53715441727475,-1932775.58065179,2839146.42218992,False, , ,0, , , , , , 
TRACK,1.3.60-6,-16.32792471178862,-71.53699097218386,-1932725.69521,2839170.7082359,False, , ,0, , , , , , 
TRACK,1.3.60-6,-16.32771111914058,-71.53744211319562,-1932694.94239461,2839122.30821915,False, , ,0, , , , , , 
TRACK,1.3.60-6,-16.32752824618609,-71.53784066615847,-1932668.45847783,2839079.47434412,False, , ,0, , , , , , 
TRACK,1.3.60-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-7,-16.32744702283314,-71.53778755472835,-1932659.58327945,2839086.55455792,False, , ,0, , , , , , 
TRACK,1.3.60-7,-16.32763085558172,-71.53739145144178,-1932686.14921056,2839129.09812006,False, , ,0, , , , , , 
TRACK,1.3.60-7,-16.32782993736889,-71.53696740377887,-1932714.85738444,2839174.61338882,False, , ,0, , , , , , 
TRACK,1.3.60-7,-16.32770987307534,-71.53698389868148,-1932700.5458982,2839174.30255257,False, , ,0, , , , , , 
TRACK,1.3.60-7,-16.32756343077097,-71.53701818633012,-1932682.9123952,2839172.31614474,False, , ,0, , , , , , 
TRACK,1.3.60-7,-16.32746380548941,-71.5370315678522,-1932671.04104314,2839172.09284052,False, , ,0, , , , , , 
TRACK,1.3.60-7,-16.32726047033997,-71.53709298446422,-1932646.38366322,2839167.76829733,False, , ,0, , , , , , 
TRACK,1.3.60-7,-16.32704587433157,-71.53755717504163,-1932615.34946008,2839117.90070535,False, , ,0, , , , , , 
TRACK,1.3.60-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-8,-16.32649049900519,-71.53720982760123,-1932554.46547685,2839164.51944962,False, , ,0, , , , , , 
TRACK,1.3.60-8,-16.32651208920587,-71.5371737539575,-1932557.45441695,2839168.33099214,False, , ,0, , , , , , 
TRACK,1.3.60-8,-16.32699638666248,-71.53746851942866,-1932610.6483622,2839128.60055985,False, , ,0, , , , , , 
TRACK,1.3.60-8,-16.32715041175206,-71.53715730233749,-1932632.64751029,2839161.90248877,False, , ,0, , , , , , 
TRACK,1.3.60-8,-16.32677746259592,-71.53705768320977,-1932590.08549009,2839178.04933793,False, , ,0, , , , , , 
TRACK,1.3.60-8,-16.32647273099827,-71.53687029611538,-1932556.63854558,2839203.26586263,False, , ,0, , , , , , 
TRACK,1.3.60-8,-16.32633262782227,-71.53713504246807,-1932536.85799477,2839175.05428596,False, , ,0, , , , , , 
TRACK,1.3.60-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-9,-16.32639440875771,-71.5368411294801,-1932547.80363265,2839207.5922089,False, , ,0, , , , , , 
TRACK,1.3.60-9,-16.3260559552427,-71.53656107775427,-1932511.55786003,2839243.75864733,False, , ,0, , , , , , 
TRACK,1.3.60-9,-16.32563787405066,-71.53626207793329,-1932466.19546726,2839283.10934133,False, , ,0, , , , , , 
TRACK,1.3.60-9,-16.32539490011591,-71.53666657884855,-1932432.57655947,2839240.38064408,False, , ,0, , , , , , 
TRACK,1.3.60-9,-16.32566790113298,-71.53685300220168,-1932462.30824873,2839215.68577756,False, , ,0, , , , , , 
TRACK,1.3.60-9,-16.32610070342975,-71.5371543620701,-1932509.37034009,2839175.87637307,False, , ,0, , , , , , 
TRACK,1.3.60-9,-16.32624327977581,-71.53708889426139,-1932526.9409098,2839181.45022349,False, , ,0, , , , , , 
TRACK,1.3.60-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-10,-16.32530686036007,-71.53643782473597,-1932425.10433087,2839267.47413173,False, , ,0, , , , , , 
TRACK,1.3.60-10,-16.32564035342898,-71.53591992659096,-1932470.78000707,2839321.89026321,False, , ,0, , , , , , 
TRACK,1.3.60-10,-16.32533687347489,-71.53569487731235,-1932437.9524082,2839351.36317269,False, , ,0, , , , , , 
TRACK,1.3.60-10,-16.32512673037721,-71.53601201113803,-1932409.28637852,2839318.11850689,False, , ,0, , , , , , 
TRACK,1.3.60-10,-16.32486600751794,-71.53638463187784,-1932373.98241946,2839279.23661738,False, , ,0, , , , , , 
TRACK,1.3.60-10,-16.32461264201747,-71.53675545015973,-1932339.56560021,2839240.46349499,False, , ,0, , , , , , 
TRACK,1.3.60-10,-16.32493559785663,-71.53699456683037,-1932374.504728,2839209.14218427,False, , ,0, , , , , , 
TRACK,1.3.60-10,-16.32512228212863,-71.53672100999648,-1932399.86776943,2839237.74838476,False, , ,0, , , , , , 
TRACK,1.3.60-11, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-11,-16.32438301946909,-71.53658466854078,-1932314.73337814,2839262.8203134,False, , ,0, , , , , , 
TRACK,1.3.60-11,-16.3245334969546,-71.53669381784523,-1932331.04130031,2839248.4833432,False, , ,0, , , , , , 
TRACK,1.3.60-11,-16.32488294134269,-71.53620693542757,-1932378.20132527,2839299.17428244,False, , ,0, , , , , , 
TRACK,1.3.60-11,-16.32518550032552,-71.53578635908683,-1932419.0218306,2839342.95257829,False, , ,0, , , , , , 
TRACK,1.3.60-11,-16.32526349384535,-71.53566710786164,-1932429.68052774,2839355.46684439,False, , ,0, , , , , , 
TRACK,1.3.60-11,-16.32495384493309,-71.53543438348893,-1932396.22444551,2839385.890644,False, , ,0, , , , , , 
TRACK,1.3.60-11,-16.32425699469041,-71.53647922697711,-1932301.25151143,2839276.418978,False, , ,0, , , , , , 
TRACK,1.3.60-12, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-12,-16.32519452855,-71.53550747602826,-1932423.5818249,2839374.47151377,False, , ,0, , , , , , 
TRACK,1.3.60-12,-16.32585538584324,-71.53461046560874,-1932512.47298054,2839467.63978216,False, , ,0, , , , , , 
TRACK,1.3.60-12,-16.32541185583389,-71.53428442131362,-1932464.46014754,2839510.3900797,False, , ,0, , , , , , 
TRACK,1.3.60-12,-16.32478069365021,-71.53518768226147,-1932378.97889502,2839416.12633593,False, , ,0, , , , , , 
TRACK,1.3.60-13, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-13,-16.32568294383133,-71.53584297129227,-1932476.74897863,2839330.06652044,False, , ,0, , , , , , 
TRACK,1.3.60-13,-16.32592324287834,-71.53543013879397,-1932510.15863872,2839373.77502912,False, , ,0, , , , , , 
TRACK,1.3.60-13,-16.32557516351634,-71.53514643314377,-1932472.82776199,2839410.48163938,False, , ,0, , , , , , 
TRACK,1.3.60-13,-16.32529222462941,-71.5355419350838,-1932434.62636724,2839369.29298747,False, , ,0, , , , , , 
TRACK,1.3.60-14, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-14,-16.32589981329558,-71.53468185123843,-1932516.79633383,2839458.96448234,False, , ,0, , , , , , 
TRACK,1.3.60-14,-16.32560719201528,-71.53506213199222,-1932477.64820351,2839419.62847794,False, , ,0, , , , , , 
TRACK,1.3.60-14,-16.32598152544406,-71.53533984372022,-1932518.13851077,2839383.2605934,False, , ,0, , , , , , 
TRACK,1.3.60-14,-16.32623141439734,-71.53494125192948,-1932552.49634764,2839425.22892323,False, , ,0, , , , , , 
TRACK,1.3.60-15, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-15,-16.32686224280909,-71.53606629700435,-1932612.48528194,2839289.40783026,False, , ,0, , , , , , 
TRACK,1.3.60-15,-16.32647190579645,-71.53581003894301,-1932569.84598276,2839323.54976084,False, , ,0, , , , , , 
TRACK,1.3.60-15,-16.32609047465749,-71.5355345543969,-1932528.49406224,2839359.75705714,False, , ,0, , , , , , 
TRACK,1.3.60-15,-16.32583749006183,-71.5359604239007,-1932493.43057883,2839314.73458651,False, , ,0, , , , , , 
TRACK,1.3.60-15,-16.32660882901466,-71.53645905855723,-1932577.78688903,2839248.14705887,False, , ,0, , , , , , 
TRACK,1.3.60-16, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-16,-16.32701021655187,-71.53546667489837,-1932637.39321004,2839355.50460063,False, , ,0, , , , , , 
TRACK,1.3.60-16,-16.32668717457083,-71.53524949263647,-1932602.16907335,2839384.33956881,False, , ,0, , , , , , 
TRACK,1.3.60-16,-16.32638369969304,-71.53505005366179,-1932569.02086369,2839410.90752778,False, , ,0, , , , , , 
TRACK,1.3.60-16,-16.32613723942531,-71.5354588365262,-1932534.93794482,2839367.73866192,False, , ,0, , , , , , 
TRACK,1.3.60-16,-16.32635957641477,-71.53560799447014,-1932559.18541105,2839347.92907662,False, , ,0, , , , , , 
TRACK,1.3.60-16,-16.32691419459886,-71.53597685987198,-1932619.71065977,2839298.87822972,False, , ,0, , , , , , 
TRACK,1.3.60-16,-16.32717735076272,-71.53557375077831,-1932655.68368131,2839341.18607444,False, , ,0, , , , , , 
TRACK,1.3.60-17, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-17,-16.32743665141555,-71.53633685124525,-1932676.56888693,2839251.25214166,False, , ,0, , , , , , 
TRACK,1.3.60-17,-16.32784597491975,-71.53658525705711,-1932721.53689307,2839217.75433684,False, , ,0, , , , , , 
TRACK,1.3.60-17,-16.32804608070176,-71.53613496879129,-1932750.69507085,2839266.23294565,False, , ,0, , , , , , 
TRACK,1.3.60-17,-16.3275607147222,-71.5358406627805,-1932697.36997275,2839305.92603098,False, , ,0, , , , , , 
TRACK,1.3.60-17,-16.32723474763508,-71.53562159180927,-1932661.82603983,2839335.0131689,False, , ,0, , , , , , 
TRACK,1.3.60-17,-16.3270053838546,-71.53603477078968,-1932629.69643231,2839291.12390266,False, , ,0, , , , , , 
TRACK,1.3.60-18, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.3.60-18,-16.32850539176081,-71.53694043500121,-1932794.5444728,2839168.89459568,False, , ,0, , , , , , 
