type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.1.38-18;-16.36919493;-71.50684913;-1937953.153;2842052.282;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-18;-16.3693293;-71.50674292;-1937970.279;2842062.576;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-19; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.38-19;-16.36974244;-71.50632434;-1938024.09;2842104.662;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-19;-16.36966583;-71.5062243;-1938016.351;2842117.009;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-19;-16.36958202;-71.50611927;-1938007.826;2842130.015;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-19;-16.36951363;-71.50607971;-1938000.29;2842135.395;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-19;-16.36936454;-71.50600867;-1937983.669;2842145.399;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-19;-16.3692389;-71.50633582;-1937964.786;2842109.931;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-19;-16.36935152;-71.50636136;-1937977.696;2842105.564;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-19;-16.36937952;-71.50640885;-1937980.388;2842099.813;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-19;-16.36951642;-71.50659162;-1937994.169;2842077.295;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-19;-16.36978385;-71.50637532;-1938028.314;2842098.339;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-20; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.38-20;-16.36993829;-71.50626253;-1938047.88;2842109.117;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-20;-16.37010355;-71.50612443;-1938069.036;2842122.625;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-20;-16.36992912;-71.50589177;-1938051.473;2842151.291;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-20;-16.369823;-71.50579148;-1938040.269;2842164.051;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-20;-16.36969602;-71.50568678;-1938026.67;2842177.583;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-20;-16.36949153;-71.50562362;-1938003.441;2842187.416;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-20;-16.36938201;-71.50595744;-1937986.367;2842150.981;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-20;-16.36950357;-71.50599548;-1938000.169;2842145.08;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-20;-16.36958435;-71.50604002;-1938009.1;2842138.974;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-20;-16.3696689;-71.50611645;-1938018.07;2842129.201;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-20;-16.36983463;-71.50634005;-1938034.724;2842101.677;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-21; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.38-21;-16.37032071;-71.50594066;-1938096.865;2842140.634;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-21;-16.37040895;-71.50587243;-1938108.092;2842147.221;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-21;-16.3702602;-71.50565705;-1938093.329;2842173.592;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-21;-16.37014602;-71.50550617;-1938081.815;2842192.196;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-21;-16.37007054;-71.50541496;-1938074.096;2842203.527;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-21;-16.36979395;-71.5056354;-1938038.823;2842182.133;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-21;-16.36992319;-71.50578165;-1938052.165;2842163.858;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-21;-16.36999819;-71.50587651;-1938059.78;2842152.12;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-21;-16.3701432;-71.50609077;-1938074.118;2842125.925;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-22; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.38-22;-16.36976542;-71.50526141;-1938040.183;2842224.926;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-22;-16.36960854;-71.5052237;-1938022.227;2842231.25;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-22;-16.36958615;-71.50536088;-1938017.867;2842215.982;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-22;-16.36951673;-71.50556148;-1938007.184;2842194.136;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-22;-16.36973937;-71.5056567;-1938032.141;2842180.429;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-22;-16.36995808;-71.50534852;-1938061.72;2842212.53;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.38-23;-16.37026191;-71.50528283;-1938098.245;2842216.017;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.37041196;-71.50517088;-1938117.284;2842226.756;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.370281;-71.50501964;-1938103.804;2842245.619;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.37016975;-71.50493009;-1938091.862;2842257.229;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.37005444;-71.504881;-1938078.932;2842264.302;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.36991582;-71.50483774;-1938063.191;2842271.017;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.36972858;-71.50480295;-1938041.631;2842277.408;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.3696686;-71.50479124;-1938034.732;2842279.518;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.36965325;-71.50498136;-1938030.532;2842258.154;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.369622;-71.505153;-1938024.698;2842239.094;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.36974524;-71.5051873;-1938038.745;2842233.595;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.36986086;-71.50523259;-1938051.759;2842226.949;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.36999887;-71.50530332;-1938067.083;2842217.125;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-23;-16.37012861;-71.50539515;-1938081.168;2842205.016;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-24; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.38-24;-16.3706622;-71.50552973;-1938142.163;2842182.787;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-24;-16.3705384;-71.50534832;-1938129.905;2842204.979;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-24;-16.37044083;-71.50522547;-1938119.988;2842220.188;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-24;-16.37030212;-71.5053354;-1938102.307;2842209.529;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-24;-16.37016066;-71.5054336;-1938084.449;2842200.236;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-24;-16.37020648;-71.50549799;-1938089.022;2842192.336;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-24;-16.37032123;-71.50564172;-1938100.692;2842174.535;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-24;-16.37045305;-71.50583507;-1938113.743;2842150.884;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-24;-16.37072826;-71.50561927;-1938148.796;2842171.77;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-25; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.38-25;-16.37142588;-71.50574554;-1938229.168;2842148.342;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-25;-16.37121645;-71.50540957;-1938208.795;2842189.182;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-25;-16.37108967;-71.50514128;-1938197.281;2842221.268;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-25;-16.37098198;-71.5049646;-1938186.855;2842242.714;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-25;-16.37101276;-71.50491949;-1938191.039;2842247.428;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-25;-16.37081419;-71.50464568;-1938171.16;2842281.077;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-25;-16.37038789;-71.50498119;-1938116.847;2842248.586;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.38-25;-16.371137;-71.50599842;-1938192.042;2842123.43;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-1;-16.36907857;-71.5079342;-1937925.814;2841930.728;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-1;-16.36897736;-71.50751344;-1937919.223;2841979.772;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-1;-16.36890865;-71.50717703;-1937915.389;2842018.827;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-1;-16.36871197;-71.50723642;-1937891.533;2842014.657;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-1;-16.36890439;-71.50799682;-1937904.561;2841925.897;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-2;-16.36918694;-71.50835532;-1937933.241;2841881.548;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-2;-16.36912585;-71.50811909;-1937929.039;2841909.14;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-2;-16.36909697;-71.50802376;-1937926.847;2841920.329;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-2;-16.36891727;-71.50807873;-1937905.042;2841916.439;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-2;-16.36896675;-71.50842675;-1937906.471;2841876.319;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-3;-16.36912049;-71.50878958;-1937919.963;2841833.16;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-3;-16.36928144;-71.50874019;-1937939.496;2841836.661;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-3;-16.3691954;-71.50839377;-1937933.751;2841877.076;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-3;-16.36894568;-71.50847779;-1937903.354;2841870.805;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-3;-16.36896622;-71.50883078;-1937901.32;2841830.499;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-4;-16.3690853;-71.50911648;-1937911.712;2841796.541;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-4;-16.36922173;-71.5089993;-1937929.216;2841808.052;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-4;-16.36934886;-71.5089086;-1937945.294;2841816.681;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-4;-16.36931651;-71.5087778;-1937943.142;2841831.938;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-4;-16.36909655;-71.50883455;-1937916.584;2841828.371;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-4;-16.36894414;-71.50887181;-1937898.209;2841826.134;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-4;-16.36894555;-71.50908372;-1937895.706;2841802.08;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-4;-16.36895295;-71.50920341;-1937895.067;2841788.408;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-5;-16.36889596;-71.50925876;-1937887.675;2841782.873;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-5;-16.36888893;-71.50888023;-1937891.617;2841825.899;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-5;-16.36873531;-71.50892873;-1937872.958;2841822.402;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-5;-16.3686202;-71.50896742;-1937858.947;2841819.515;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-5;-16.36875577;-71.50935798;-1937869.954;2841773.448;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-6;-16.36865543;-71.5091959;-1937860.208;2841793.141;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-6;-16.36859034;-71.50896973;-1937855.409;2841819.643;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-6;-16.36848075;-71.50901217;-1937841.999;2841816.26;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-6;-16.36826265;-71.50918989;-1937814.136;2841798.947;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-6;-16.36802693;-71.50937625;-1937784.096;2841780.885;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-6;-16.36786456;-71.50950629;-1937763.382;2841768.254;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-6;-16.36759105;-71.50972051;-1937728.55;2841747.524;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-6;-16.36769736;-71.50990111;-1937738.765;2841725.653;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-6;-16.36782338;-71.51009684;-1937751.105;2841701.808;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-6;-16.36872368;-71.50938384;-1937865.859;2841770.933;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-7;-16.36851966;-71.50873149;-1937850.106;2841847.588;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-7;-16.36848306;-71.5085435;-1937848.173;2841869.388;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-7;-16.36829818;-71.50856467;-1937826.186;2841869.399;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-7;-16.36817509;-71.50865695;-1937810.563;2841860.538;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-7;-16.3678851;-71.5089009;-1937773.42;2841836.652;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-7;-16.36769795;-71.50906133;-1937749.411;2841820.897;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-7;-16.3674939;-71.50922802;-1937723.339;2841804.652;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-7;-16.36747781;-71.50951056;-1937717.89;2841772.815;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-7;-16.36757811;-71.50968396;-1937727.49;2841751.838;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-7;-16.36855635;-71.50890161;-1937852.274;2841827.813;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-8;-16.36888748;-71.50884088;-1937891.942;2841830.382;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-8;-16.36888759;-71.50869298;-1937893.818;2841847.155;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-8;-16.36889318;-71.50849868;-1937896.922;2841869.121;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-8;-16.36872708;-71.50854024;-1937876.884;2841866.574;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-8;-16.36852686;-71.50859027;-1937852.73;2841863.512;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-8;-16.36861184;-71.50891546;-1937858.619;2841825.519;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-9;-16.36887393;-71.50844422;-1937895.346;2841875.549;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-9;-16.36887094;-71.50830633;-1937896.732;2841891.227;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-9;-16.36885707;-71.50808342;-1937897.911;2841916.692;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-9;-16.36861241;-71.50814681;-1937868.367;2841912.694;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-9;-16.36843369;-71.50820502;-1937846.637;2841908.424;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-9;-16.36852267;-71.50854665;-1937852.788;2841868.514;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-10;-16.36869077;-71.50805261;-1937878.76;2841922.356;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-10;-16.36883019;-71.50800598;-1937895.727;2841925.826;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-10;-16.36874493;-71.50766874;-1937889.959;2841965.19;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-10;-16.36843528;-71.50775721;-1937852.464;2841959.196;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-10;-16.36845637;-71.50811038;-1937850.493;2841918.863;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-11;-16.36826709;-71.5085156;-1937823.151;2841875.37;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-11;-16.36840604;-71.50848159;-1937839.905;2841877.415;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-11;-16.36839777;-71.50813178;-1937843.34;2841917.2;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-11;-16.36837903;-71.50785094;-1937844.676;2841949.298;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-11;-16.36808285;-71.5078869;-1937809.425;2841949.085;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-11;-16.36814655;-71.50859537;-1937807.984;2841867.895;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-12; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-12;-16.36809543;-71.50861666;-1937801.711;2841866.147;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-12;-16.36804183;-71.50789137;-1937804.55;2841949.113;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-12;-16.3675459;-71.50796054;-1937745.413;2841947.737;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-12;-16.36767019;-71.5089778;-1937747.202;2841830.733;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-13; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-13;-16.36761317;-71.50900699;-1937740.135;2841828.166;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-13;-16.3675157;-71.50836048;-1937736.827;2841902.768;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-13;-16.36747538;-71.50797193;-1937736.983;2841947.366;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-13;-16.36707258;-71.50800537;-1937689.239;2841948.828;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-13;-16.36670813;-71.50805207;-1937645.832;2841948.286;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-13;-16.36691251;-71.50823133;-1937667.586;2841925.286;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-13;-16.36708317;-71.50835174;-1937686.12;2841909.403;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-13;-16.36730944;-71.50834788;-1937712.752;2841906.889;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-13;-16.36734839;-71.50868359;-1937713.101;2841868.302;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-13;-16.36753874;-71.5090669;-1937730.636;2841822.342;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-14; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-14;-16.36692957;-71.50794517;-1937673.195;2841957.522;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-14;-16.36720113;-71.50789501;-1937705.732;2841959.668;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-14;-16.36744041;-71.50787614;-1937734.082;2841958.686;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-14;-16.3674129;-71.5076219;-1937734.052;2841987.883;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-14;-16.36739134;-71.50743274;-1937733.901;2842009.62;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-14;-16.3670552;-71.50747354;-1937693.896;2842009.378;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-14;-16.36679375;-71.50750914;-1937662.73;2842008.752;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-14;-16.36662156;-71.50752695;-1937642.275;2842008.977;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-14;-16.36650866;-71.50780288;-1937625.535;2841979.152;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-14;-16.36647365;-71.50788523;-1937620.385;2841970.269;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-14;-16.36659743;-71.50797651;-1937633.778;2841958.3;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-15; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-15;-16.36800526;-71.50758597;-1937804.1;2841984.23;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-15;-16.36798693;-71.50735456;-1937804.861;2842010.717;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-15;-16.36771451;-71.50738294;-1937772.497;2842011.052;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-15;-16.36746496;-71.50741251;-1937742.806;2842010.954;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-15;-16.36752212;-71.50785589;-1937743.937;2841959.918;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-15;-16.36803442;-71.50780331;-1937804.788;2841959.197;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-16; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-16;-16.36823158;-71.50777796;-1937828.271;2841959.501;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-16;-16.36837258;-71.50775021;-1937845.186;2841960.808;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-16;-16.36837461;-71.50748572;-1937848.757;2841990.782;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-16;-16.36837681;-71.50731944;-1937851.11;2842009.613;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-16;-16.36818981;-71.50734103;-1937828.867;2842009.605;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-16;-16.36802412;-71.50736079;-1937809.152;2842009.525;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-16;-16.36807208;-71.50779179;-1937809.357;2841960.012;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-17; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-17;-16.36863457;-71.50766185;-1937877.081;2841967.411;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-17;-16.36875014;-71.50762899;-1937891.072;2841969.631;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-17;-16.36869506;-71.50742399;-1937887.183;2841993.602;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-17;-16.36864093;-71.50725603;-1937882.939;2842013.359;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-17;-16.36851059;-71.50730119;-1937867.057;2842009.938;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-17;-16.3684136;-71.50731692;-1937855.464;2842009.419;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-17;-16.36843089;-71.50771146;-1937852.525;2841964.442;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-18; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-18;-16.36887093;-71.50708569;-1937912.107;2842029.678;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-18;-16.36887805;-71.50697831;-1937914.297;2842041.765;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-18;-16.36913335;-71.50628638;-1937953.008;2842116.916;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-18;-16.36881812;-71.50609684;-1937918.36;2842142.528;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-18;-16.36836728;-71.50614277;-1937864.813;2842143.202;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-18;-16.36840368;-71.50721727;-1937855.554;2842020.852;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-19; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-19;-16.36817799;-71.50723244;-1937828.846;2842022.075;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-19;-16.36835663;-71.50721753;-1937850.022;2842021.435;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-19;-16.3683109;-71.50682983;-1937849.533;2842066.008;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-19;-16.36827143;-71.50653852;-1937848.566;2842099.564;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-19;-16.36825768;-71.50642819;-1937848.341;2842112.258;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-19;-16.36792052;-71.5064954;-1937807.881;2842109.034;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-19;-16.36801679;-71.50727163;-1937809.414;2842019.734;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-20; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-20;-16.36796228;-71.50727179;-1937803.008;2842020.427;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-20;-16.36791956;-71.50678486;-1937804.122;2842076.214;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-20;-16.36787857;-71.50650183;-1937802.871;2842108.852;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-20;-16.36768865;-71.50653904;-1937780.09;2842107.109;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-20;-16.36779608;-71.50728717;-1937783.288;2842020.851;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-21; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.1.39-21;-16.36761949;-71.50730485;-1937762.318;2842021.15;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-21;-16.36774369;-71.50729111;-1937777.083;2842021.088;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-21;-16.36770053;-71.5069387;-1937776.451;2842061.623;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-21;-16.3676737;-71.50669384;-1937776.383;2842089.747;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-21;-16.3676586;-71.50653619;-1937776.595;2842107.825;False; ; ;0; ; ; ; ; ; 
TRACK;1.1.39-21;-16.36749373;-71.50655374;-1937757.004;2842107.986;False; ; ;0; ; ; ; ; ; 
