type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.13.68A.37,-16.42611288940805,-71.51266920112315,-1944566.54155354,2840648.44252942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.36,-16.42607856277119,-71.51261631466582,-1944563.17706727,2840654.88800311, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.35,-16.4260512721617,-71.51255148444299,-1944560.7900063,2840662.59556605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.34,-16.4260395510696,-71.51248697828362,-1944560.22788338,2840670.06261858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.33,-16.42601672440953,-71.51242061632682,-1944558.38457571,2840677.88543315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.32,-16.42599432564309,-71.5123591044774,-1944556.53027119,2840685.15275084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.31,-16.42595229025083,-71.51228758918816,-1944552.49550989,2840693.81126038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.30,-16.42594325673588,-71.51222966987244,-1944552.16591362,2840700.49634291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.29,-16.42593639651073,-71.51217662953049,-1944552.02999711,2840706.59980912, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.28,-16.42593099401707,-71.51155554840669,-1944559.24080599,2840777.08842322, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.27,-16.42593098459764,-71.51162815870936,-1944558.32247505,2840768.85600943, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.26,-16.42596760673445,-71.5117011470054,-1944561.70268913,2840760.10129092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.25,-16.42600080037883,-71.5117586002246,-1944564.87637929,2840753.15281289, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.24,-16.42602891951803,-71.51180751541406,-1944567.56179165,2840747.23879416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.23,-16.42605511405974,-71.51185909265578,-1944569.9874835,2840741.04814632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.22,-16.42605753719251,-71.51192341020423,-1944569.4596817,2840733.72414293, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.21,-16.42607678694236,-71.51197769942436,-1944571.03527453,2840727.31691531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.20,-16.42611733461449,-71.5120432875629,-1944574.97012274,2840719.34987256, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.19,-16.4261614307087,-71.51207556458324,-1944579.7426066,2840715.11318179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.18,-16.42618394965198,-71.51216575098445,-1944581.24879861,2840704.59318264, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.17,-16.42620617093039,-71.51224486611432,-1944582.8598762,2840695.33233815, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.16,-16.42626653221414,-71.51235744118704,-1944588.52879984,2840681.77865926, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.15,-16.42629690128629,-71.5124599017812,-1944590.80214909,2840669.76430785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.14,-16.42635320647522,-71.51253476853958,-1944596.47090573,2840660.53906802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.13,-16.42635075002943,-71.51262770136957,-1944595.00843324,2840650.03460654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.12,-16.42638277752284,-71.51270283526679,-1944597.82179477,2840641.09684283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.11,-16.42640953279737,-71.51277603636598,-1944600.04021816,2840632.44722648, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.10,-16.42644880974736,-71.51283683926178,-1944603.88623327,2840625.0394226, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.9,-16.42648197167208,-71.51292564873893,-1944606.66011935,2840614.53631326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.8,-16.42652685272363,-71.51302528652461,-1944610.67392979,2840602.65213733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.7,-16.42657274518975,-71.51314722222222,-1944614.52490128,2840588.22663698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.6,-16.42639313078512,-71.51328377567823,-1944591.69992297,2840575.09518948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.5,-16.42623992877575,-71.51334447829149,-1944572.93584483,2840570.21786728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.4,-16.42611775670735,-71.51339532947928,-1944557.94143779,2840566.05135615, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.3,-16.42613997421496,-71.51352512125115,-1944558.91203539,2840551.0450065, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.2,-16.42618774480853,-71.51359708487458,-1944563.61489181,2840542.2607072, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68A.1,-16.42624584124275,-71.51370471922641,-1944569.08021616,2840529.2969964, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.31,-16.42729208282614,-71.5139049777208,-1944689.45704256,2840492.89943064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.30,-16.42741935288954,-71.51383925202195,-1944705.23817574,2840498.68552616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.29,-16.42756027889395,-71.5137303923332,-1944723.16839363,2840509.18327707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.28,-16.42771936072799,-71.51364535377175,-1944742.9305715,2840516.74259706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.27,-16.42790490955718,-71.51354760542282,-1944765.96250583,2840525.39646512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.26,-16.42800658581588,-71.51348602557223,-1944778.68471913,2840531.04739912, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.25,-16.42811535968768,-71.51344748166522,-1944791.94973155,2840533.99367445, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.24,-16.42822518506099,-71.51345824210287,-1944804.71544313,2840531.33620138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.23,-16.4282796458071,-71.51338745219722,-1944812.00741734,2840538.64930335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.22,-16.42847856196147,-71.51336030894696,-1944835.71781121,2840539.12308975, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.21,-16.42844340997968,-71.51327453765998,-1944832.67187474,2840549.30766956, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.20,-16.42839728176562,-71.51318679674839,-1944828.36139602,2840559.85923793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.19,-16.428348883009,-71.51308531231554,-1944823.95780413,2840571.99873421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.18,-16.42831552170876,-71.51300302939283,-1944821.07816181,2840581.76440195, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.17,-16.42836064460366,-71.51282248495699,-1944828.65973185,2840601.64337501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.16,-16.42865418602977,-71.51327202930096,-1944857.46430845,2840546.83315352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.15,-16.42875365683536,-71.5129768446136,-1944872.87860484,2840578.9981924, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.14,-16.4295360711588,-71.51272247398357,-1944968.00580318,2840597.59601761, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.13,-16.42952058483589,-71.51256096653313,-1944968.22700663,2840616.10987171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.12,-16.42945373114487,-71.51240228954954,-1944962.37810335,2840634.9752686, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.11,-16.42941186330255,-71.5121694150905,-1944960.40182209,2840661.92588075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.10,-16.42966140913111,-71.51056348178885,-1945010.00779576,2840840.73517886, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.9,-16.42994783059974,-71.51158052453143,-1945030.80485088,2840721.6759453, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.8,-16.42968908922806,-71.51150427072079,-1945001.37262157,2840733.70868301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.7,-16.42957537580301,-71.51154268078861,-1944987.52881808,2840730.84253161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.6,-16.43006380461411,-71.51229430606432,-1945035.41052814,2840639.23164923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.5,-16.42982176783152,-71.51233064599754,-1945006.51822241,2840638.28007706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.4,-16.42976113673026,-71.51248774965214,-1944997.41074205,2840621.26195346, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.3,-16.42982512219162,-71.51257819551586,-1945003.78470438,2840610.16992128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.2,-16.43010618378973,-71.51242667008565,-1945038.7166682,2840623.66993551, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.67.1,-16.43022808796608,-71.51224550467858,-1945055.3262292,2840642.61389175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.117,-16.42615021114238,-71.50930751248431,-1944613.39323449,2841029.10219479, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.116,-16.4260666883413,-71.50935793366091,-1944602.94419354,2841024.4787325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.115,-16.42600114531158,-71.50940553495617,-1944594.64299733,2841019.93962234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.114,-16.42590851629133,-71.50935116874156,-1944584.44804929,2841027.31625942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.113,-16.42586444522251,-71.50926722015863,-1944580.33128771,2841037.41135315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.112,-16.42582313871923,-71.50919117657574,-1944576.43942954,2841046.57398691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.111,-16.42575160930554,-71.50909136120997,-1944569.29739053,2841058.8275334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.110,-16.42568675027445,-71.50897166035625,-1944563.19019886,2841073.24842409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.109,-16.42564632067962,-71.50889519653055,-1944559.40666495,2841082.44725469, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.108,-16.42561098526779,-71.50881899211018,-1944556.21830609,2841091.54999584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.107,-16.4255735616773,-71.50874316837472,-1944552.77982368,2841100.63691614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.106,-16.42553464394683,-71.50866359173789,-1944549.21322735,2841110.16891334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.105,-16.42549086287328,-71.50859558267801,-1944544.92915139,2841118.45302655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.104,-16.4254389411033,-71.5085257903576,-1944539.71125278,2841127.04590095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.103,-16.42539396168518,-71.50847839973744,-1944535.02590132,2841133.00795039, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.102,-16.42534849754363,-71.5084164241467,-1944530.46787117,2841140.63002428, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.101,-16.42531100172943,-71.50833937326523,-1944527.03640505,2841149.85706484, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.100,-16.4252755597379,-71.50827454776832,-1944523.69176141,2841157.6710839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.99,-16.42522634552435,-71.50821139059856,-1944518.70810535,2841165.47623494, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.98,-16.42520609472989,-71.50814781382356,-1944517.13231754,2841172.94982005, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.97,-16.4251717739508,-71.50807073675691,-1944514.07417968,2841182.13829138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.96,-16.42511330301902,-71.50773912143005,-1944511.39483438,2841220.50315462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.95,-16.42515757573464,-71.50768584495947,-1944517.26904075,2841225.96422422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.94,-16.42523977856558,-71.50763055555555,-1944527.62465663,2841231.15698105, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.93,-16.42528583891672,-71.50757347333693,-1944533.75696684,2841237.02614585, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.92,-16.42532712612471,-71.50752230229557,-1944539.25385484,2841242.28756722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.91,-16.425324305216,-71.50778102403571,-1944535.6536174,2841212.9899221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.90,-16.42524463559941,-71.50785837645536,-1944525.31685882,2841205.26244504, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.89,-16.42528981181074,-71.50792468278843,-1944529.78634427,2841197.15306737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.88,-16.42533722615504,-71.50798064522792,-1944534.64944884,2841190.18721299, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.87,-16.42536751284661,-71.50806473838004,-1944537.14501371,2841180.25604859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.86,-16.4254187786169,-71.50813434826432,-1944542.28814834,2841171.69240735, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.85,-16.4254523087008,-71.50818222197225,-1944545.62234821,2841165.82544249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.84,-16.42548383009029,-71.50825850840529,-1944548.36159611,2841156.76327809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.83,-16.42556929035846,-71.50831069306801,-1944557.74198225,2841149.72773312, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.82,-16.42567668069572,-71.50822788647909,-1944571.4041894,2841157.71069367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.81,-16.42565264951031,-71.50815641130788,-1944569.48410035,2841166.12928923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.80,-16.42561216977287,-71.50809040673501,-1944565.56254973,2841174.14294834, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.79,-16.42558176038736,-71.5080227060579,-1944562.84547422,2841182.21709083, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.78,-16.42554543437574,-71.50795738803859,-1944559.40322078,2841190.09854162, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.77,-16.42550340770021,-71.50790207078133,-1944555.16490809,2841196.92071432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.76,-16.42546891298097,-71.5078084571137,-1944552.2952936,2841207.986433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.75,-16.42540645368694,-71.5077522873364,-1944545.66735996,2841215.17276107, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.74,-16.42539880172482,-71.50770506972982,-1944545.36499443,2841220.62658856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.73,-16.4255812471362,-71.50757598596262,-1944568.42932928,2841232.87402027, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.72,-16.42563773017924,-71.50763664097298,-1944574.29850434,2841225.25736654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.71,-16.42565437841044,-71.50767955124304,-1944575.71214942,2841220.17414762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.70,-16.42568378364793,-71.50776387761418,-1944578.10118446,2841210.22806916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.69,-16.42571531040065,-71.50784305342998,-1944580.80452882,2841200.838207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.68,-16.42576428208427,-71.5079108860499,-1944585.70059096,2841192.50609439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.67,-16.42579218370884,-71.50796753149729,-1944588.26272614,2841185.71824481, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.66,-16.42583729516424,-71.50805752123537,-1944592.42534671,2841174.92445774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.65,-16.42592122905072,-71.50799251355413,-1944603.10709248,2841181.19637045, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.64,-16.42598010935802,-71.50795279140213,-1944610.52612123,2841184.92933194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.63,-16.42604638163847,-71.50791620218986,-1944618.77396476,2841188.21029826, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.62,-16.42608046946078,-71.50788382091844,-1944623.18767349,2841191.43549456, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.61,-16.42612535247763,-71.50785559439284,-1944628.81708904,2841194.04829063, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.60,-16.42616545295841,-71.50780150818562,-1944634.21140054,2841199.65571657, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.59,-16.42622476353251,-71.50777194051473,-1944641.55269048,2841202.23168844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.58,-16.42629298715256,-71.50773520958741,-1944650.03158061,2841205.50315271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.57,-16.42633842292581,-71.50770671354592,-1944655.72934831,2841208.13925648, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.56,-16.42641361312909,-71.50766047886488,-1944665.14674949,2841212.39705828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.55,-16.42648588510287,-71.50761417993022,-1944674.22213918,2841216.70034245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.54,-16.42653855478019,-71.50757688983343,-1944680.88085876,2841220.23881374, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.53,-16.42572871272184,-71.50846308844245,-1944574.5451834,2841130.36188644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.52,-16.42567269898802,-71.5084939174868,-1944567.57530963,2841127.59968917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.51,-16.42562175157945,-71.50852984802872,-1944561.13616609,2841124.19274868, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68B.50,-16.42567512439424,-71.50863063373433,-1944566.13294601,2841112.06679494, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
