type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.25.21-41;-16.45421329;-71.5411093;-1947508.092;2837056.716;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-41;-16.45435322;-71.54115792;-1947523.912;2837049.375;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-41;-16.45449425;-71.54084359;-1947544.447;2837083.155;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-41;-16.45275677;-71.54046199;-1947345.196;2837149.145;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-41;-16.45247951;-71.54139858;-1947300.802;2837046.62;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-41;-16.45314739;-71.54138816;-1947379.378;2837039.061;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45094583;-71.54112374;-1947124.14;2837097.84;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45114186;-71.54056359;-1947154.237;2837158.764;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45134582;-71.54063685;-1947177.268;2837147.791;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45137065;-71.54055955;-1947181.16;2837156.228;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45159669;-71.54062313;-1947206.907;2837146.063;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45162898;-71.54052963;-1947211.88;2837156.238;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45193154;-71.54064969;-1947245.9;2837138.671;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45199745;-71.54046528;-1947255.97;2837158.709;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45218148;-71.5405534;-1947276.473;2837146.313;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45212658;-71.54089414;-1947265.721;2837108.413;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.4525352;-71.54105703;-1947311.657;2837084.603;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45270556;-71.54045505;-1947339.268;2837150.602;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45101135;-71.54010091;-1947144.751;2837212.913;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-42;-16.45072212;-71.54100901;-1947099.313;2837113.772;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.21-43;-16.45052393;-71.54038867;-1947083.869;2837186.675;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.45040568;-71.54074879;-1947065.432;2837147.406;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.45037242;-71.54073876;-1947061.653;2837148.979;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.45049531;-71.54033758;-1947081.153;2837192.841;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.45084186;-71.54042123;-1947120.799;2837178.825;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.45096616;-71.54003411;-1947140.288;2837221.076;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.45049827;-71.53993901;-1947086.533;2837237.978;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.44989216;-71.53980285;-1947017.064;2837261.341;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.4498385;-71.54008436;-1947007.206;2837230.136;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.45003349;-71.54018744;-1947028.806;2837215.901;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.45030614;-71.54026923;-1947059.797;2837203.063;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.45020197;-71.54076196;-1947041.34;2837148.579;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.4506374;-71.54106693;-1947088.631;2837108.315;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-43;-16.45083206;-71.54045205;-1947119.259;2837175.46;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-44; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.21-44;-16.44895196;-71.5399082;-1946905.304;2837261.704;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-44;-16.44930801;-71.54001806;-1946945.736;2837244.593;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-44;-16.44950882;-71.53999311;-1946969.636;2837244.793;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-44;-16.44980543;-71.54007858;-1947003.395;2837231.224;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-44;-16.4498526;-71.53981335;-1947012.284;2837260.669;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-44;-16.44880634;-71.53961733;-1946891.873;2837296.578;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-44;-16.44873935;-71.53998435;-1946879.371;2837255.855;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-44;-16.44867764;-71.54040562;-1946866.803;2837208.913;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-44;-16.44888059;-71.54043715;-1946890.242;2837202.685;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-45; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.21-45;-16.44860176;-71.53947494;-1946869.643;2837315.394;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-45;-16.44826131;-71.53673187;-1946864.294;2837630.765;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-45;-16.44786733;-71.53692246;-1946815.612;2837614.318;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-45;-16.44792619;-71.53756287;-1946814.438;2837540.958;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-45;-16.44803075;-71.53852885;-1946814.522;2837430.101;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-45;-16.44810503;-71.53936195;-1946812.726;2837334.7;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-46; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.21-46;-16.44875295;-71.53960835;-1946885.715;2837298.294;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-46;-16.44811204;-71.53945688;-1946812.35;2837323.848;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-46;-16.44810675;-71.53946799;-1946811.59;2837322.658;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-46;-16.44815477;-71.54006959;-1946809.634;2837253.841;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-46;-16.44829802;-71.540077;-1946826.365;2837251.128;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-46;-16.4483737;-71.53975424;-1946839.329;2837286.721;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21-46;-16.44869734;-71.53983214;-1946876.358;2837273.656;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.21A-1;-16.45610285;-71.5393657;-1947752.047;2837229.603;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-1;-16.45618075;-71.53931085;-1947761.889;2837234.799;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-1;-16.45608142;-71.53916659;-1947752.046;2837252.45;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-1;-16.45599572;-71.53905482;-1947743.392;2837266.241;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-1;-16.45589051;-71.53905274;-1947731.061;2837267.853;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-1;-16.45581841;-71.53897345;-1947723.595;2837277.783;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-1;-16.4554552;-71.53933551;-1947676.361;2837241.502;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-1;-16.45565919;-71.5395421;-1947697.71;2837215.418;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-1;-16.45560101;-71.53971412;-1947688.704;2837196.682;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-1;-16.45570188;-71.53977913;-1947699.73;2837187.993;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-1;-16.45598598;-71.53929864;-1947739.168;2837238.734;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.21A-2;-16.45563397;-71.5395522;-1947694.621;2837214.602;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-2;-16.45535001;-71.53926654;-1947664.877;2837250.697;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-2;-16.45521262;-71.53941654;-1947646.845;2837235.494;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-2;-16.45533543;-71.53952984;-1947659.838;2837221.045;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-2;-16.4553665;-71.5396876;-1947661.495;2837202.758;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-2;-16.45556225;-71.53972215;-1947684.05;2837196.279;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.21A-3;-16.45572486;-71.53885349;-1947714.122;2837292.604;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-3;-16.4556898;-71.53882512;-1947710.362;2837296.278;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-3;-16.45554557;-71.53896529;-1947691.651;2837282.28;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-3;-16.45551259;-71.53900209;-1947687.313;2837278.541;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-3;-16.45560417;-71.53909557;-1947696.888;2837266.747;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-3;-16.4556508;-71.53905268;-1947702.908;2837270.998;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.21A-3;-16.45577944;-71.5389023;-1947719.915;2837286.358;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-1;-16.44901716;-71.53300907;-1947000.095;2838042.843;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-1;-16.44875291;-71.53268606;-1946973.137;2838082.915;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-1;-16.44852534;-71.53288614;-1946943.879;2838063.216;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-1;-16.44877813;-71.53320531;-1946969.54;2838023.729;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-2;-16.44930819;-71.53278259;-1947037.139;2838064.706;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-2;-16.4489297;-71.53252277;-1946995.965;2838099.11;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-2;-16.44877784;-71.53266947;-1946976.275;2838084.47;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-2;-16.4490476;-71.53300006;-1947003.783;2838043.466;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-3;-16.44831763;-71.53212976;-1946929.037;2838151.669;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-3;-16.44808056;-71.53235157;-1946898.389;2838129.63;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-3;-16.44849997;-71.53285329;-1946941.314;2838067.27;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-3;-16.44889715;-71.53251855;-1946992.195;2838100.014;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-4;-16.44830584;-71.53208821;-1946928.177;2838156.534;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-4;-16.44777867;-71.53168348;-1946871.369;2838209.31;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-4;-16.44764272;-71.53184288;-1946853.387;2838193.022;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-4;-16.44805095;-71.53233385;-1946895.135;2838132.027;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-5;-16.44715338;-71.5329736;-1946781.627;2838071.259;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-5;-16.44772261;-71.53256065;-1946853.704;2838110.617;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-5;-16.44786914;-71.53278574;-1946868.072;2838083.185;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-5;-16.44804101;-71.53265305;-1946889.935;2838095.976;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-5;-16.44762628;-71.5320364;-1946849.011;2838171.302;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-5;-16.44754855;-71.53212262;-1946838.793;2838162.546;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-5;-16.44704613;-71.53276861;-1946771.619;2838095.899;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-5;-16.44673735;-71.53363994;-1946724.345;2838001.175;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-5;-16.4469772;-71.53398281;-1946748.186;2837959.172;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-5;-16.44754278;-71.53356646;-1946819.877;2837998.962;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-6;-16.44828757;-71.53303854;-1946914.026;2838049.053;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-6;-16.44807219;-71.53273891;-1946892.513;2838085.835;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-6;-16.44740316;-71.53318497;-1946808.296;2838044.031;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-6;-16.44762854;-71.5335089;-1946830.677;2838004.364;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-7;-16.44819195;-71.53402399;-1946890.348;2837938.604;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-7;-16.4480495;-71.53378879;-1946876.586;2837967.129;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-7;-16.44860393;-71.53338042;-1946946.867;2838006.16;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-7;-16.44840486;-71.53307048;-1946927.4;2838043.898;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-7;-16.44766968;-71.533583;-1946834.573;2837995.427;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-7;-16.4480411;-71.53412846;-1946871.31;2837928.738;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-8;-16.44786299;-71.53406389;-1946851.205;2837938.388;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-8;-16.44758648;-71.53362579;-1946824.261;2837991.666;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-8;-16.44700301;-71.53405093;-1946750.357;2837951.112;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-8;-16.44731408;-71.53449418;-1946781.297;2837896.799;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-9;-16.4486372;-71.53423498;-1946939.98;2837908.862;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-9;-16.44845039;-71.53393356;-1946921.845;2837945.473;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-9;-16.44808231;-71.5341681;-1946875.65;2837923.706;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-9;-16.44829035;-71.53448282;-1946896.11;2837885.309;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-10;-16.44903211;-71.53394503;-1946990.028;2837936.558;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-10;-16.44866838;-71.53340918;-1946954.074;2838002.057;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-10;-16.44836857;-71.53364055;-1946915.937;2837979.756;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-10;-16.44872218;-71.53418865;-1946950.547;2837913.001;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-11;-16.44939046;-71.53428637;-1947027.807;2837893.177;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-11;-16.44916687;-71.53395428;-1947005.739;2837933.745;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-11;-16.44857075;-71.53442241;-1946929.808;2837888.486;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-11;-16.44876798;-71.53471556;-1946949.272;2837852.677;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-12; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-12;-16.44884807;-71.53500403;-1946955.035;2837818.932;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-12;-16.44853417;-71.5344747;-1946924.851;2837883.038;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-12;-16.44821513;-71.53467386;-1946884.863;2837864.64;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-12;-16.44855843;-71.53521889;-1946918.301;2837798.368;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-13; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-13;-16.44939293;-71.53513773;-1947017.344;2837796.645;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-13;-16.44920592;-71.53485865;-1946998.903;2837830.727;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-13;-16.44838505;-71.53542432;-1946895.341;2837777.352;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-13;-16.44858769;-71.53571896;-1946915.422;2837741.304;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-14; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-14;-16.44979354;-71.53486406;-1947067.855;2837822.422;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-14;-16.44940059;-71.53433302;-1947028.407;2837887.757;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-14;-16.4491122;-71.53454785;-1946991.82;2837867.181;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-14;-16.44946283;-71.53510921;-1947025.914;2837798.963;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-15; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-15;-16.45018659;-71.53516789;-1947110.183;2837782.838;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-15;-16.44995589;-71.53488196;-1947086.697;2837818.267;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-15;-16.44905046;-71.53550572;-1946972.47;2837759.418;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-15;-16.44926484;-71.53580378;-1946993.885;2837722.828;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-16; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-16;-16.44875882;-71.53635874;-1946927.442;2837666.547;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-16;-16.44869514;-71.53621755;-1946921.746;2837683.384;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-16;-16.44917814;-71.53588098;-1946982.728;2837715.212;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-16;-16.44898732;-71.53556993;-1946964.243;2837752.966;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-16;-16.44826573;-71.53606475;-1946873.239;2837706.323;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-16;-16.44794091;-71.53630101;-1946832.102;2837683.794;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-16;-16.44818643;-71.53666503;-1946856.344;2837639.321;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-17; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-17;-16.44853547;-71.53576848;-1946908.663;2837736.374;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-17;-16.44817434;-71.53523988;-1946872.922;2837801.016;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-17;-16.44788085;-71.53546284;-1946835.634;2837779.585;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-17;-16.44824849;-71.53598031;-1946872.28;2837716.119;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-18; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-18;-16.44836208;-71.53498208;-1946898.229;2837827.78;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-18;-16.44816435;-71.53468102;-1946878.807;2837864.493;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-18;-16.44765131;-71.53506405;-1946813.71;2837827.792;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-18;-16.44786934;-71.53539213;-1946835.175;2837787.75;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-19; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-19;-16.44820146;-71.53454413;-1946884.895;2837879.523;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-19;-16.44791329;-71.53413578;-1946856.206;2837929.581;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-19;-16.44734645;-71.53453298;-1946784.609;2837891.978;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-19;-16.44761256;-71.5349689;-1946810.36;2837839.084;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-20; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-20;-16.44709179;-71.53424834;-1946758.292;2837927.575;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-20;-16.44670749;-71.53367839;-1946720.352;2837997.207;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-20;-16.44651492;-71.53402091;-1946693.407;2837960.903;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-20;-16.44567755;-71.5347182;-1946586.245;2837892.824;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-20;-16.44591839;-71.53508928;-1946609.848;2837847.61;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-21; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-21;-16.44727697;-71.53468951;-1946774.471;2837875.144;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-21;-16.4470777;-71.53438251;-1946754.942;2837912.55;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-21;-16.4465582;-71.53475266;-1946689.249;2837877.393;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-21;-16.44674876;-71.53507247;-1946707.593;2837838.649;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-22; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-22;-16.44794142;-71.53563085;-1946840.627;2837759.749;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-22;-16.44733003;-71.53472069;-1946780.309;2837870.916;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-22;-16.44703211;-71.53496257;-1946742.262;2837847.398;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-22;-16.44764593;-71.53584866;-1946803.169;2837738.928;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-23; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-23;-16.44735295;-71.53561026;-1946771.767;2837769.784;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-23;-16.4471719;-71.53530827;-1946754.315;2837806.384;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-23;-16.44665121;-71.53566677;-1946688.63;2837772.562;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-23;-16.44686236;-71.53596918;-1946709.611;2837735.521;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-24; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-24;-16.44690326;-71.5353977;-1946721.632;2837799.763;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-24;-16.44650674;-71.53479739;-1946682.639;2837872.996;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-24;-16.44619313;-71.53500842;-1946643.139;2837853.18;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-24;-16.44660695;-71.53561354;-1946684.103;2837779.175;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-25; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-25;-16.44702155;-71.53684954;-1946717.192;2837633.651;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-25;-16.44723211;-71.53670329;-1946743.771;2837647.473;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-25;-16.44694752;-71.53626767;-1946715.845;2837700.573;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-25;-16.44613004;-71.53506317;-1946635.037;2837847.8;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-25;-16.44594068;-71.53520087;-1946611.057;2837834.669;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-25;-16.44674611;-71.53642274;-1946690.23;2837685.632;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-26; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-26;-16.44761055;-71.53640475;-1946791.99;2837676.36;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-26;-16.4472146;-71.53580016;-1946753.118;2837750.07;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-26;-16.4468987;-71.53604464;-1946712.927;2837726.492;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-26;-16.44729546;-71.53662573;-1946752.19;2837655.434;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-27; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.22-27;-16.44816745;-71.53603678;-1946862.048;2837710.779;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-27;-16.44795974;-71.53572876;-1946841.542;2837748.411;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-27;-16.44745172;-71.53609177;-1946777.287;2837713.913;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-27;-16.44764994;-71.5363913;-1946796.787;2837677.368;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.22-28; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
